,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
115,39.926998,116.340422,2008-10-23 21:15:21,0.0008832198680908065,0.6359183050253806,5.0
116,39.927017,116.340399,2008-10-23 21:15:29,0.0,0.0,3.0
117,39.927014,116.340405,2008-10-23 21:15:31,0.0006115801161834668,1.1008442091302404,2.0
118,39.926966,116.340329,2008-10-23 21:15:46,0.0011617917653738926,0.8364900710692027,5.0
119,39.926966,116.340329,2008-10-23 21:15:49,0.0,0.0,3.0
120,39.926965,116.340326,2008-10-23 21:15:51,0.0002794587296665316,0.5030257133997569,2.0
121,39.926972,116.340223,2008-10-23 21:16:06,0.0010318086372709339,0.7429022188350723,5.0
122,39.92696,116.339917,2008-10-23 21:16:30,0.0010495782564957476,0.7556963446769384,5.0
123,39.926961,116.339909,2008-10-23 21:16:35,0.0006928331110904629,0.4988398399851333,5.0
124,39.92696,116.339908,2008-10-23 21:16:40,0.00014012859825129588,0.10089259074093304,5.0
125,39.92696,116.339912,2008-10-23 21:16:45,0.0003419390845528772,0.2461961408780716,5.0
126,39.926959,116.33991,2008-10-23 21:16:50,0.00020386015524521525,0.14677931177655498,5.0
127,39.926958,116.339909,2008-10-23 21:16:55,0.00014012859873757167,0.1008925910910516,5.0
128,39.926958,116.339909,2008-10-23 21:16:58,0.0,0.0,3.0
129,39.926957,116.339917,2008-10-23 21:17:00,0.0006928331401224293,1.2470996522203728,2.0
130,39.926961,116.339907,2008-10-23 21:17:05,0.0009633372604487288,0.6936028275230846,5.0
131,39.926958,116.339892,2008-10-23 21:17:10,0.001324830477189317,0.9538779435763084,5.0
132,39.926958,116.339892,2008-10-23 21:17:10,0.001324830477189317,0.9538779435763084,5.0
133,39.926958,116.339904,2008-10-23 21:17:15,0.0010258172822940998,0.7385884432517519,5.0
134,39.926957,116.339913,2008-10-23 21:17:20,0.0007773337463099551,0.5596802973431676,5.0
135,39.926956,116.339917,2008-10-23 21:17:25,0.00035951457198829187,0.25885049183157016,5.0
136,39.926955,116.339921,2008-10-23 21:17:30,0.00035951457691456697,0.2588504953784882,5.0
137,39.926955,116.339921,2008-10-23 21:17:33,0.0,0.0,3.0
138,39.926958,116.339928,2008-10-23 21:17:35,0.0006848577198673263,1.2327438957611871,2.0
139,39.926962,116.33993999999998,2008-10-23 21:17:40,0.0011178349971077742,0.8048411979175975,5.0
140,39.926956,116.340092,2008-10-23 21:18:08,0.0,0.0,3.0
141,39.926959,116.340095,2008-10-23 21:18:10,0.0004203858007886121,0.7566944414195017,2.0
142,39.92696,116.340104,2008-10-23 21:18:15,0.000777333723607836,0.5596802809976419,5.0
143,39.926959,116.340115,2008-10-23 21:18:20,0.0009468651259196466,0.6817428906621457,5.0
144,39.926959,116.340124,2008-10-23 21:18:25,0.0007693629511341263,0.5539413248165711,5.0
145,39.926958,116.340133,2008-10-23 21:18:30,0.0007773337348709591,0.5596802891070906,5.0
146,39.926948,116.340126,2008-10-23 21:18:35,0.0012613138107313807,0.9081459437265942,5.0
147,39.926947,116.340135,2008-10-23 21:18:40,0.0007773338576995991,0.5596803775437114,5.0
148,39.926947,116.340137,2008-10-23 21:18:45,0.00017096957400683296,0.12309809328491972,5.0
149,39.926947,116.340137,2008-10-23 21:18:45,0.00017096957400683296,0.12309809328491972,5.0
150,39.926947,116.340137,2008-10-23 21:18:48,0.0,0.0,3.0
151,39.926948,116.340129,2008-10-23 21:18:50,0.0006928332384866137,1.2470998292759048,2.0
152,39.926945,116.340117,2008-10-23 21:18:55,0.0010785438566844412,0.7765515768127976,5.0
153,39.926944,116.340106,2008-10-23 21:19:00,0.0009468653296951117,0.6817430373804803,5.0
154,39.926947,116.340091,2008-10-23 21:19:05,0.001324830729831087,0.9538781254783826,5.0
155,39.926947,116.340091,2008-10-23 21:19:08,0.0,0.0,3.0
156,39.92695300000001,116.340086,2008-10-23 21:19:10,0.0007915256229243777,1.42474612126388,2.0
157,39.9269,116.339928,2008-10-23 21:19:30,0.000652021454422026,0.4694554471838587,5.0
158,39.926896,116.339922,2008-10-23 21:19:35,0.0006784760681869592,0.4885027690946106,5.0
159,39.92689,116.339922,2008-10-23 21:19:40,0.0006661993678436613,0.4796635448474361,5.0
160,39.92689,116.339922,2008-10-23 21:19:43,0.0,0.0,3.0
161,39.926887,116.339927,2008-10-23 21:19:45,0.000541891992433045,0.9754055863794808,2.0
162,39.926882,116.339937,2008-10-23 21:19:50,0.001019301553907662,0.7338971188135166,5.0
163,39.926878,116.339946,2008-10-23 21:19:55,0.0008883550815188553,0.6396156586935758,5.0
164,39.92687700000001,116.339958,2008-10-23 21:20:00,0.0010318100302698354,0.7429032217942815,5.0
165,39.926873,116.339958,2008-10-23 21:20:05,0.0004441329120230302,0.3197756966565817,5.0
166,39.926873,116.339958,2008-10-23 21:20:08,0.0,0.0,3.0
167,39.926874,116.339956,2008-10-23 21:20:10,0.00020386033281774248,0.3669485990719365,2.0
168,39.92689,116.339944,2008-10-23 21:20:15,0.002051430748181914,1.477030138690978,5.0
169,39.926886,116.339821,2008-10-23 21:20:35,0.0005617090903274306,0.4044305450357501,5.0
170,39.926886,116.339815,2008-10-23 21:20:40,0.0005129091784516832,0.3692946084852119,5.0
171,39.926886,116.339813,2008-10-23 21:20:45,0.0001709697257456234,0.12309820253684885,5.0
172,39.926886,116.339813,2008-10-23 21:20:48,0.0,0.0,3.0
173,39.926891,116.33982,2008-10-23 21:20:50,0.0008162627302603207,1.4692729144685774,2.0
174,39.926799,116.339702,2008-10-23 21:21:20,0.0005247903059620047,0.3778490202926433,5.0
175,39.926794,116.339701,2008-10-23 21:21:25,0.0005617091000680196,0.4044305520489741,5.0
176,39.926794,116.339701,2008-10-23 21:21:28,0.0,0.0,3.0
177,39.926788,116.339701,2008-10-23 21:21:30,0.0006661993565058753,1.1991588417105756,2.0
178,39.926779,116.339695,2008-10-23 21:21:35,0.0011232431463631847,0.808735065381493,5.0
179,39.926737,116.339592,2008-10-23 21:21:50,0.0012822757265353744,0.9232385231054696,5.0
180,39.926737,116.339592,2008-10-23 21:21:53,0.0,0.0,3.0
181,39.926735,116.33959,2008-10-23 21:21:55,0.00028025752992776336,0.504463553869974,2.0
182,39.926712,116.339523,2008-10-23 21:22:03,0.0,0.0,3.0
183,39.926707,116.339519,2008-10-23 21:22:05,0.0006520219439887816,1.1736394991798071,2.0
184,39.926536,116.339195,2008-10-23 21:27:05,0.028187322094025424,0.3439808797914967,295.0
185,39.926536,116.339195,2008-10-23 21:27:05,0.028187322094025424,0.3439808797914967,295.0
186,39.926541,116.338975,2008-10-23 21:27:30,0.0008808544093243392,0.6342151747135243,5.0
187,39.926541,116.338975,2008-10-23 21:27:33,0.0,0.0,3.0
188,39.926541,116.338974,2008-10-23 21:27:35,8.548529318319842e-05,0.15387352772975715,2.0
189,39.926547,116.33898899999998,2008-10-23 21:27:40,0.0014450127379192685,1.0404091713018733,5.0
190,39.926578000000006,116.339005,2008-10-23 21:27:50,0.0011664142573793925,0.8398182653131624,5.0
191,39.926581,116.339014,2008-10-23 21:27:55,0.0008383801487952132,0.6036337071325535,5.0
192,39.926571,116.339027,2008-10-23 21:28:00,0.0015709371788035509,1.1310747687385565,5.0
193,39.926562,116.339018,2008-10-23 21:28:05,0.0012611600195206278,0.908035214054852,5.0
194,39.92656,116.339029,2008-10-23 21:28:10,0.0009662033681482764,0.6956664250667591,5.0
195,39.92656,116.339029,2008-10-23 21:28:13,0.0,0.0,3.0
196,39.926556,116.339032,2008-10-23 21:28:15,0.0005128582703101457,0.9231448865582624,2.0
197,39.926552,116.339018,2008-10-23 21:28:20,0.0012765459548588387,0.9191130874983638,5.0
198,39.926551,116.338996,2008-10-23 21:28:25,0.0018839509342621925,1.3564446726687784,5.0
199,39.926538,116.338898,2008-10-23 21:28:45,0.0011524137722455177,0.8297379160167727,5.0
200,39.926537,116.338889,2008-10-23 21:28:50,0.0007773383990548406,0.5596836473194853,5.0
201,39.926534,116.338878,2008-10-23 21:28:55,0.0009975928442507833,0.7182668478605639,5.0
202,39.926523,116.33886,2008-10-23 21:29:00,0.0019645458959361736,1.414473045074045,5.0
203,39.926511,116.338818,2008-10-23 21:29:08,0.0,0.0,3.0
204,39.926506,116.338819,2008-10-23 21:29:10,0.0005617091274893581,1.0110764294808443,2.0
205,39.926502,116.338806,2008-10-23 21:29:15,0.001196771738320707,0.8616756515909091,5.0
206,39.926498,116.338795,2008-10-23 21:29:20,0.0010399476070213252,0.7487622770553541,5.0
207,39.926497,116.338796,2008-10-23 21:29:25,0.00014012894310206665,0.100892839033488,5.0
208,39.926496,116.3388,2008-10-23 21:29:30,0.00035951674514482214,0.2588520565042719,5.0
209,39.926496,116.3388,2008-10-23 21:29:33,0.0,0.0,3.0
210,39.926495,116.338807,2008-10-23 21:29:35,0.0006086114316345165,1.0955005769421298,2.0
211,39.926492,116.338823,2008-10-23 21:29:40,0.001407742226166675,1.013574402840006,5.0
212,39.926492,116.338823,2008-10-23 21:29:43,0.0,0.0,3.0
213,39.926474,116.338821,2008-10-23 21:29:50,0.0011395645344004733,0.8204864647683406,5.0
214,39.926412,116.338472,2008-10-23 21:30:25,0.0007006450376023787,0.5044644270737126,5.0
215,39.926413,116.338465,2008-10-23 21:30:30,0.0006086121407383558,0.4382007413316161,5.0
216,39.92641,116.338458,2008-10-23 21:30:35,0.0006848618499488329,0.4931005319631597,5.0
217,39.92641,116.338458,2008-10-23 21:30:38,0.0,0.0,3.0
218,39.926403,116.338456,2008-10-23 21:30:40,0.000795814967666763,1.4324669418001734,2.0
219,39.926362,116.33842,2008-10-23 21:30:55,0.0014994462996646026,1.079601335758514,5.0
220,39.926362,116.33842,2008-10-23 21:30:58,0.0,0.0,3.0
221,39.926358,116.338422,2008-10-23 21:31:00,0.0004759045092207192,0.8566281165972951,2.0
222,39.926365,116.338433,2008-10-23 21:31:05,0.0012199717083037364,0.8783796299786902,5.0
223,39.926332,116.338497,2008-10-23 21:31:25,0.0018258384508297574,1.3146036845974254,5.0
224,39.926332,116.338497,2008-10-23 21:31:28,0.0,0.0,3.0
225,39.926335,116.338492,2008-10-23 21:31:30,0.0005418946959479761,0.9754104527063572,2.0
226,39.926336,116.338482,2008-10-23 21:31:35,0.0008620361152462707,0.6206660029773149,5.0
227,39.926338,116.338473,2008-10-23 21:31:40,0.0008007768509245872,0.5765593326657028,5.0
228,39.92634,116.338468,2008-10-23 21:31:45,0.00048167203898661173,0.3468038680703604,5.0
229,39.926338,116.338461,2008-10-23 21:31:50,0.0006382747295927361,0.4595578053067701,5.0
230,39.926336,116.338459,2008-10-23 21:31:55,0.0002802581238344264,0.20178584916078696,5.0
231,39.926336,116.338459,2008-10-23 21:31:58,0.0,0.0,3.0
232,39.926334,116.33846,2008-10-23 21:32:00,0.00023795226486825167,0.428314076762853,2.0
233,39.92632800000001,116.338231,2008-10-23 21:37:39,0.01958752418914827,0.20800910643343293,339.00000000000006
234,39.926248,116.337904,2008-10-23 21:38:08,0.0018347546042725817,1.3210233150762587,5.0
235,39.926259,116.337923,2008-10-23 21:38:18,0.001956011518512739,1.408328293329172,5.0
236,39.926274,116.337909,2008-10-23 21:38:23,0.002050905147682525,1.4766517063314182,5.0
237,39.92628300000001,116.337978,2008-10-23 21:38:31,0.0,0.0,3.0
238,39.926285,116.337976,2008-10-23 21:38:33,0.0002802582017763267,0.5044647631973879,2.0
239,39.926226,116.337605,2008-10-23 21:39:03,0.0017133152904596322,1.233587009130935,5.0
240,39.92622,116.337558,2008-10-23 21:39:13,0.0011897615715897956,0.8566283315446525,5.0
241,39.926191,116.337451,2008-10-23 21:40:08,0.0010561833756099189,0.7604520304391417,5.0
242,39.926198,116.337435,2008-10-23 21:40:13,0.001573178131107569,1.1326882543974497,5.0
243,39.926197,116.337523,2008-10-23 21:40:41,0.0,0.0,3.0
244,39.926195,116.337529,2008-10-23 21:40:43,0.0005589227190011644,1.0060608942020957,2.0
245,39.926197,116.337515,2008-10-23 21:40:48,0.0012172279882015464,0.8764041515051135,5.0
246,39.926197,116.337515,2008-10-23 21:40:51,0.0,0.0,3.0
247,39.926197,116.33751,2008-10-23 21:40:53,0.00042742860030028733,0.7693714805405172,2.0
248,39.926254,116.337458,2008-10-23 21:41:38,0.0009045701638946039,0.6512905180041149,5.0
249,39.926254,116.337458,2008-10-23 21:41:41,0.0,0.0,3.0
250,39.926257,116.337458,2008-10-23 21:41:43,0.00033309964747046543,0.5995793654468378,2.0
251,39.926225,116.337395,2008-10-23 21:41:58,0.0016939290216769418,1.219628895607398,5.0
252,39.926152,116.337553,2008-10-23 21:42:33,0.0012683289893122836,0.9131968723048441,5.0
253,39.926139,116.337482,2008-10-23 21:42:53,0.0014277140566099165,1.0279541207591398,5.0
254,39.926144,116.337491,2008-10-23 21:42:58,0.0009487585552033594,0.6831061597464188,5.0
255,39.92616500000001,116.337504,2008-10-23 21:43:08,0.0016369003370744779,1.1785682426936241,5.0
256,39.926158,116.337492,2008-10-23 21:43:13,0.0012870181968445856,0.9266531017281014,5.0
257,39.92615900000001,116.337502,2008-10-23 21:43:18,0.000862038297621737,0.6206675742876506,5.0
258,39.926157,116.33751200000002,2008-10-23 21:43:23,0.0008832299600265476,0.6359255712191144,5.0
259,39.926162,116.337522,2008-10-23 21:43:28,0.0010193090752778802,0.7339025342000737,5.0
260,39.926162,116.337522,2008-10-23 21:43:31,0.0,0.0,3.0
261,39.92616500000001,116.337527,2008-10-23 21:43:33,0.0005418955235008953,0.9754119423016115,2.0
262,39.926174,116.337526,2008-10-23 21:43:38,0.0010029487311538424,0.7221230864307665,5.0
263,39.926138,116.3373,2008-10-23 21:49:37,0.02279122532418506,0.2317751727883226,354.00000000000006
264,39.92613400000001,116.337096,2008-10-23 21:49:57,0.001883962323895545,1.3564528732047918,5.0
265,39.926161,116.337335,2008-10-23 21:50:17,0.0012870846689920993,0.9267009616743116,5.0
266,39.92615,116.337328,2008-10-23 21:50:22,0.0013600795428773088,0.9792572708716624,5.0
267,39.92615,116.337328,2008-10-23 21:50:25,0.0,0.0,3.0
268,39.926149,116.337329,2008-10-23 21:50:27,0.00014012920034007728,0.2522325606121391,2.0
269,39.926162,116.337327,2008-10-23 21:50:32,0.0014535221262538766,1.0465359309027908,5.0
270,39.92617,116.337228,2008-10-23 21:51:00,0.0,0.0,3.0
271,39.926167,116.337233,2008-10-23 21:51:02,0.0005418954999823711,0.9754118999682679,2.0
272,39.926207,116.337346,2008-10-23 21:51:17,0.0014701256501290624,1.058490468092925,5.0
273,39.926197,116.337339,2008-10-23 21:51:22,0.001261316785097573,0.9081480852702526,5.0
274,39.926196,116.337334,2008-10-23 21:51:27,0.0004416147481305264,0.317962618653979,5.0
275,39.926193,116.337329,2008-10-23 21:51:32,0.0005418953725243766,0.3901646682175512,5.0
276,39.926195,116.337326,2008-10-23 21:51:37,0.00033924000301396173,0.2442528021700525,5.0
277,39.926195,116.337326,2008-10-23 21:51:40,0.0,0.0,3.0
278,39.926278,116.337265,2008-10-23 21:52:02,0.0014270310386630485,1.027462347837395,5.0
279,39.926241,116.33725,2008-10-23 21:52:12,0.0020633647732872253,1.4856226367668024,5.0
280,39.926202,116.337232,2008-10-23 21:52:20,0.0,0.0,3.0
281,39.926204,116.337234,2008-10-23 21:52:22,0.0002802583220221661,0.504464979639899,2.0
282,39.926206,116.337223,2008-10-23 21:52:27,0.0009662081059270904,0.695669836267505,5.0
283,39.92622,116.337256,2008-10-23 21:52:37,0.0012332739228754972,0.8879572244703579,5.0
284,39.926228,116.337256,2008-10-23 21:52:42,0.0008882657210933334,0.6395513191872001,5.0
285,39.92623,116.337263,2008-10-23 21:52:47,0.000638275625195006,0.4595584501404043,5.0
286,39.926229,116.337268,2008-10-23 21:52:52,0.0004416145489699364,0.3179624752583541,5.0
287,39.926229,116.337268,2008-10-23 21:52:55,0.0,0.0,3.0
288,39.926187,116.337292,2008-10-23 21:53:05,0.0,0.0,3.0
289,39.926188,116.3373,2008-10-23 21:53:07,0.0006928407007291085,1.2471132613123954,2.0
290,39.926173,116.337101,2008-10-23 21:53:27,0.0013973072330844831,1.0060612078208278,5.0
291,39.926175,116.33708,2008-10-23 21:53:32,0.001808883393011768,1.302396042968473,5.0
292,39.926164,116.337074,2008-10-23 21:53:37,0.0013246941686443062,0.9537798014239004,5.0
293,39.926141,116.336872,2008-10-23 21:54:02,0.002005897463939227,1.4442461740362431,5.0
294,39.926135,116.336852,2008-10-23 21:54:07,0.0018349250213939672,1.321146015403656,5.0
295,39.926037,116.336484,2008-10-23 21:55:12,0.003757165449775651,2.7051591238384693,5.0
296,39.925971,116.336499,2008-10-23 21:55:27,0.0011136180842823786,0.8018050206833129,5.0
297,39.926004,116.336564,2008-10-23 21:55:42,0.0010785572400716472,0.7765612128515859,5.0
298,39.926021,116.336615,2008-10-23 21:55:52,0.0020383414167338717,1.4676058200483877,5.0
299,39.92605800000001,116.336765,2008-10-23 21:56:07,0.0018088863732534566,1.3023981887424887,5.0
300,39.926022,116.336732,2008-10-23 21:56:37,0.0010919975257117332,0.7862382185124479,5.0
301,39.926019,116.336713,2008-10-23 21:56:42,0.0016580373099271087,1.1937868631475181,5.0
302,39.926028,116.336721,2008-10-23 21:56:47,0.0012109089106636221,0.8718544156778077,5.0
