,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
111,39.984272,116.327147,2009-03-14 09:47:38,0.0,0.0,3.0
112,39.984256,116.327123,2009-03-14 09:47:45,0.0016930020553772571,1.2189614798716248,5.0
113,39.984254,116.327117,2009-03-14 09:47:50,0.0005585257913590302,0.4021385697785017,5.0
114,39.984254,116.327117,2009-03-14 09:47:53,0.0,0.0,3.0
115,39.98425,116.327114,2009-03-14 09:47:55,0.0005127544305447244,0.9229579749805038,2.0
116,39.984236,116.32711299999998,2009-03-14 09:48:00,0.0015568254416752393,1.1209143180061725,5.0
117,39.984227,116.327106,2009-03-14 09:48:05,0.001164515439843292,0.8384511166871703,5.0
118,39.984227,116.327093,2009-03-14 09:48:10,0.0011103755214102607,0.7994703754153877,5.0
119,39.984224,116.327078,2009-03-14 09:48:15,0.0013237966559349376,0.9531335922731548,5.0
120,39.98422100000001,116.327072,2009-03-14 09:48:20,0.0006112237061252477,0.4400810684101784,5.0
121,39.98422100000001,116.327072,2009-03-14 09:48:23,0.0,0.0,3.0
122,39.984224,116.327066,2009-03-14 09:48:25,0.0006112237061252477,1.100202671025446,2.0
123,39.984224,116.327066,2009-03-14 09:48:25,0.0006112237061252477,1.100202671025446,2.0
124,39.984569,116.327148,2009-03-14 09:48:39,0.00935188076856542,16.833385383417756,2.0
125,39.986017,116.327192,2009-03-14 09:48:54,0.0068841305224325,12.391434940378494,2.0
126,39.986174,116.327086,2009-03-14 09:49:11,0.007658261923713469,13.784871462684245,2.0
127,39.986984,116.326999,2009-03-14 09:49:27,0.005384798823445993,19.385275764405574,1.0
128,39.987765,116.327026,2009-03-14 09:49:42,0.012216470951157351,43.97929542416647,1.0
129,39.988617,116.326952,2009-03-14 09:49:51,0.011217402376392445,40.382648555012814,1.0
130,39.989016,116.326982,2009-03-14 09:49:56,0.007008191202182197,25.22948832785591,1.0
131,39.989111,116.327285,2009-03-14 09:50:11,0.02794567958163428,6.706963099592228,15.0
132,39.989163,116.327019,2009-03-14 09:50:14,0.00774058028975066,27.86608904310237,1.0
133,39.989379,116.32696599999998,2009-03-14 09:50:29,0.0058342463219429475,7.0010955863315365,3.0
134,39.989606,116.32706,2009-03-14 09:51:00,0.0,0.0,3.0
135,39.989613,116.327058,2009-03-14 09:51:02,0.0007957894847142787,1.4324210724857016,2.0
136,39.989623,116.327062,2009-03-14 09:51:07,0.0011617115166808528,0.8364322920102142,5.0
137,39.989657,116.327078,2009-03-14 09:51:17,0.0012929211360544696,0.930903217959218,5.0
138,39.989657,116.327078,2009-03-14 09:51:17,0.0012929211360544696,0.930903217959218,5.0
139,39.989913,116.326976,2009-03-14 09:51:35,0.0070355780885535905,8.44269370626431,3.0
140,39.99045200000001,116.327057,2009-03-14 09:52:05,0.00622320575613632,7.467846907363585,3.0
141,39.990632,116.327175,2009-03-14 09:52:19,0.005986528533638731,4.310300544219886,5.0
142,39.99137,116.327064,2009-03-14 09:53:01,0.007401011470105839,6.660910323095255,4.0
143,39.991083,116.32698,2009-03-14 09:53:15,0.003247805024082684,5.84604904334883,2.0
144,39.991123,116.32697,2009-03-14 09:53:30,0.001597434531526652,1.1501528626991897,5.0
145,39.99130200000001,116.327022,2009-03-14 09:53:34,0.020365295617951945,18.328766056156763,4.0
146,39.991192,116.326981,2009-03-14 09:53:43,0.0,0.0,3.0
147,39.991151,116.326992,2009-03-14 09:53:55,0.0014896045946248544,1.072515308129895,5.0
148,39.991094,116.326993,2009-03-14 09:53:59,0.0063295405470909505,5.696586492381856,4.0
149,39.991488,116.326835,2009-03-14 09:54:33,0.012363608968950305,44.5089922882211,1.0
150,39.992088,116.326394,2009-03-14 09:54:52,0.006044928285130496,10.880870913234894,2.0
151,39.992842,116.326749,2009-03-14 09:55:31,0.0015052854396916733,1.083805516578005,5.0
152,39.992937,116.326796,2009-03-14 09:55:40,0.005009886347754923,3.607118170383544,5.0
153,39.99229,116.326781,2009-03-14 09:55:49,0.012722590824630049,45.801326968668185,1.0
154,39.992011,116.326664,2009-03-14 09:55:59,0.0051184158498637005,9.213148529754662,2.0
155,39.993448,116.326954,2009-03-14 09:56:26,0.01115064485975228,40.142321495108206,1.0
156,39.993636,116.327052,2009-03-14 09:56:35,0.006209018712466806,5.588116841220126,4.0
157,39.993651,116.327211,2009-03-14 09:56:45,0.005282039273006745,6.338447127608094,3.0
158,39.994401,116.327458,2009-03-14 09:57:08,0.005400601132420854,9.721082038357537,2.0
159,39.994743,116.327766,2009-03-14 09:57:40,0.0,0.0,3.0
160,39.99475,116.327767,2009-03-14 09:57:42,0.0007819193825776529,1.4074548886397753,2.0
161,39.994745,116.327776,2009-03-14 09:57:47,0.0009481393192270174,0.6826603098434525,5.0
162,39.99539,116.328498,2009-03-14 09:59:20,0.003464206667606757,2.4942288006768645,5.0
163,39.99554000000001,116.32851399999998,2009-03-14 09:59:38,0.0,0.0,3.0
164,39.995541,116.328517,2009-03-14 09:59:40,0.000279224295392658,0.5026037317067844,2.0
165,39.995807,116.328573,2009-03-14 09:59:59,0.005741375219091351,10.334475394364432,2.0
166,39.995991,116.328853,2009-03-14 10:00:27,0.0053700855620017,3.8664616046412235,5.0
167,39.996064,116.328874,2009-03-14 10:00:42,0.001685107690331594,1.2132775370387476,5.0
168,39.996172,116.328851,2009-03-14 10:01:02,0.004341979491762643,3.1262252340691026,5.0
169,39.995935,116.328604,2009-03-14 10:01:31,0.005380504446353911,3.873963201374816,5.0
170,39.996023,116.328205,2009-03-14 10:01:59,0.005043045853985286,4.538741268586756,4.0
171,39.995941,116.330096,2009-03-14 10:16:28,0.1617457113387226,0.670062785753051,869.0
172,39.995939,116.330292,2009-03-14 10:16:38,0.009052285033956551,32.58822612224359,1.0
173,39.995646,116.328753,2009-03-14 10:16:46,0.1313604204952069,157.6325045942483,3.0
174,39.995997,116.328437,2009-03-14 10:16:48,0.018849980390455944,67.85992940564141,1.0
175,39.995989,116.328526,2009-03-14 10:16:49,0.0076522282424945735,27.548021672980465,1.0
176,39.99556,116.328506,2009-03-14 10:16:57,0.0037838579336286968,13.621888561063304,1.0
177,39.995494,116.32878,2009-03-14 10:17:16,0.0,0.0,3.0
178,39.995488,116.328783,2009-03-14 10:17:18,0.000713771507050359,1.2847887126906463,2.0
179,39.995488,116.328783,2009-03-14 10:17:18,0.000713771507050359,1.2847887126906463,2.0
180,39.995286,116.328684,2009-03-14 10:17:28,0.006203973497779482,11.167152296003065,2.0
181,39.995021,116.328807,2009-03-14 10:17:46,0.00271364460732863,1.953824117276613,5.0
182,39.99482800000001,116.328699,2009-03-14 10:18:08,0.005164789678292112,4.6483107104629005,4.0
183,39.994702,116.327999,2009-03-14 10:18:54,0.007834022031891841,14.101239657405314,2.0
184,39.994179,116.327931,2009-03-14 10:19:47,0.0011102143992007829,0.7993543674245637,5.0
185,39.994167,116.327893,2009-03-14 10:19:52,0.0035081228284312197,2.5258484364704774,5.0
186,39.994113,116.327968,2009-03-14 10:20:18,0.00868759866640115,1.8397267764143608,17.0
187,39.994081,116.32782,2009-03-14 10:20:25,0.007590778921236022,6.83170102911242,4.0
188,39.993539,116.327912,2009-03-14 10:20:35,0.009282497060656572,16.70849470918183,2.0
189,39.99362,116.328151,2009-03-14 10:21:00,0.0025049277909636363,1.8035480094938177,5.0
190,39.99362,116.328151,2009-03-14 10:21:03,0.0,0.0,3.0
191,39.993616,116.328153,2009-03-14 10:21:05,0.0004758492118356781,0.8565285813042207,2.0
192,39.993406,116.328254,2009-03-14 10:21:38,0.0018972593749015773,1.366026749929136,5.0
193,39.993374,116.328271,2009-03-14 10:21:46,0.0,0.0,3.0
194,39.99337,116.328277,2009-03-14 10:21:48,0.0006781042186322747,1.2205875935380948,2.0
195,39.993375,116.328268,2009-03-14 10:21:53,0.0009481517356308736,0.682669249654229,5.0
196,39.993375,116.328268,2009-03-14 10:21:53,0.0009481517356308736,0.682669249654229,5.0
197,39.993377,116.328279,2009-03-14 10:21:58,0.0009653137135466756,0.6950258737536064,5.0
198,39.993382,116.328389,2009-03-14 10:22:13,0.0028015836974465296,2.0171402621615013,5.0
199,39.993246,116.32806200000002,2009-03-14 10:22:47,0.004936024418857661,3.5539375815775163,5.0
200,39.99297,116.327946,2009-03-14 10:22:52,0.016228512600676752,58.42264536243631,1.0
201,39.992352,116.32797,2009-03-14 10:22:59,0.01353280848605447,48.7181105497961,1.0
202,39.991536,116.328187,2009-03-14 10:23:13,0.008500625018089748,15.301125032561547,2.0
203,39.991567,116.328088,2009-03-14 10:23:16,0.009128824115398759,10.954588938478512,3.0
204,39.991443,116.328067,2009-03-14 10:23:22,0.006826735032744817,12.28812305894067,2.0
205,39.99102,116.328795,2009-03-14 10:23:46,0.004136557926743358,4.96386951209203,3.0
206,39.991228,116.328818,2009-03-14 10:23:59,0.007108258209577361,8.529909851492834,3.0
207,39.991188,116.329007,2009-03-14 10:24:11,0.005068242871049879,18.245674335779558,1.0
208,39.991539,116.329058,2009-03-14 10:24:28,0.0050740170316214035,6.088820437945688,3.0
209,39.991217,116.330053,2009-03-14 10:25:13,0.0050437739642655004,9.078793135677902,2.0
210,39.9918,116.330499,2009-03-14 10:25:42,0.004767937296515761,5.721524755818912,3.0
211,39.99172100000001,116.331075,2009-03-14 10:26:15,0.00504373696514433,4.539363268629897,4.0
212,39.992,116.331658,2009-03-14 10:27:55,0.02249323433587661,1.140502022664166,71.00000000000001
213,39.992,116.331658,2009-03-14 10:27:55,0.02249323433587661,1.140502022664166,71.00000000000001
214,39.992681,116.331262,2009-03-14 10:28:17,0.0077884809758352125,28.038531513006767,1.0
215,39.93927,116.347955,2009-03-14 10:41:37,0.00511896857939885,9.21414344291793,2.0
216,39.939584,116.348092,2009-03-14 10:41:59,0.005450593858580009,4.9055344727220085,4.0
217,39.939675,116.348009,2009-03-14 10:42:07,0.006794294906399225,4.8918923326074415,5.0
218,39.939519,116.347981,2009-03-14 10:42:19,0.0051296159972079826,3.693323517989748,5.0
219,39.939481,116.34806299999998,2009-03-14 10:42:34,0.0009173081607600588,0.6604618757472424,5.0
220,39.93936,116.348337,2009-03-14 10:42:50,0.006542211315877557,7.850653579053067,3.0
