,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
83,37.494482,111.057518,2009-01-31 07:42:17,0.02596312173988316,93.46723826357938,1.0
84,37.49645200000001,111.06183500000002,2009-01-31 07:42:34,0.02507688633254047,90.27679079714571,1.0
85,37.499157,111.065703,2009-01-31 07:42:52,0.026179582743327386,94.24649787597859,1.0
86,37.500396,111.067944,2009-01-31 07:43:01,0.03392224520812608,122.12008274925388,1.0
87,37.499723,111.068872,2009-01-31 07:43:04,0.03181147210753143,114.52129958711315,1.0
88,37.500437,111.072056,2009-01-31 07:43:15,0.025759219260526173,92.73318933789423,1.0
89,37.500442,111.073526,2009-01-31 07:43:20,0.026175894404720467,94.2332198569937,1.0
90,37.500148,111.074478,2009-01-31 07:43:23,0.028864179295462724,103.91104546366579,1.0
91,37.500088,111.075607,2009-01-31 07:43:27,0.02405578880775258,86.6008397079093,1.0
92,37.500295,111.076627,2009-01-31 07:43:31,0.022979691859751808,82.72689069510649,1.0
93,37.501921,111.080367,2009-01-31 07:43:49,0.01950906611189099,70.23263800280758,1.0
94,37.502341,111.081938,2009-01-31 07:43:57,0.01843783577210956,66.37620877959442,1.0
95,37.501867,111.084089,2009-01-31 07:44:08,0.01775277689876546,63.909996835555646,1.0
96,37.50200200000001,111.088401,2009-01-31 07:44:31,0.013310578890270416,47.91808400497349,1.0
97,37.501707,111.089033,2009-01-31 07:44:38,0.007748600172251125,27.89496062010405,1.0
98,37.500759,111.090229,2009-01-31 07:45:02,0.00794589382307439,14.302608881533905,2.0
99,37.50058,111.090407,2009-01-31 07:45:11,0.004986573196189748,5.983887835427697,3.0
100,37.499878,111.090359,2009-01-31 07:45:47,0.07309881896445504,7.974416614304186,33.0
101,37.499598,111.091009,2009-01-31 07:45:53,0.010324325972015798,37.16757349925688,1.0
102,37.499808,111.094478,2009-01-31 07:46:11,0.01984146338639348,71.4292681910165,1.0
103,37.50091,111.097454,2009-01-31 07:46:23,0.024913865826634525,89.6899169758843,1.0
104,37.507209,111.110156,2009-01-31 07:47:19,0.018981288004119082,68.33263681482869,1.0
105,37.508266,111.111857,2009-01-31 07:47:30,0.015630899967220384,56.27123988199338,1.0
106,37.50896,111.112644,2009-01-31 07:47:36,0.013960044157926451,50.256158968535225,1.0
107,37.509314,111.113508,2009-01-31 07:47:49,0.006750629994704389,12.151133990467901,2.0
108,37.509448,111.113269,2009-01-31 07:48:02,0.005093926287126919,9.169067316828453,2.0
109,37.509676,111.11327,2009-01-31 07:48:10,0.010272426607587678,18.49036789365782,2.0
110,37.510053000000006,111.113676,2009-01-31 07:48:26,0.005736468863212045,20.65128790756336,1.0
111,37.510733,111.11377,2009-01-31 07:48:33,0.015366172927381497,55.31822253857339,1.0
112,37.511834,111.114074,2009-01-31 07:48:41,0.014643369537465903,52.71613033487726,1.0
113,37.513502,111.115407,2009-01-31 07:48:54,0.01861391399237936,67.01009037256571,1.0
114,37.515992,111.117081,2009-01-31 07:49:10,0.020278444761723663,73.00240114220519,1.0
115,37.517467,111.117821,2009-01-31 07:49:19,0.020921960590275002,75.31905812499002,1.0
116,37.520135,111.118897,2009-01-31 07:49:34,0.020431452319463483,73.55322835006851,1.0
117,37.520732,111.11925,2009-01-31 07:49:38,0.01638500150514438,58.98600541851978,1.0
118,37.521995,111.120135,2009-01-31 07:49:49,0.012034583193185164,43.324499495466604,1.0
119,37.522956,111.121332,2009-01-31 07:50:08,0.008543024271711728,15.377443689081108,2.0
120,37.522511,111.122048,2009-01-31 07:50:16,0.011771960274967809,42.37905698988411,1.0
121,37.522751,111.12596200000002,2009-01-31 07:50:41,0.00941222648707652,33.88401535347547,1.0
122,37.522472,111.127789,2009-01-31 07:50:58,0.008777301629402825,31.598285865850173,1.0
123,37.52228,111.128044,2009-01-31 07:51:02,0.006777873948576817,24.400346214876546,1.0
124,37.521231,111.127715,2009-01-31 07:51:15,0.008354045379551676,30.074563366386037,1.0
125,37.520963,111.127824,2009-01-31 07:51:20,0.005904727257876575,21.257018128355675,1.0
126,37.520863,111.128076,2009-01-31 07:51:23,0.00919863821999034,33.115097591965224,1.0
127,37.520813,111.131952,2009-01-31 07:51:47,0.01458994721338657,52.52380996819164,1.0
128,37.521152,111.137552,2009-01-31 07:52:25,0.009651621048636972,34.745835775093106,1.0
129,37.521397,111.138941,2009-01-31 07:52:42,0.004895564622941354,17.62403264258887,1.0
130,37.521591,111.139002,2009-01-31 07:52:48,0.005274809364653233,9.494656856375821,2.0
131,37.521758,111.13891,2009-01-31 07:52:58,0.007343243776220511,6.6089193985984585,4.0
132,37.522021,111.138227,2009-01-31 07:53:04,0.05318503353538271,95.73306036368885,2.0
133,37.52189,111.137786,2009-01-31 07:53:06,0.011614339241049435,41.811621267777966,1.0
134,37.5215,111.137666,2009-01-31 07:53:23,0.0057185536395354345,6.862264367442522,3.0
135,37.521337,111.137722,2009-01-31 07:53:32,0.006898865936553772,12.417958685796787,2.0
136,37.521428,111.137667,2009-01-31 07:53:46,0.0012770109737417527,0.919447901094062,5.0
137,37.521699,111.137537,2009-01-31 07:54:09,0.0011971834537671294,0.8619720867123333,5.0
138,37.521714,111.137534,2009-01-31 07:54:14,0.0016858021036974152,1.2137775146621388,5.0
139,37.521714,111.137534,2009-01-31 07:54:14,0.0016858021036974152,1.2137775146621388,5.0
140,37.521681,111.137536,2009-01-31 07:54:24,0.0017472610595138333,1.25802796284996,5.0
141,37.521183,111.13782,2009-01-31 07:55:29,0.0038952310868816853,2.8045663825548144,5.0
142,37.52118400000001,111.137749,2009-01-31 07:55:42,0.0,0.0,3.0
143,37.52118400000001,111.137742,2009-01-31 07:55:44,0.0006188032013147107,1.1138457623664788,2.0
144,37.526857,111.185224,2009-01-31 08:13:04,0.011480822697360496,41.33096171049779,1.0
145,37.526595,111.185258,2009-01-31 08:13:08,0.008131163892685823,29.272190013668965,1.0
146,37.52631,111.18549099999998,2009-01-31 08:13:14,0.007021388074572379,25.276997068460563,1.0
147,37.526045,111.1863,2009-01-31 08:13:23,0.00986252817915323,35.505101444951634,1.0
148,37.526169,111.18791,2009-01-31 08:13:42,0.006529660144526925,11.753388260148466,2.0
149,37.526704,111.189585,2009-01-31 08:14:24,0.010166874481142486,36.60074813211296,1.0
150,37.526592,111.190958,2009-01-31 08:14:37,0.008296682944919257,29.86805860170932,1.0
151,37.52597700000001,111.191609,2009-01-31 08:14:43,0.012524424621363236,45.08792863690764,1.0
152,37.524886,111.191815,2009-01-31 08:14:53,0.011595925026011564,41.745330093641634,1.0
153,37.524683,111.192286,2009-01-31 08:14:58,0.009604371980499942,34.57573912979979,1.0
154,37.524783,111.193417,2009-01-31 08:15:08,0.011058441052052856,39.81038778739028,1.0
155,37.524361,111.19842,2009-01-31 08:15:41,0.01714932058498424,61.73755410594327,1.0
156,37.524822,111.202486,2009-01-31 08:15:59,0.024839157193588285,89.42096589691782,1.0
157,37.523257,111.235592,2009-01-31 08:18:31,0.021819111737145142,78.5488022537225,1.0
158,37.522615,111.23585,2009-01-31 08:18:35,0.0187976650229719,67.67159408269885,1.0
159,37.522033,111.236372,2009-01-31 08:18:39,0.019178002857400258,69.04081028664095,1.0
160,37.520463,111.23736,2009-01-31 08:18:50,0.01664469602007083,59.92090567225499,1.0
161,37.51338300000001,111.240689,2009-01-31 08:19:34,0.021572121640899087,77.6596379072367,1.0
162,37.510196,111.242848,2009-01-31 08:19:52,0.022749207134351315,81.89714568366473,1.0
163,37.503937,111.248217,2009-01-31 08:20:32,0.019048610547961614,68.5749979726618,1.0
164,37.502886,111.249284,2009-01-31 08:20:40,0.017924686848681873,64.52887265525476,1.0
165,37.500369,111.251331,2009-01-31 08:20:59,0.016410738747110395,59.07865948959743,1.0
166,37.497894,111.253632,2009-01-31 08:21:19,0.01806867756189776,65.04723922283192,1.0
167,37.492517,111.25973,2009-01-31 08:21:56,0.02367945306631407,85.24603103873066,1.0
168,37.490713,111.262616,2009-01-31 08:22:11,0.021015721307266283,75.6565967061586,1.0
169,37.489547,111.26588,2009-01-31 08:22:28,0.018351899068274925,66.06683664578973,1.0
170,37.485322,111.276221,2009-01-31 08:23:17,0.02319062976217653,83.48626714383552,1.0
171,37.482196,111.280884,2009-01-31 08:23:41,0.01214496260490308,43.72186537765109,1.0
172,37.482289,111.281141,2009-01-31 08:23:47,0.008880698113114113,15.985256603605404,2.0
173,37.48252700000001,111.280991,2009-01-31 08:24:07,0.0013347740637294802,0.9610373258852256,5.0
174,37.48252700000001,111.280991,2009-01-31 08:24:10,0.0,0.0,3.0
175,37.482519,111.28099,2009-01-31 08:24:17,0.0018106860186935087,1.3036939334593265,5.0
176,37.482519,111.28099,2009-01-31 08:24:20,0.0,0.0,3.0
177,37.482518,111.280989,2009-01-31 08:24:22,0.00014191812396072837,0.25545262312931105,2.0
178,37.482524,111.280967,2009-01-31 08:24:27,0.0020566085047223886,1.4807581234001197,5.0
179,37.482494,111.280937,2009-01-31 08:24:47,0.001607429647807933,1.1573493464217115,5.0
180,37.482606,111.280821,2009-01-31 08:25:09,0.005463622908039736,3.9338084937886095,5.0
181,37.48252,111.281321,2009-01-31 08:25:26,0.007878419699688907,14.181155459440033,2.0
182,37.481608,111.283971,2009-01-31 08:25:54,0.012584665665733944,45.304796396642196,1.0
183,37.480811,111.28554,2009-01-31 08:26:07,0.013843857381575043,49.83788657367016,1.0
184,37.478162,111.289556,2009-01-31 08:26:33,0.020549455895940583,73.9780412253861,1.0
185,37.477323,111.291308,2009-01-31 08:26:42,0.02007497207310804,72.26989946318892,1.0
186,37.476418,111.294451,2009-01-31 08:26:56,0.02188836146568391,78.79810127646208,1.0
187,37.475466,111.301369,2009-01-31 08:27:25,0.02130773897542798,76.70786031154074,1.0
188,37.469775,111.313857,2009-01-31 08:28:24,0.02485296335873854,89.47066809145876,1.0
189,37.468463,111.321433,2009-01-31 08:28:59,0.017544897261423702,63.16163014112533,1.0
190,37.467727,111.323305,2009-01-31 08:29:09,0.02078002339640131,74.80808422704472,1.0
191,37.465842,111.326598,2009-01-31 08:29:24,0.02299154124441796,82.76954847990466,1.0
192,37.46461,111.329309,2009-01-31 08:29:36,0.023805505503003064,85.69981981081104,1.0
193,37.463084,111.33578,2009-01-31 08:30:00,0.02482124693051501,89.35648894985405,1.0
194,37.46035,111.341961,2009-01-31 08:30:24,0.0263023696356844,94.68853068846384,1.0
195,37.459526,111.344476,2009-01-31 08:30:33,0.02650796827623695,95.42868579445302,1.0
196,37.45880800000001,111.348491,2009-01-31 08:30:47,0.025113586499704584,90.4089113989365,1.0
197,37.458618,111.354325,2009-01-31 08:31:08,0.02327596245378663,83.79346483363187,1.0
198,37.458145,111.356952,2009-01-31 08:31:19,0.019857886770593386,71.4883923741362,1.0
199,37.457509,111.357985,2009-01-31 08:31:24,0.026037543921831927,93.73515811859491,1.0
200,37.45356500000001,111.361817,2009-01-31 08:31:46,0.02254697790318345,81.16912045146044,1.0
201,37.452974,111.362865,2009-01-31 08:31:51,0.022500908809796487,81.00327171526735,1.0
202,37.452568,111.36406,2009-01-31 08:31:56,0.02364050205129005,85.10580738464418,1.0
203,37.452285,111.365625,2009-01-31 08:32:02,0.02365267666399782,85.14963599039216,1.0
204,37.452191,111.369587,2009-01-31 08:32:17,0.02291678382562864,82.5004217722631,1.0
205,37.45188,111.37179,2009-01-31 08:32:26,0.01964054905789908,70.70597660843669,1.0
206,37.449966,111.376459,2009-01-31 08:32:45,0.02693706292223729,96.97342652005426,1.0
207,37.449126,111.379193,2009-01-31 08:32:55,0.026471877829523285,95.29876018628384,1.0
208,37.446296,111.391558,2009-01-31 08:33:39,0.02833797449388961,102.01670817800265,1.0
209,37.445988,111.394713,2009-01-31 08:33:49,0.028386891418909387,102.19280910807379,1.0
210,37.445922,111.400154,2009-01-31 08:34:07,0.07593352130046792,91.12022556056152,3.0
211,37.445226,111.413085,2009-01-31 08:34:58,0.0224001784841014,80.64064254276505,1.0
212,37.44402,111.415688,2009-01-31 08:35:10,0.08065118610809406,96.78142332971287,3.0
213,37.441756,111.418773,2009-01-31 08:35:27,0.021245276644900148,76.48299592164055,1.0
214,37.439775,111.422176,2009-01-31 08:35:44,0.02326716121429984,83.7617803714794,1.0
215,37.438539,111.424831,2009-01-31 08:35:55,0.02568508498676141,92.46630595234106,1.0
216,37.437621,111.427502,2009-01-31 08:36:05,0.02593668842073503,93.37207831464607,1.0
217,37.435643,111.435109,2009-01-31 08:36:31,0.02917075124102893,105.01470446770416,1.0
218,37.434946,111.439618,2009-01-31 08:36:45,0.029138443651773805,104.8983971463857,1.0
219,37.434622,111.447041,2009-01-31 08:37:12,0.09328833296243176,111.94599955491812,3.0
220,37.434745,111.449855,2009-01-31 08:37:23,0.02986595628381612,107.51744262173807,1.0
221,37.434193,111.45409,2009-01-31 08:37:39,0.020756327361419642,74.72277850111071,1.0
222,37.43352700000001,111.456288,2009-01-31 08:37:48,0.0217581409996442,78.32930759871911,1.0
223,37.43262,111.458231,2009-01-31 08:37:57,0.02272152920375357,81.79750513351284,1.0
224,37.431083,111.460575,2009-01-31 08:38:09,0.024083620468768486,86.70103368756655,1.0
225,37.427786,111.464671,2009-01-31 08:38:30,0.02327463467453196,83.78868482831504,1.0
226,37.426888,111.466225,2009-01-31 08:38:37,0.023535018644888862,84.7260671215999,1.0
227,37.426323,111.46766399999998,2009-01-31 08:38:43,0.024180120226603617,87.04843281577305,1.0
228,37.425609,111.470917,2009-01-31 08:38:55,0.02661781458779592,95.82413251606528,1.0
229,37.423798,111.48199,2009-01-31 08:39:28,0.029022720589006182,104.48179412042224,1.0
230,37.422699,111.48708700000002,2009-01-31 08:39:44,0.029113880520743488,104.80996987467657,1.0
231,37.422242,111.490969,2009-01-31 08:39:57,0.02487179805817592,89.53847300943329,1.0
232,37.42152,111.493525,2009-01-31 08:40:09,0.01558506299940301,56.10622679785083,1.0
233,37.418307,111.496727,2009-01-31 08:40:25,0.4555211546534066,102.4922597970165,16.0
234,37.415582,111.50124,2009-01-31 08:40:46,0.01599168326340903,57.5700597482725,1.0
235,37.411263,111.50296000000002,2009-01-31 08:41:14,0.502949160659749,64.66489208482488,28.0
236,37.410395,111.503093,2009-01-31 08:41:16,0.03618133332652961,130.2527999755066,1.0
237,37.40855300000001,111.503071,2009-01-31 08:41:23,0.02933434520890358,105.60364275205288,1.0
238,37.408308,111.502951,2009-01-31 08:41:24,0.029193178035940036,105.09544092938411,1.0
239,37.407199,111.502959,2009-01-31 08:41:29,0.02509033105398557,90.32519179434804,1.0
240,37.403038,111.50338899999998,2009-01-31 08:42:12,0.06320750573300317,8.427667431067087,27.0
241,37.397285,111.50308400000002,2009-01-31 08:42:15,0.027240620003561467,98.06623201282127,1.0
242,37.39582100000001,111.503569,2009-01-31 08:42:22,0.02259913165698268,81.35687396513765,1.0
243,37.395393,111.504147,2009-01-31 08:42:25,0.02628663325977964,94.63187973520672,1.0
244,37.392895,111.505695,2009-01-31 08:42:38,0.02181807746440556,78.54507887186003,1.0
245,37.391929,111.505899,2009-01-31 08:42:43,0.02209531346460611,79.543128472582,1.0
246,37.385718,111.506308,2009-01-31 08:43:15,0.020925963243786767,75.33346767763236,1.0
247,37.383532,111.506644,2009-01-31 08:43:27,0.020711242564488586,74.56047323215891,1.0
248,37.38186,111.50708600000002,2009-01-31 08:43:36,0.02039309737474061,73.4151505490662,1.0
249,37.380399,111.507597,2009-01-31 08:43:44,0.020572893445153,74.0624164025508,1.0
250,37.374476,111.510222,2009-01-31 08:44:15,0.024200406856538445,87.12146468353839,1.0
251,37.372644,111.510799,2009-01-31 08:44:24,0.0237388914724771,85.46000930091756,1.0
252,37.369571,111.511525,2009-01-31 08:44:39,0.024245218287363104,87.28278583450718,1.0
253,37.344486,111.51517,2009-01-31 08:46:22,0.030426897634937538,109.53683148577517,1.0
254,37.343511,111.515023,2009-01-31 08:46:26,0.02313734346757912,83.29443648328483,1.0
255,37.34305300000001,111.515053,2009-01-31 08:46:28,0.025483385006193408,91.74018602229627,1.0
256,37.341973,111.515471,2009-01-31 08:46:33,0.025025263218176944,90.090947585437,1.0
257,37.341211,111.516001,2009-01-31 08:46:37,0.023909872413206988,86.07554068754514,1.0
258,37.340464,111.516868,2009-01-31 08:46:41,0.030962816135220207,111.46613808679274,1.0
259,37.339968,111.518427,2009-01-31 08:46:46,0.030191957974453686,108.69104870803328,1.0
260,37.339029,111.519592,2009-01-31 08:46:51,0.027687984514004855,99.67674425041749,1.0
261,37.337709,111.5207,2009-01-31 08:46:57,0.030288259975592306,109.03773591213228,1.0
262,37.336029,111.521658,2009-01-31 08:47:04,0.028143198613456988,101.31551500844515,1.0
263,37.336004,111.521935,2009-01-31 08:47:05,0.0247036214629534,88.9330372666322,1.0
264,37.333951,111.523597,2009-01-31 08:47:15,0.02699100251191466,97.16760904289278,1.0
265,37.332181,111.525591,2009-01-31 08:47:25,0.026145558823136232,94.12401176329044,1.0
266,37.331434,111.52701,2009-01-31 08:47:31,0.027069365643567718,97.44971631684379,1.0
267,37.330904,111.528584,2009-01-31 08:47:37,0.02462087077048181,88.63513477373449,1.0
268,37.330489,111.531178,2009-01-31 08:47:46,0.02678761316792113,96.43540740451608,1.0
269,37.330975,111.535927,2009-01-31 08:48:01,0.029558837204760345,106.41181393713724,1.0
270,37.330832,111.54121200000002,2009-01-31 08:48:17,0.0289158631132922,104.09710720785192,1.0
271,37.330087,111.546038,2009-01-31 08:48:32,0.028513955533435536,102.65023992036792,1.0
272,37.329256,111.549221,2009-01-31 08:48:43,0.026051546030213653,93.78556570876916,1.0
273,37.327872,111.551745,2009-01-31 08:48:53,0.02876567128698919,103.55641663316109,1.0
274,37.324739,111.55511,2009-01-31 08:49:08,0.02872837294683413,103.42214260860287,1.0
275,37.323362,111.557038,2009-01-31 08:49:16,0.02708166817914161,97.49400544490982,1.0
276,37.315078,111.572981,2009-01-31 08:50:13,0.02447442055956461,88.10791401443258,1.0
277,37.313896,111.574534,2009-01-31 08:50:22,0.01923078485816412,69.23082548939081,1.0
278,37.312616,111.575504,2009-01-31 08:50:30,0.02386233204476856,85.90439536116682,1.0
279,37.311307,111.576025,2009-01-31 08:50:36,0.026321479822393332,94.757327360616,1.0
280,37.303202,111.578389,2009-01-31 08:51:07,0.02745077622885756,98.82279442388723,1.0
281,37.300133,111.578947,2009-01-31 08:51:19,0.031623946843523175,113.84620863668344,1.0
282,37.29819000000001,111.579051,2009-01-31 08:51:26,0.02997386893185253,107.90592815466913,1.0
283,37.29581500000001,111.578982,2009-01-31 08:51:35,0.0276439179392326,99.51810458123735,1.0
284,37.294841,111.579042,2009-01-31 08:51:39,0.02714687667461445,97.72875602861204,1.0
285,37.293908,111.579287,2009-01-31 08:51:43,0.025436158339230595,91.57017002123014,1.0
286,37.292066,111.58014,2009-01-31 08:51:51,0.027051555313823885,97.385599129766,1.0
287,37.290871,111.58053999999998,2009-01-31 08:51:56,0.026692158391508118,96.09177020942923,1.0
288,37.289376,111.580741,2009-01-31 08:52:02,0.028577731876639863,102.87983475590349,1.0
289,37.287637,111.580789,2009-01-31 08:52:09,0.02667855456107212,96.0427964198596,1.0
290,37.28619000000001,111.58115,2009-01-31 08:52:15,0.027699593220650062,99.71853559434021,1.0
291,37.285229,111.581608,2009-01-31 08:52:19,0.02919615132335855,105.10614476409077,1.0
292,37.284011,111.58238500000002,2009-01-31 08:52:24,0.031102538702153883,111.96913932775395,1.0
293,37.280426,111.586328,2009-01-31 08:52:42,0.026077104698539216,93.87757691474121,1.0
294,37.278873,111.587493,2009-01-31 08:52:49,0.030666252308680975,110.3985083112515,1.0
295,37.277776,111.587937,2009-01-31 08:52:53,0.0312247413892646,112.40906900135256,1.0
296,37.276686,111.588189,2009-01-31 08:52:57,0.030291699360726208,109.05011769861434,1.0
297,37.274482,111.588421,2009-01-31 08:53:05,0.031609949047951814,113.79581657262652,1.0
298,37.273379,111.588462,2009-01-31 08:53:09,0.02975937997868545,107.13376792326763,1.0
299,37.272329,111.588628,2009-01-31 08:53:13,0.02900260589681214,104.40938122852371,1.0
300,37.27105200000001,111.589045,2009-01-31 08:53:18,0.029234587155539508,105.24451375994222,1.0
