,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
38,39.898772,116.37731,2008-11-07 20:41:21,0.022086171241098268,15.902043293590756,5
39,39.898526,116.371228,2008-11-07 20:42:21,0.027758526786809058,19.986139286502517,5
40,39.89853400000001,116.37121,2008-11-07 20:42:26,0.0017772575301591496,1.2796254217145877,5
41,39.898555,116.371201,2008-11-07 20:42:34,0.0,0.0,3
42,39.898557,116.371199,2008-11-07 20:42:36,0.0002802994276396979,0.5045389697514563,2
43,39.898749,116.368293,2008-11-07 20:43:26,0.02398517554478332,17.269326392243983,5
44,39.898969,116.368186,2008-11-07 20:43:31,0.0260848872377485,18.781118811178924,5
45,39.899659,116.368092,2008-11-07 20:43:41,0.042227214944129315,30.40359475977311,5
46,39.901423,116.368046,2008-11-07 20:44:01,0.04653811839592603,33.50744524506674,5
47,39.902347,116.367933,2008-11-07 20:44:11,0.05502105486314437,39.615159501463935,5
48,39.903572,116.36798,2008-11-07 20:44:26,0.034754206078998554,25.023028376878962,5
49,39.903802,116.367891,2008-11-07 20:44:31,0.02664749532907967,19.186196636937357,5
50,39.904057,116.367898,2008-11-07 20:44:46,0.0010922551761463964,0.7864237268254051,5
51,39.904248,116.36786399999998,2008-11-07 20:45:14,0.0,0.0,3
52,39.904255,116.36786200000002,2008-11-07 20:45:16,0.0007958238966431872,1.4324830139577371,2
53,39.904265,116.36786200000002,2008-11-07 20:45:21,0.001110327934127123,0.7994361125715286,5
54,39.904941,116.367792,2008-11-07 20:45:41,0.016593538059909624,11.947347403134927,5
55,39.90503,116.367701,2008-11-07 20:45:51,0.0020354959798404267,1.4655571054851069,5
56,39.90503,116.367701,2008-11-07 20:45:54,0.0,0.0,3
57,39.905043,116.367688,2008-11-07 20:46:01,0.0010178973938945862,0.7328861236041021,5
58,39.905049,116.367676,2008-11-07 20:46:06,0.0012234337990937876,0.8808723353475271,5
59,39.90505200000001,116.367664,2008-11-07 20:46:11,0.0010788542250476847,0.7767750420343329,5
60,39.905059,116.36766,2008-11-07 20:46:16,0.0008491659427896762,0.611399478808567,5
61,39.90506,116.367652,2008-11-07 20:46:21,0.0006930480958602308,0.4989946290193663,5
62,39.905055,116.367649,2008-11-07 20:46:26,0.0006115699842302228,0.4403303886457604,5
63,39.905055,116.367649,2008-11-07 20:46:29,0.0,0.0,3
64,39.905059,116.367646,2008-11-07 20:46:31,0.0005128969518926812,0.9232145134068259,2
65,39.905071,116.367638,2008-11-07 20:46:36,0.001497751744824478,1.078381256273624,5
66,39.905201,116.367469,2008-11-07 20:46:41,0.0204253330604458,14.70623980352098,5
67,39.90618900000001,116.367404,2008-11-07 20:47:06,0.004144632930074801,2.9841357096538563,5
68,39.906322,116.367491,2008-11-07 20:47:16,0.008014779315356898,5.7706411070569645,5
69,39.907235,116.367518,2008-11-07 20:47:56,0.0035571646342397907,2.5611585366526493,5
70,39.907235,116.367518,2008-11-07 20:47:59,0.0,0.0,3
71,39.90723,116.36752,2008-11-07 20:48:01,0.0005809085208700048,1.0456353375660086,2
72,39.906917,116.367754,2008-11-07 20:48:21,0.005137891157905824,3.6992816336921934,5
73,39.906943,116.3678,2008-11-07 20:48:31,0.0012425453293993568,0.8946326371675368,5
74,39.906936,116.367808,2008-11-07 20:48:36,0.001035397572236452,0.7454862520102454,5
75,39.906936,116.367808,2008-11-07 20:48:39,0.0,0.0,3
76,39.906938,116.367811,2008-11-07 20:48:41,0.0003392938292920609,0.6107288927257098,2
77,39.90695,116.367833,2008-11-07 20:48:49,0.0,0.0,3
78,39.90695,116.36784,2008-11-07 20:48:51,0.0005985675741066302,1.0774216333919346,2
79,39.906956,116.36786,2008-11-07 20:48:56,0.0018353687947779648,1.3214655322401343,5
80,39.907017,116.368426,2008-11-07 20:49:06,0.02437427487777371,17.54947791199707,5
81,39.906609,116.368837,2008-11-07 20:49:21,0.02323921554715949,16.732235193954835,5
82,39.90580300000001,116.36907,2008-11-07 20:49:46,0.013709407256480814,9.870773224666186,5
83,39.905774,116.369458,2008-11-07 20:49:56,0.01873081476283715,13.486186629242749,5
84,39.905801,116.36903,2008-11-07 20:50:16,0.0016398163374079016,1.1806677629336888,5
85,39.905801,116.36903,2008-11-07 20:50:19,0.0,0.0,3
86,39.9058,116.369031,2008-11-07 20:50:21,0.000140144329619118,0.2522597933144124,2
87,39.90589600000001,116.368342,2008-11-07 20:50:36,0.027501075367660967,19.80077426471589,5
88,39.905827,116.361901,2008-11-07 20:51:41,0.03532234491471605,25.432088338595552,5
89,39.90595,116.359007,2008-11-07 20:52:11,0.04309215997834827,31.026355184410747,5
90,39.905939,116.358492,2008-11-07 20:52:21,0.011399477587874352,8.207623863269534,5
91,39.905833,116.358312,2008-11-07 20:52:34,0.0,0.0,3
92,39.905829,116.358317,2008-11-07 20:52:36,0.0006164868803173885,1.1096763845712994,2
93,39.905798,116.358159,2008-11-07 20:52:54,0.0,0.0,3
94,39.905798,116.358167,2008-11-07 20:52:56,0.0006840886849224365,1.2313596328603855,2
95,39.905797,116.358157,2008-11-07 20:53:01,0.0008622893216834105,0.6208483116120556,5
96,39.905663,116.357699,2008-11-07 20:53:26,0.0021021663881532603,1.5135597994703471,5
97,39.905686,116.357622,2008-11-07 20:53:39,0.0,0.0,3
98,39.905687,116.35761399999998,2008-11-07 20:53:41,0.0006930419442218667,1.2474754995993602,2
99,39.905687,116.357604,2008-11-07 20:53:46,0.0008551122358087336,0.6156808097822882,5
100,39.905687,116.357604,2008-11-07 20:53:49,0.0,0.0,3
101,39.905687,116.357598,2008-11-07 20:53:51,0.0005130673419713153,0.9235212155483676,2
102,39.905682,116.357584,2008-11-07 20:53:56,0.0013196183107601915,0.950125183747338,5
103,39.90588,116.352186,2008-11-07 20:55:21,0.002043605346272669,1.471395849316322,5
104,39.90588,116.352163,2008-11-07 20:55:26,0.0019667526258264037,1.4160618905950104,5
105,39.90588,116.352146,2008-11-07 20:55:31,0.001453686723489742,1.0466544409126144,5
106,39.90603400000001,116.346476,2008-11-07 20:56:41,0.0214680372072903,15.456986789249012,5
107,39.906281,116.346417,2008-11-07 20:56:46,0.027885299240215884,20.077415452955435,5
108,39.907299,116.346571,2008-11-07 20:57:01,0.03764661482718935,27.10556267557633,5
109,39.907486,116.34644,2008-11-07 20:57:14,0.0,0.0,3
110,39.907487,116.346447,2008-11-07 20:57:16,0.0006087740527667184,1.095793294980093,2
111,39.9075,116.346434,2008-11-07 20:57:21,0.0018218599175790376,1.3117391406569074,5
112,39.908141,116.346218,2008-11-07 20:57:36,0.03073052285603606,22.125976456345967,5
113,39.909268,116.346374,2008-11-07 20:57:51,0.04102944471461492,29.541200194522734,5
114,39.910317,116.346356,2008-11-07 20:58:11,0.03801568446238628,27.371292812918124,5
115,39.911326,116.346476,2008-11-07 20:58:26,0.0234670912887202,16.896305727878538,5
116,39.911601,116.34658799999998,2008-11-07 20:58:41,0.010174659443228444,7.3257547991244785,5
117,39.91161500000001,116.346585,2008-11-07 20:58:46,0.0015754832453844828,1.1343479366768277,5
118,39.91202,116.346573,2008-11-07 20:59:11,0.0014277488993853762,1.0279792075574707,5
119,39.91202,116.346573,2008-11-07 20:59:11,0.0014277488993853762,1.0279792075574707,5
120,39.91265300000001,116.34692,2008-11-07 20:59:26,0.039845063318573945,28.68844558937324,5
121,39.914823,116.347313,2008-11-07 20:59:51,0.05517562731762591,39.72645166869065,5
122,39.916379,116.347306,2008-11-07 21:00:16,0.003538009749989853,2.5473670199926945,5
123,39.916379,116.347306,2008-11-07 21:00:19,0.0,0.0,3
124,39.916379,116.347299,2008-11-07 21:00:21,0.0005984855085071578,1.0772739153128836,2
125,39.917037,116.347163,2008-11-07 21:00:41,0.012436352865776748,8.95417406335926,5
126,39.917135,116.340526,2008-11-07 21:01:51,0.0461695750750078,33.24209405400562,5
127,39.917072,116.339656,2008-11-07 21:02:11,0.0019072005991830703,1.3731844314118105,5
128,39.917072,116.339642,2008-11-07 21:02:16,0.00119695895385012,0.8618104467720863,5
129,39.917072,116.339629,2008-11-07 21:02:21,0.0011114618847633364,0.8002525570296022,5
130,39.91698,116.339028,2008-11-07 21:02:36,0.02187916732205529,15.753000471879805,5
131,39.91718,116.338668,2008-11-07 21:02:41,0.03795361167683934,27.326600407324324,5
132,39.917401,116.33851,2008-11-07 21:02:46,0.02801084970467719,20.167811787367576,5
133,39.9185,116.338239,2008-11-07 21:03:01,0.04657585085565088,33.53461261606863,5
134,39.920793,116.338244,2008-11-07 21:03:31,0.016447126892885796,11.841931362877775,5
135,39.920793,116.338222,2008-11-07 21:03:36,0.001880833698404736,1.3542002628514098,5
136,39.921424,116.338109,2008-11-07 21:04:06,0.0003419666248093456,0.24621596986272884,5
137,39.921423,116.338106,2008-11-07 21:04:11,0.0002794776651556221,0.20122391891204788,5
138,39.921424,116.338104,2008-11-07 21:04:16,0.00020387164528801687,0.14678758460737218,5
139,39.921424,116.338103,2008-11-07 21:04:21,8.549165589860901e-05,0.061553992246998486,5
140,39.921424,116.338103,2008-11-07 21:04:21,8.549165589860901e-05,0.061553992246998486,5
141,39.921422,116.338105,2008-11-07 21:04:26,0.0002802654324292805,0.20179111134908195,5
142,39.921422,116.338105,2008-11-07 21:04:29,0.0,0.0,3
143,39.921421,116.338109,2008-11-07 21:04:31,0.00035954072835355297,0.6471733110363953,2
144,39.921419,116.338118,2008-11-07 21:04:36,0.000800829675644246,0.5765973664638572,5
145,39.921419,116.338124,2008-11-07 21:04:41,0.0005129499739150696,0.3693239812188501,5
146,39.921418,116.338127,2008-11-07 21:04:46,0.00027947768133011644,0.20122393055768384,5
147,39.921417,116.338121,2008-11-07 21:04:51,0.0005248295363360053,0.3778772661619239,5
148,39.921415,116.338119,2008-11-07 21:04:56,0.0002802654390293125,0.20179111610110492,5
149,39.921414,116.338119,2008-11-07 21:05:01,0.00011103312369836896,0.07994384906282563,5
150,39.921413,116.338122,2008-11-07 21:05:06,0.00027947769785715567,0.20122394245715208,5
151,39.921411,116.338126,2008-11-07 21:05:11,0.0004077433388419209,0.293575203966183,5
152,39.921411,116.338126,2008-11-07 21:05:14,0.0,0.0,3
153,39.921411,116.338125,2008-11-07 21:05:16,8.549167206562689e-05,0.1538850097181284,2
154,39.922969,116.338046,2008-11-07 21:05:46,0.04678900918726879,33.68808661483353,5
155,39.92385,116.337876,2008-11-07 21:05:56,0.050484760268657336,36.34902739343328,5
156,39.925541,116.337721,2008-11-07 21:06:16,0.037787619577580166,27.207086095857722,5
157,39.925811,116.337776,2008-11-07 21:06:21,0.030345424903572893,21.848705930572482,5
158,39.926144,116.337486,2008-11-07 21:06:41,0.0008383846294515754,0.6036369332051342,5
159,39.926145,116.337481,2008-11-07 21:06:46,0.0004416150602344536,0.3179628433688065,5
160,39.926145,116.337481,2008-11-07 21:06:49,0.0,0.0,3
161,39.926147,116.337478,2008-11-07 21:06:51,0.00033924013599729896,0.6106322447951381,2
162,39.926173,116.337443,2008-11-07 21:06:56,0.004157650306679226,2.9935082208090424,5
163,39.926626,116.33736100000002,2008-11-07 21:07:06,0.03051402719705175,21.970099581877257,5
164,39.927284,116.337387,2008-11-07 21:07:16,0.036433344461950234,26.23200801260416,5
165,39.927891,116.337536,2008-11-07 21:07:31,0.008526390722745794,6.139001320376973,5
166,39.92783,116.337575,2008-11-07 21:07:49,0.0,0.0,3
167,39.927829,116.33757,2008-11-07 21:07:51,0.0004416049274882443,0.7948888694788399,2
168,39.927441,116.337808,2008-11-07 21:08:26,0.008682886146012725,6.251678025129162,5
169,39.927111,116.337826,2008-11-07 21:08:51,0.005694223911641523,4.099841216381897,5
170,39.92681,116.33762,2008-11-07 21:09:16,0.009565539129237707,6.887188173051149,5
171,39.926796,116.336621,2008-11-07 21:10:06,0.008281329338455906,5.962557123688253,5
172,39.926462,116.336709,2008-11-07 21:10:31,0.00961863198384455,6.925415028368076,5
173,39.926298,116.337066,2008-11-07 21:11:01,0.0051225823898639715,3.688259320702058,5
174,39.926316,116.337046,2008-11-07 21:11:11,0.00044161403207652335,0.3179621030950968,5
175,39.926316,116.337046,2008-11-07 21:11:14,0.0,0.0,3
176,39.926316,116.337042,2008-11-07 21:11:16,0.000341942288461374,0.6154961192304732,2
177,39.926171,116.336985,2008-11-07 21:14:06,0.016821032085862875,0.3562100912300374,170
178,39.926127,116.336988,2008-11-07 21:14:16,0.0012109083185528667,0.8718539893580641,5
179,39.926151,116.336928,2008-11-07 21:14:26,0.0014077488731774534,1.0135791886877663,5
180,39.926151,116.336928,2008-11-07 21:14:26,0.0014077488731774534,1.0135791886877663,5
181,39.926111,116.337027,2008-11-07 21:14:36,0.0016480449091537512,1.1865923345907008,5
182,39.926111,116.337027,2008-11-07 21:14:36,0.0016480449091537512,1.1865923345907008,5
183,39.926097,116.33698,2008-11-07 21:14:46,0.00017097168959710242,0.12309961650991373,5
184,39.926097,116.33698,2008-11-07 21:14:49,0.0,0.0,3
185,39.926097,116.336979,2008-11-07 21:14:51,8.548584419113774e-05,0.15387451954404793,2
186,39.926109,116.336685,2008-11-07 21:15:11,0.012656286655619685,9.11252639204617,5
