,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
48,39.897001,116.378161,2008-11-21 20:09:09,0.0004522897496001538,0.32564861971211073,5
49,39.896994,116.378161,2008-11-21 20:09:14,0.0007772285762524112,0.5596045749017359,5
50,39.896994,116.378161,2008-11-21 20:09:17,0.0,0.0,3
51,39.896992,116.378166,2008-11-21 20:09:19,0.0004818334200357202,0.8673001560642963,2
52,39.896992,116.378166,2008-11-21 20:09:19,0.0004818334200357202,0.8673001560642963,2
53,39.89700300000001,116.37816399999998,2008-11-21 20:09:24,0.0012332778848537591,0.8879600770947067,5
54,39.897072,116.37822,2008-11-21 20:09:44,0.002526164547596647,1.8188384742695856,5
55,39.897077,116.378198,2008-11-21 20:09:49,0.0019616784886859607,1.4124085118538912,5
56,39.897073,116.37818500000002,2008-11-21 20:09:54,0.001197212624675602,0.8619930897664334,5
57,39.897858,116.378015,2008-11-21 20:10:24,0.0011753420217061527,0.8462462556284299,5
58,39.897869,116.378017,2008-11-21 20:10:29,0.0012332777679829818,0.8879599929477469,5
59,39.898298,116.377895,2008-11-21 20:10:44,0.0199082074045579,14.333909331281689,5
60,39.898507,116.377932,2008-11-21 20:10:49,0.02342056872514886,16.862809482107178,5
61,39.898698,116.377823,2008-11-21 20:10:54,0.023165511557062268,16.67916832108483,5
62,39.898584,116.371646,2008-11-21 20:11:59,0.03883388089797059,27.960394246538826,5
63,39.898594,116.371141,2008-11-21 20:12:14,0.0006117570507475224,0.4404650765382161,5
64,39.8986,116.371142,2008-11-21 20:12:19,0.0006716628106093001,0.4835972236386961,5
65,39.8986,116.371142,2008-11-21 20:12:22,0.0,0.0,3
66,39.898604,116.37114,2008-11-21 20:12:24,0.0004759273210768359,0.8566691779383047,2
67,39.898708,116.368322,2008-11-21 20:13:09,0.02203933953331876,15.868324463989506,5
68,39.898971,116.368186,2008-11-21 20:13:14,0.03143256423719504,22.63144625078043,5
69,39.899291,116.368154,2008-11-21 20:13:19,0.035635696179615414,25.657701249323093,5
70,39.901815,116.368117,2008-11-21 20:13:59,0.02776463986663396,19.99054070397645,5
71,39.90297,116.368,2008-11-21 20:14:19,0.02995250145052194,21.5658010443758,5
72,39.903984,116.367997,2008-11-21 20:14:44,0.008577727389986441,6.175963720790238,5
73,39.904162,116.368136,2008-11-21 20:14:59,0.0022344034875830428,1.6087705110597912,5
74,39.904304,116.368106,2008-11-21 20:15:09,0.011977637490632836,8.623898993255642,5
75,39.904326,116.368207,2008-11-21 20:15:19,0.003025725358090931,2.1785222578254704,5
76,39.90476500000001,116.368002,2008-11-21 20:15:29,0.035467195333275976,25.5363806399587,5
77,39.905382,116.367877,2008-11-21 20:15:39,0.03545764285601655,25.52950285633192,5
78,39.906045,116.368056,2008-11-21 20:15:54,0.019842929614238343,14.286909322251606,5
79,39.907442,116.367909,2008-11-21 20:16:29,0.010295943460193914,7.413079291339617,5
80,39.907493,116.369886,2008-11-21 20:17:24,0.0007608606572072742,0.5478196731892374,5
81,39.907493,116.369886,2008-11-21 20:17:27,0.0,0.0,3
82,39.907492,116.369887,2008-11-21 20:17:29,0.0001401430726195462,0.25225753071518314,2
83,39.907522,116.370157,2008-11-21 20:17:54,0.00362848062224714,2.6125060480179405,5
84,39.90751,116.370208,2008-11-21 20:17:59,0.004559957847165453,3.2831696499591265,5
85,39.907136,116.370218,2008-11-21 20:18:09,0.02576316923754832,18.549481851034784,5
86,39.906135,116.370111,2008-11-21 20:18:29,0.02119554328435292,15.260791164734096,5
87,39.905845,116.368918,2008-11-21 20:18:49,0.026032773809239882,18.743597142652714,5
88,39.905941,116.358209,2008-11-21 20:20:59,0.02847859654211408,20.50458951032214,5
89,39.90596,116.357942,2008-11-21 20:21:07,0.0,0.0,3
90,39.905961,116.357949,2008-11-21 20:21:09,0.0006087871063024942,1.0958167913444898,2
91,39.905973,116.357948,2008-11-21 20:21:14,0.0013351350675159205,0.9612972486114628,5
92,39.906185,116.354192,2008-11-21 20:21:59,0.04378814754911512,31.527466235362876,5
93,39.906064,116.352459,2008-11-21 20:22:27,0.0,0.0,3
94,39.90606500000001,116.352456,2008-11-21 20:22:29,0.00027953012590560447,0.5031542266300881,2
95,39.906074,116.352451,2008-11-21 20:22:34,0.0010869193151632048,0.7825819069175074,5
96,39.906078,116.352447,2008-11-21 20:22:39,0.0005605764989894898,0.4036150792724327,5
97,39.906078,116.352447,2008-11-21 20:22:42,0.0,0.0,3
98,39.906081,116.352443,2008-11-21 20:22:44,0.0004774389744665405,0.8593901540397729,2
99,39.905973,116.348901,2008-11-21 20:23:19,0.04393461021185986,31.63291935253909,5
100,39.906115,116.346627,2008-11-21 20:23:44,0.03231468740721815,23.26657493319707,5
101,39.906371,116.346426,2008-11-21 20:23:54,0.01486606657262285,10.703567932288447,5
102,39.907468,116.346491,2008-11-21 20:24:29,0.003224491138761804,2.321633619908499,5
103,39.907468,116.346491,2008-11-21 20:24:32,0.0,0.0,3
104,39.907464,116.346493,2008-11-21 20:24:34,0.00047592003778325597,0.8566560680098606,2
105,39.907609,116.346557,2008-11-21 20:24:44,0.013016467979229677,9.371856945045367,5
106,39.908332,116.346437,2008-11-21 20:24:59,0.03380637236516763,24.34058810292069,5
107,39.910375,116.346549,2008-11-21 20:25:24,0.04331937680121668,31.18995129687601,5
108,39.911433,116.346511,2008-11-21 20:25:39,0.03200673447197973,23.04484881982541,5
109,39.911639,116.346532,2008-11-21 20:25:44,0.022943155308191267,16.51907182189771,5
110,39.911676,116.34663700000002,2008-11-21 20:25:54,0.0020434459927352925,1.4712811147694105,5
111,39.911676,116.34663700000002,2008-11-21 20:25:54,0.0020434459927352925,1.4712811147694105,5
112,39.911803000000006,116.346576,2008-11-21 20:26:04,0.012805081042509357,9.219658350606736,5
113,39.911941,116.34660900000002,2008-11-21 20:26:09,0.015580177324650429,11.217727673748307,5
114,39.912678,116.346892,2008-11-21 20:26:34,0.02888952062670421,20.80045485122703,5
115,39.914909,116.347392,2008-11-21 20:27:09,0.038797877490234715,27.934471792969,5
116,39.915996,116.34729,2008-11-21 20:27:24,0.03832613635434258,27.594818175126658,5
117,39.916467,116.34731399999998,2008-11-21 20:27:34,0.018118566894514142,13.045368164050178,5
118,39.91647,116.3473,2008-11-21 20:27:39,0.0012424535732297249,0.8945665727254019,5
119,39.916501,116.347272,2008-11-21 20:27:49,0.002063379604207144,1.4856333150291436,5
120,39.916772,116.347191,2008-11-21 20:28:14,0.0019126847003509558,1.377132984252688,5
121,39.91678,116.347167,2008-11-21 20:28:22,0.0,0.0,3
122,39.916788,116.34716,2008-11-21 20:28:24,0.0010710714717916956,1.927928649225052,2
123,39.916772,116.34721299999998,2008-11-21 20:28:34,0.0014322038789161304,1.031186792819614,5
124,39.91677,116.347214,2008-11-21 20:28:39,0.00023795619655080552,0.17132846151657996,5
125,39.916768,116.347215,2008-11-21 20:28:44,0.00023795619546350923,0.17132846073372665,5
126,39.916768,116.347215,2008-11-21 20:28:47,0.0,0.0,3
127,39.916774,116.347215,2008-11-21 20:28:49,0.0006661982009146651,1.1991567616463972,2
128,39.916784,116.347215,2008-11-21 20:28:54,0.001110330338076008,0.7994378434147258,5
129,39.916784,116.347215,2008-11-21 20:28:57,0.0,0.0,3
130,39.916787,116.347215,2008-11-21 20:28:59,0.00033309910126574395,0.5995783822783392,2
131,39.91679600000001,116.347215,2008-11-21 20:29:04,0.000999297307320834,0.7194940612710005,5
132,39.916952,116.347264,2008-11-21 20:29:29,0.0007694749550428183,0.554021967630829,5
133,39.916952,116.347264,2008-11-21 20:29:29,0.0007694749550428183,0.554021967630829,5
134,39.916962,116.347258,2008-11-21 20:29:34,0.001223104806153793,0.8806354604307309,5
135,39.917141,116.346942,2008-11-21 20:29:44,0.02507027934641441,18.05060112941838,5
136,39.917235,116.345994,2008-11-21 20:29:54,0.04771346197209874,34.35369261991109,5
137,39.917101,116.343857,2008-11-21 20:30:14,0.037697225906387764,27.142002652599192,5
138,39.917107,116.339643,2008-11-21 20:31:12,0.0,0.0,3
139,39.917105,116.339643,2008-11-21 20:31:14,0.00022206608021289385,0.3997189443832089,2
140,39.917145,116.338834,2008-11-21 20:31:34,0.01766913068362852,12.721774092212536,5
141,39.917749,116.338635,2008-11-21 20:31:44,0.043971642373193794,31.659582508699533,5
142,39.920185,116.338597,2008-11-21 20:32:19,0.033202858455676235,23.90605808808689,5
143,39.92065,116.338403,2008-11-21 20:32:34,0.009521554798545264,6.8555194549525895,5
144,39.920666,116.33841,2008-11-21 20:32:39,0.001874619483385976,1.3497260280379024,5
145,39.921026,116.338419,2008-11-21 20:32:54,0.02009772090489687,14.470359051525744,5
146,39.921245,116.338384,2008-11-21 20:33:09,0.0018004573823462335,1.2963293152892883,5
147,39.921279,116.338375,2008-11-21 20:33:19,0.0012332745937586526,0.8879577075062295,5
148,39.92129600000001,116.338376,2008-11-21 20:33:24,0.0018894981099495,1.3604386391636398,5
149,39.92129600000001,116.338376,2008-11-21 20:33:27,0.0,0.0,3
150,39.921299,116.338377,2008-11-21 20:33:29,0.00034389538238426063,0.6190116882916692,2
151,39.921285,116.338378,2008-11-21 20:33:34,0.001556812834587815,1.1209052409032267,5
152,39.92127,116.338378,2008-11-21 20:33:39,0.0016654968020313155,1.199157697462547,5
153,39.921268,116.338377,2008-11-21 20:33:44,0.0002379543473091629,0.17132713006259728,5
154,39.921272,116.338376,2008-11-21 20:33:49,0.00045228587783382616,0.32564583204035485,5
155,39.921277,116.338376,2008-11-21 20:33:54,0.0005551656005818302,0.3997192324189177,5
156,39.921278,116.338375,2008-11-21 20:33:59,0.00014013282283912524,0.10089563244417016,5
157,39.921277,116.338374,2008-11-21 20:34:04,0.00014013282283912524,0.10089563244417016,5
158,39.92128,116.338373,2008-11-21 20:34:09,0.00034389538801611776,0.2476046793716048,5
159,39.92128,116.338373,2008-11-21 20:34:12,0.0,0.0,3
160,39.921286,116.338372,2008-11-21 20:34:14,0.0006716618131971577,1.208991263754884,2
161,39.924743,116.337957,2008-11-21 20:34:59,0.04941756906894743,35.58064972964215,5
162,39.926879,116.337817,2008-11-21 20:35:24,0.03869399169718109,27.859674021970378,5
163,39.927768,116.337823,2008-11-21 20:35:39,0.027229457124636883,19.60520912973855,5
164,39.927908,116.337767,2008-11-21 20:35:49,0.0027512435439515557,1.9808953516451204,5
165,39.927908,116.337767,2008-11-21 20:35:52,0.0,0.0,3
166,39.92789000000001,116.337776,2008-11-21 20:35:59,0.0012939939714612884,0.9316756594521279,5
167,39.92789000000001,116.337776,2008-11-21 20:36:02,0.0,0.0,3
168,39.927864,116.337787,2008-11-21 20:36:09,0.0020437910933655394,1.4715295872231884,5
169,39.927749,116.337842,2008-11-21 20:36:29,0.0013755749883748265,0.9904139916298752,5
170,39.927738,116.337845,2008-11-21 20:36:34,0.001247998982380799,0.8985592673141752,5
171,39.92772,116.337851,2008-11-21 20:36:39,0.002063362523814316,1.485621017146307,5
172,39.927663,116.337868,2008-11-21 20:36:54,0.0005551662140110685,0.3997196740879693,5
173,39.927663,116.337868,2008-11-21 20:36:57,0.0,0.0,3
174,39.927661,116.337868,2008-11-21 20:36:59,0.00022206648570218207,0.3997196742639278,2
175,39.927646,116.33787,2008-11-21 20:37:04,0.0016742507904269374,1.205460569107395,5
176,39.92758,116.337897,2008-11-21 20:37:19,0.0017949465362343876,1.292361506088759,5
177,39.92758,116.337897,2008-11-21 20:37:19,0.0017949465362343876,1.292361506088759,5
178,39.92755,116.337898,2008-11-21 20:37:29,0.0008923698103125119,0.6425062634250086,5
179,39.927548,116.337898,2008-11-21 20:37:34,0.00022206648107607843,0.1598878663747764,5
180,39.927555,116.337895,2008-11-21 20:37:39,0.0008184487327553497,0.5892830875838518,5
181,39.927557,116.33789,2008-11-21 20:37:44,0.0004816653462643736,0.3467990493103489,5
182,39.927557,116.33789,2008-11-21 20:37:47,0.0,0.0,3
183,39.927552,116.337887,2008-11-21 20:37:49,0.0006115367438661906,1.1007661389591432,2
184,39.92754,116.337841,2008-11-21 20:37:59,0.001031800193886574,0.7428961395983333,5
185,39.927539,116.337837,2008-11-21 20:38:04,0.00035951181622010845,0.2588485076784781,5
186,39.927539,116.337837,2008-11-21 20:38:07,0.0,0.0,3
187,39.927555,116.337828,2008-11-21 20:38:14,0.0010561813996667847,0.760450607760085,5
188,39.927565,116.337822,2008-11-21 20:38:19,0.0012230734746945975,0.8806129017801102,5
189,39.927571,116.337817,2008-11-21 20:38:24,0.000791523605893502,0.5698969962433214,5
190,39.927571,116.337817,2008-11-21 20:38:27,0.0,0.0,3
191,39.927577,116.33781299999998,2008-11-21 20:38:29,0.0007488270530227592,1.347888695440967,2
192,39.927586,116.33781,2008-11-21 20:38:34,0.0010316813729205844,0.7428105885028208,5
193,39.927619,116.337801,2008-11-21 20:38:44,0.0015916289632878515,1.1459728535672529,5
194,39.927629,116.337798,2008-11-21 20:38:49,0.0011395637887922376,0.8204859279304108,5
195,39.927626,116.337797,2008-11-21 20:38:54,0.0003438937799923911,0.2476035215945216,5
196,39.927621,116.337796,2008-11-21 20:38:59,0.0005617090222628842,0.4044304960292766,5
197,39.927623,116.337793,2008-11-21 20:39:04,0.00033923600937964303,0.2442499267533429,5
198,39.927622,116.337788,2008-11-21 20:39:09,0.00044160617169175076,0.3179564436180606,5
199,39.927622,116.337788,2008-11-21 20:39:09,0.00044160617169175076,0.3179564436180606,5
200,39.927615,116.337785,2008-11-21 20:39:14,0.0008184486634800711,0.5892830377056512,5
201,39.927615,116.337785,2008-11-21 20:39:17,0.0,0.0,3
202,39.927544,116.337746,2008-11-21 20:39:34,0.0014459612114956324,1.0410920722768553,5
203,39.927127,116.337503,2008-11-21 20:40:14,0.00023795193829331606,0.1713253955711876,5
204,39.927123,116.337499,2008-11-21 20:40:19,0.00056051390175058,0.40357000926041775,5
205,39.927122,116.337497,2008-11-21 20:40:24,0.00020385981634180492,0.14677906776609953,5
206,39.927122,116.337497,2008-11-21 20:40:24,0.00020385981634180492,0.14677906776609953,5
207,39.927122,116.337497,2008-11-21 20:40:27,0.0,0.0,3
208,39.927117,116.337497,2008-11-21 20:40:29,0.0005551661604915825,0.9992990888848484,2
209,39.926245,116.337463,2008-11-21 20:44:09,0.05787793283364616,41.672111640225246,5
210,39.926156,116.337356,2008-11-21 20:44:19,0.006846246695044175,4.929297620431806,5
