,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
98,40.005537,116.198439,2009-03-22 12:44:21,0.0010137995372351963,0.7299356668093413,5.0
99,40.005544,116.198448,2009-03-22 12:44:26,0.001093010726414169,0.7869677230182016,5.0
100,40.00563,116.198363,2009-03-22 12:44:45,0.001113625733232424,0.8018105279273453,5.0
101,40.00563,116.198363,2009-03-22 12:44:48,0.0,0.0,3.0
102,40.005634,116.198359,2009-03-22 12:44:50,0.0005602803065128702,1.0085045517231663,2.0
103,40.00561,116.198298,2009-03-22 12:45:00,0.0037635794538198593,2.7097772067502985,5.0
104,40.005934,116.19831200000002,2009-03-22 12:45:37,0.005142451988858826,4.628206789972943,4.0
105,40.005413,116.197873,2009-03-22 12:45:47,0.06893205844123937,24.815541038846177,10.0
106,40.004707,116.197607,2009-03-22 12:45:52,0.02552792105189817,91.90051578683342,1.0
107,40.005591,116.197889,2009-03-22 12:45:58,0.10106510951822167,60.639065710933025,6.0
108,40.005618,116.197821,2009-03-22 12:46:04,0.003926337603981914,4.7116051247782975,3.0
109,40.005855,116.198004,2009-03-22 12:46:17,0.002575039668373757,1.8540285612291048,5.0
110,40.005839,116.19767,2009-03-22 12:49:44,0.028574395786238205,0.496946013673708,207.0
111,40.005844,116.19763600000002,2009-03-22 12:49:49,0.0029557505467892146,2.1281403936882346,5.0
112,40.00595300000001,116.197564,2009-03-22 12:50:08,0.0020779331067814428,1.496111836882638,5.0
113,40.005955,116.197542,2009-03-22 12:50:13,0.0018915822485421872,1.3619392189503745,5.0
114,40.005941,116.19753,2009-03-22 12:50:18,0.0018618028578077847,1.340498057621605,5.0
115,40.005943,116.19751200000002,2009-03-22 12:50:23,0.0015529163436210935,1.1180997674071875,5.0
116,40.006038,116.197336,2009-03-22 12:50:47,0.0010484244401357172,0.7548655968977164,5.0
117,40.006041,116.197323,2009-03-22 12:50:52,0.0011589253721223712,0.8344262679281073,5.0
118,40.006194,116.197178,2009-03-22 12:51:32,0.0017193693519018875,1.237945933369359,5.0
119,40.006237,116.197113,2009-03-22 12:51:42,0.0020717329834532253,1.4916477480863224,5.0
120,40.006244,116.197132,2009-03-22 12:51:47,0.001798910728379953,1.2952157244335665,5.0
121,40.006249,116.197157,2009-03-22 12:51:52,0.002205664656606588,1.5880785527567431,5.0
122,40.006221,116.197098,2009-03-22 12:52:02,0.0018817730232203718,1.354876576718668,5.0
123,40.006203,116.197093,2009-03-22 12:52:07,0.002043715675031009,1.4714752860223266,5.0
124,40.006203,116.197093,2009-03-22 12:52:10,0.0,0.0,3.0
125,40.006201,116.197092,2009-03-22 12:52:12,0.00023791943284366142,0.42825497911859056,2.0
126,40.006192,116.197072,2009-03-22 12:52:17,0.001978621490543205,1.424607473191108,5.0
127,40.006197,116.197056,2009-03-22 12:52:30,0.0,0.0,3.0
128,40.0062,116.197057,2009-03-22 12:52:32,0.0003438738687100548,0.6189729636780985,2.0
129,40.006133,116.197055,2009-03-22 12:52:52,0.0009516778306394127,0.6852080380603772,5.0
130,40.006127,116.197057,2009-03-22 12:52:57,0.0006877477693304066,0.4951783939178928,5.0
131,40.006127,116.197057,2009-03-22 12:52:57,0.0006877477693304066,0.4951783939178928,5.0
132,40.006127,116.197057,2009-03-22 12:53:00,0.0,0.0,3.0
133,40.006133,116.197052,2009-03-22 12:53:02,0.0007912672961450911,1.424281133061164,2.0
134,40.00625,116.197094,2009-03-22 12:53:22,0.0011395124691302918,0.82044897777381,5.0
135,40.006297,116.197072,2009-03-22 12:53:26,0.0055464285965242865,4.991785736871858,4.0
136,40.006372,116.196928,2009-03-22 12:53:46,0.004947144718489726,3.5619441973126023,5.0
137,40.006443,116.196935,2009-03-22 12:54:01,0.00047583866211312596,0.3426038367214507,5.0
138,40.006443,116.196935,2009-03-22 12:54:04,0.0,0.0,3.0
139,40.006444,116.196941,2009-03-22 12:54:06,0.0005242092663755759,0.9435766794760366,2.0
140,40.006517,116.197035,2009-03-22 12:54:20,0.0022206951519840967,1.5989005094285498,5.0
141,40.006517,116.197035,2009-03-22 12:54:23,0.0,0.0,3.0
142,40.006519,116.197028,2009-03-22 12:54:25,0.0006376208512695608,1.1477175322852091,2.0
143,40.006514,116.197016,2009-03-22 12:54:30,0.001165367861639695,0.8390648603805804,5.0
144,40.00632,116.196799,2009-03-22 12:54:57,0.005164921218821813,4.6484290969396325,4.0
145,40.006326,116.19681,2009-03-22 12:55:02,0.0011515278705526786,0.8291000667979289,5.0
146,40.006592,116.197027,2009-03-22 12:55:24,0.0,0.0,3.0
147,40.006588,116.197019,2009-03-22 12:55:26,0.0008147790153681888,1.4666022276627395,2.0
148,40.00660300000001,116.197028,2009-03-22 12:55:31,0.0018342597478690481,1.320667018465714,5.0
149,40.006679,116.197141,2009-03-22 12:55:46,0.004180310244947245,3.0098233763620166,5.0
150,40.006942,116.197208,2009-03-22 12:59:55,0.02975723314800605,0.4302250575615332,249.0
151,40.006982,116.197212,2009-03-22 13:00:04,0.0012411017637603571,0.8935932699074568,5.0
152,40.006982,116.197212,2009-03-22 13:00:04,0.0012411017637603571,0.8935932699074568,5.0
153,40.006944,116.197187,2009-03-22 13:00:14,0.0015052638850710407,1.083789997251149,5.0
154,40.006913,116.197166,2009-03-22 13:00:24,0.000616056406957632,0.443560613009495,5.0
155,40.006909,116.197161,2009-03-22 13:00:29,0.0006160564248367384,0.4435606258824517,5.0
156,40.006909,116.197161,2009-03-22 13:00:32,0.0,0.0,3.0
157,40.006906,116.197157,2009-03-22 13:00:34,0.0004770835674145609,0.8587504213462097,2.0
158,40.006911,116.197141,2009-03-22 13:00:39,0.0014746599871255266,1.061755190730379,5.0
159,40.006903,116.197127,2009-03-22 13:00:44,0.0014892963866018026,1.072293398353298,5.0
160,40.006903,116.197127,2009-03-22 13:00:44,0.0014892963866018026,1.072293398353298,5.0
161,40.006861,116.197137,2009-03-22 13:00:54,0.0018716374420726532,1.3475789582923106,5.0
162,40.00683400000001,116.197149,2009-03-22 13:01:04,0.0011515221573037036,0.8290959532586663,5.0
163,40.006818,116.197151,2009-03-22 13:01:09,0.0017847449786534285,1.2850163846304683,5.0
164,40.006771,116.197148,2009-03-22 13:01:19,0.001123403101941157,0.808850233397633,5.0
165,40.00676,116.197152,2009-03-22 13:01:24,0.0012682372347243402,0.9131308090015248,5.0
166,40.00676,116.197152,2009-03-22 13:01:24,0.0012682372347243402,0.9131308090015248,5.0
167,40.00675800000001,116.197168,2009-03-22 13:01:29,0.0013840979437826028,0.9965505195234742,5.0
168,40.006772,116.197169,2009-03-22 13:01:34,0.0015568299506868446,1.1209175644945275,5.0
169,40.006864,116.197245,2009-03-22 13:01:52,0.0,0.0,3.0
170,40.006872,116.197249,2009-03-22 13:01:54,0.0009516766287174863,1.7130179316914753,2.0
171,40.006867,116.197262,2009-03-22 13:01:59,0.0012411034237361388,0.8935944650900198,5.0
172,40.006832,116.197231,2009-03-22 13:02:07,0.0,0.0,3.0
173,40.006836,116.197229,2009-03-22 13:02:09,0.0004758383431069756,0.8565090175925559,2.0
174,40.006836,116.19724,2009-03-22 13:02:14,0.0009392387504155805,0.6762519002992178,5.0
175,40.006751,116.197301,2009-03-22 13:02:29,0.0033395885883367982,2.4045037836024945,5.0
176,40.006746,116.197285,2009-03-22 13:02:34,0.0014746629364348032,1.0617573142330583,5.0
177,40.006755,116.19717,2009-03-22 13:02:41,0.005623804463113454,5.061424016802108,4.0
178,40.007091,116.197027,2009-03-22 13:03:08,0.0032380708854009162,2.3314110374886594,5.0
179,40.007166,116.197103,2009-03-22 13:03:23,0.0016352649046100553,1.1773907313192398,5.0
180,40.007167,116.197119,2009-03-22 13:03:28,0.0013706636242492665,0.9868778094594718,5.0
181,40.007166,116.197134,2009-03-22 13:03:33,0.00128557792502921,0.9256161060210312,5.0
182,40.007166,116.197134,2009-03-22 13:03:33,0.00128557792502921,0.9256161060210312,5.0
183,40.007274,116.19712,2009-03-22 13:03:52,0.001993104677199349,1.4350353675835312,5.0
184,40.007456,116.197191,2009-03-22 13:04:11,0.005270996800500414,3.7951176963602986,5.0
185,40.007585,116.196989,2009-03-22 13:04:35,0.005245618546109604,3.7768453531989152,5.0
186,40.007585,116.196989,2009-03-22 13:04:38,0.0,0.0,3.0
187,40.00759,116.196995,2009-03-22 13:04:40,0.0007554309552431503,1.3597757194376705,2.0
188,40.007689,116.19722,2009-03-22 13:05:06,0.006288483236739174,7.5461798840870085,3.0
189,40.007896,116.197046,2009-03-22 13:05:27,0.005127017258761207,4.614315532885088,4.0
190,40.00791,116.196964,2009-03-22 13:05:37,0.0019248921567935687,1.3859223528913696,5.0
191,40.00791,116.196964,2009-03-22 13:05:40,0.0,0.0,3.0
192,40.00790900000001,116.19696100000002,2009-03-22 13:05:42,0.00027918197309149587,0.5025275515646926,2.0
193,40.007855,116.196789,2009-03-22 13:06:07,0.003340877854323208,2.4054320551127097,5.0
194,40.007745,116.196901,2009-03-22 13:06:36,0.002455095527704425,1.7676687799471862,5.0
195,40.007917,116.196835,2009-03-22 13:07:09,0.004316393273403426,3.1078031568504665,5.0
196,40.007834,116.196857,2009-03-22 13:07:24,0.0019182408746981254,1.3811334297826503,5.0
197,40.007765,116.196852,2009-03-22 13:07:34,0.0029946120186299693,2.1561206534135784,5.0
198,40.00808,116.197032,2009-03-22 13:07:53,0.006769966573603786,8.123959888324544,3.0
199,40.008142,116.19701299999998,2009-03-22 13:08:02,0.0018716305709455727,1.3475740110808123,5.0
200,40.008172,116.196971,2009-03-22 13:08:12,0.002047064337841869,1.4738863232461457,5.0
201,40.008185,116.196923,2009-03-22 13:08:22,0.0020004492349768145,1.4403234491833063,5.0
202,40.008132,116.196861,2009-03-22 13:08:42,0.0018472458682547825,1.3300170251434429,5.0
203,40.008132,116.196861,2009-03-22 13:08:42,0.0018472458682547825,1.3300170251434429,5.0
204,40.008186,116.196869,2009-03-22 13:08:50,0.0016374181705267046,1.1789410827792275,5.0
205,40.008243,116.196867,2009-03-22 13:09:00,0.003384239935063595,2.4366527532457884,5.0
206,40.008241,116.19699,2009-03-22 13:09:20,0.0013036315803237651,0.9386147378331108,5.0
207,40.008244,116.197007,2009-03-22 13:09:25,0.0014892520801348887,1.07226149769712,5.0
208,40.008242,116.197016,2009-03-22 13:09:30,0.0007998961330426291,0.575925215790693,5.0
209,40.008242,116.197016,2009-03-22 13:09:33,0.0,0.0,3.0
210,40.008239,116.19701200000002,2009-03-22 13:09:35,0.00047707886767007785,0.8587419618061403,2.0
211,40.008215,116.197026,2009-03-22 13:09:40,0.002920660217821241,2.102875356831294,5.0
212,40.00826,116.197069,2009-03-22 13:09:48,0.001115526084293982,0.803178780691667,5.0
213,40.00826,116.197069,2009-03-22 13:09:51,0.0,0.0,3.0
214,40.008261,116.197073,2009-03-22 13:09:53,0.00035913003107680295,0.6464340559382455,2.0
215,40.00829,116.197128,2009-03-22 13:10:08,0.0016120448957976134,1.1606723249742812,5.0
216,40.008301,116.197122,2009-03-22 13:10:13,0.0013244727941275102,0.9536204117718072,5.0
217,40.008313,116.197117,2009-03-22 13:10:18,0.0013991408067289312,1.0073813808448302,5.0
218,40.008363,116.197103,2009-03-22 13:10:22,0.005678971656415748,5.111074490774173,4.0
219,40.008604,116.196863,2009-03-22 13:16:35,0.027965356204103658,0.2728327434546699,369.0
220,40.008658,116.196746,2009-03-22 13:16:50,0.003307561454351376,2.38144424713299,5.0
221,40.008662,116.196757,2009-03-22 13:16:55,0.0010389331536497066,0.7480318706277888,5.0
222,40.008664,116.196766,2009-03-22 13:17:00,0.0007998916135184457,0.5759219617332809,5.0
223,40.00886,116.196712,2009-03-22 13:17:24,0.0049579353018155215,3.5697134173071743,5.0
224,40.008949,116.196265,2009-03-22 13:18:14,0.0010316195144280617,0.7427660503882042,5.0
225,40.008999,116.196271,2009-03-22 13:18:29,0.0017017358977493107,1.2252498463795036,5.0
226,40.008937,116.196157,2009-03-22 13:18:59,0.0011514987911682075,0.8290791296411093,5.0
227,40.008937,116.196157,2009-03-22 13:18:59,0.0011514987911682075,0.8290791296411093,5.0
228,40.008939,116.196173,2009-03-22 13:19:04,0.0013840550842103947,0.9965196606314844,5.0
229,40.008995,116.196203,2009-03-22 13:19:14,0.004990259133760119,3.5929865763072852,5.0
230,40.009145,116.196041,2009-03-22 13:19:44,0.0018617773263942046,1.3404796750038273,5.0
231,40.009145,116.196041,2009-03-22 13:19:44,0.0018617773263942046,1.3404796750038273,5.0
232,40.009006,116.195796,2009-03-22 13:20:14,0.0045225622877402075,3.2562448471729497,5.0
233,40.009648,116.19599,2009-03-22 13:21:17,0.0010866824156629852,0.7824113392773493,5.0
234,40.009638,116.19598,2009-03-22 13:21:22,0.0014006709104832946,1.0084830555479718,5.0
235,40.009638,116.19598,2009-03-22 13:21:22,0.0014006709104832946,1.0084830555479718,5.0
236,40.009576,116.196002,2009-03-22 13:21:37,0.0011167051241485326,0.8040276893869434,5.0
237,40.009625,116.1961,2009-03-22 13:21:50,0.00686328901501348,4.941568090809706,5.0
238,40.009962,116.196087,2009-03-22 13:22:12,0.0038810822178976297,2.7943791968862937,5.0
239,40.010475,116.195448,2009-03-22 13:24:44,0.07887442349214101,1.8680784511296555,152.0
240,40.010319,116.195407,2009-03-22 13:24:47,0.0098821000239573,17.787780043123135,2.0
241,40.009706,116.195862,2009-03-22 13:24:54,0.010467054049967063,37.68139457988143,1.0
242,40.009922,116.195677,2009-03-22 13:25:11,0.0022452533012603994,1.6165823769074876,5.0
243,40.009719,116.195546,2009-03-22 13:29:00,0.025162646058930854,0.3955699817124501,229.00000000000003
244,40.009651,116.195508,2009-03-22 13:29:13,0.0010170196755348536,0.7322541663850946,5.0
245,40.009589,116.195484,2009-03-22 13:29:23,0.00234989101970666,1.6919215341887952,5.0
246,40.009491,116.19528,2009-03-22 13:29:35,0.006817720650214178,12.27189717038552,2.0
247,40.009674,116.195435,2009-03-22 13:29:50,0.0013994069254135411,1.0075729862977494,5.0
248,40.010002,116.195566,2009-03-22 13:30:07,0.005234193304893309,9.421547948807957,2.0
249,40.010098,116.195395,2009-03-22 13:30:28,0.0027516638379308698,1.9811979633102268,5.0
250,40.010444,116.195309,2009-03-22 13:30:52,0.0063876246584101785,4.5990897540553295,5.0
251,40.010808,116.195453,2009-03-22 13:31:12,0.0021412519026650675,1.5417013699188489,5.0
252,40.01091,116.195342,2009-03-22 13:31:29,0.0037711867557628782,3.3940680801865906,4.0
253,40.011213,116.195472,2009-03-22 13:31:40,0.007955012285532914,14.319022113959244,2.0
254,40.011563,116.195407,2009-03-22 13:31:59,0.005236069668507642,6.2832836022091705,3.0
255,40.011182,116.19496200000002,2009-03-22 13:32:28,0.004701928544643686,3.385388552143453,5.0
256,40.011174,116.194665,2009-03-22 13:33:03,0.002559504046097526,1.8428429131902189,5.0
257,40.010794,116.194494,2009-03-22 13:33:15,0.008150774079904565,14.671393343828218,2.0
258,40.01080200000001,116.194155,2009-03-22 13:34:05,0.0015198771954845196,1.0943115807488542,5.0
259,40.01080200000001,116.194155,2009-03-22 13:34:05,0.0015198771954845196,1.0943115807488542,5.0
260,40.010872,116.194116,2009-03-22 13:34:20,0.0012408702799808393,0.8934266015862042,5.0
261,40.010927,116.193921,2009-03-22 13:34:54,0.005546389154649528,4.991750239184575,4.0
262,40.010995,116.193952,2009-03-22 13:35:29,0.001371382562610443,0.9873954450795188,5.0
263,40.01103,116.193952,2009-03-22 13:35:34,0.0038862195482693134,2.798078074753905,5.0
264,40.011027,116.193941,2009-03-22 13:35:39,0.0009965039544126172,0.7174828471770843,5.0
265,40.011027,116.193941,2009-03-22 13:35:42,0.0,0.0,3.0
266,40.011024,116.19394,2009-03-22 13:35:44,0.0003438726432634232,0.6189707578741618,2.0
267,40.01101,116.193939,2009-03-22 13:35:49,0.0015568308036333243,1.1209181786159936,5.0
268,40.010916,116.193757,2009-03-22 13:36:17,0.0020014843556055983,1.4410687360360308,5.0
269,40.010902,116.193768,2009-03-22 13:36:22,0.001816176442086097,1.3076470383019896,5.0
270,40.010902,116.193768,2009-03-22 13:36:22,0.001816176442086097,1.3076470383019896,5.0
271,40.010931,116.193768,2009-03-22 13:36:30,0.0,0.0,3.0
272,40.010932,116.193767,2009-03-22 13:36:32,0.00014006613301265953,0.2521190394227872,2.0
273,40.011034,116.193854,2009-03-22 13:36:57,0.00344313893055399,2.4790600299988728,5.0
274,40.011089,116.193712,2009-03-22 13:37:15,0.0007003300841910478,0.5042376606175543,5.0
275,40.011089,116.193712,2009-03-22 13:37:15,0.0007003300841910478,0.5042376606175543,5.0
276,40.011089,116.193712,2009-03-22 13:37:18,0.0,0.0,3.0
277,40.011085,116.193714,2009-03-22 13:37:20,0.0004758348439350282,0.8565027190830508,2.0
278,40.011021,116.19365,2009-03-22 13:37:35,0.001056060563490513,0.7603636057131694,5.0
279,40.011011,116.193466,2009-03-22 13:37:55,0.003867691978517067,2.7847382245322883,5.0
280,40.010874,116.193493,2009-03-22 13:38:12,0.0014972925385638165,1.0780506277659478,5.0
281,40.010874,116.193493,2009-03-22 13:38:12,0.0014972925385638165,1.0780506277659478,5.0
282,40.010944,116.193515,2009-03-22 13:38:27,0.0012243638656191259,0.8815419832457706,5.0
283,40.010944,116.193515,2009-03-22 13:38:30,0.0,0.0,3.0
284,40.010947,116.193512,2009-03-22 13:38:32,0.00042019836575754983,0.7563570583635899,2.0
285,40.01093,116.19351100000002,2009-03-22 13:38:37,0.001889522316023821,1.3604560675371509,5.0
286,40.010969,116.193536,2009-03-22 13:38:52,0.0015997335495353544,1.151808155665455,5.0
287,40.010969,116.193536,2009-03-22 13:38:55,0.0,0.0,3.0
288,40.010956,116.193523,2009-03-22 13:39:02,0.001165309672876526,0.8390229644710987,5.0
289,40.010955,116.193514,2009-03-22 13:39:07,0.00077640254804887,0.5590098345951864,5.0
290,40.011276,116.193487,2009-03-22 13:39:39,0.0055527705939347706,6.663324712721724,3.0
291,40.011499,116.193682,2009-03-22 13:39:53,0.005332407751894937,6.398889302273925,3.0
292,40.011328000000006,116.19338,2009-03-22 13:40:25,0.001222109398895677,0.8799187672048874,5.0
293,40.011361,116.193334,2009-03-22 13:40:40,0.0015316610830849045,1.1027959798211309,5.0
294,40.011324,116.193304,2009-03-22 13:40:45,0.00484136037206949,3.4857794678900333,5.0
295,40.011364,116.193268,2009-03-22 13:40:55,0.0014902170115563633,1.0729562483205817,5.0
296,40.011483,116.193244,2009-03-22 13:41:03,0.00848173101424495,7.6335579128204545,4.0
297,40.011779,116.193344,2009-03-22 13:41:10,0.0055622372515998116,10.012027052879663,2.0
298,40.01169,116.193216,2009-03-22 13:41:32,0.0019710707382061808,1.4191709315084502,5.0
