,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
145,39.926717,116.339311,2009-02-06 20:20:07,0.005735779992081365,4.129761594298582,5.0
146,39.926716,116.339291,2009-02-06 20:20:12,0.0017133031019106663,1.2335782333756795,5.0
147,39.92667,116.338967,2009-02-06 20:20:36,0.001776714297667671,1.2792342943207229,5.0
148,39.92654,116.337378,2009-02-06 20:22:30,0.005230401622856993,4.707361460571296,4.0
149,39.926667,116.337029,2009-02-06 20:23:07,0.0014380637199603366,1.0354058783714426,5.0
150,39.926604,116.336801,2009-02-06 20:23:32,0.0,0.0,3.0
151,39.926603,116.336793,2009-02-06 20:23:34,0.0006928366162746543,1.2471059092943777,2.0
152,39.926735,116.336584,2009-02-06 20:24:02,0.004516617309849653,3.2519644630917504,5.0
153,39.926561,116.336424,2009-02-06 20:24:26,0.004674596113745186,3.3657092018965336,5.0
154,39.926416,116.336579,2009-02-06 20:24:43,0.010267120731719141,18.48081731709445,2.0
155,39.926383,116.336552,2009-02-06 20:24:52,0.0019716063547845853,1.4195565754449009,5.0
156,39.926422,116.336548,2009-02-06 20:25:02,0.002034956050578103,1.465168356416234,5.0
157,39.926271,116.336477,2009-02-06 20:25:24,0.0018780860252648867,1.3522219381907183,5.0
158,39.92624,116.336454,2009-02-06 20:25:29,0.0039640121586243145,2.8540887542095046,5.0
159,39.926313,116.336935,2009-02-06 20:26:05,0.005225248051582285,4.702723246424057,4.0
160,39.926082,116.337241,2009-02-06 20:26:21,0.00620578971653734,4.468168595906884,5.0
161,39.926413,116.339036,2009-02-06 20:28:11,0.15778661420169907,5.163925555691969,110.0
162,39.925926,116.337769,2009-02-06 20:28:48,0.005918141990924678,4.261062233465768,5.0
163,39.92609,116.337387,2009-02-06 20:29:20,0.00562813558926678,10.130644060680204,2.0
164,39.926236,116.337393,2009-02-06 20:29:34,0.0046709335938956605,3.3630721876048737,5.0
165,39.926285,116.33746399999998,2009-02-06 20:29:44,0.0019803319441588007,1.4258389997943364,5.0
166,39.926289,116.33755,2009-02-06 20:29:58,0.0010316823600741553,0.7428112992533917,5.0
167,39.926291,116.337552,2009-02-06 20:30:03,0.00028025819339257547,0.2017858992426544,5.0
168,39.926291,116.337552,2009-02-06 20:30:03,0.00028025819339257547,0.2017858992426544,5.0
169,39.926291,116.337552,2009-02-06 20:30:06,0.0,0.0,3.0
170,39.92613400000001,116.337368,2009-02-06 20:30:29,0.003379421380231719,2.433183393766837,5.0
171,39.926255,116.337319,2009-02-06 20:30:49,0.003451742512342244,2.485254608886416,5.0
172,39.926288,116.337387,2009-02-06 20:31:04,0.002559480727925293,1.8428261241062107,5.0
173,39.926313,116.337345,2009-02-06 20:31:14,0.0017847395323663585,1.2850124633037785,5.0
174,39.926546,116.337014,2009-02-06 20:31:49,0.0052255568837297536,6.2706682604757065,3.0
175,39.92641500000001,116.337073,2009-02-06 20:31:58,0.00942574227101591,6.786534435131456,5.0
176,39.926172,116.336805,2009-02-06 20:32:26,0.005711554598365608,5.140399138529046,4.0
177,39.926394,116.336703,2009-02-06 20:32:39,0.005142462768550917,6.170955322261101,3.0
178,39.926467,116.33678,2009-02-06 20:32:46,0.006056077813927244,5.450470032534518,4.0
179,39.926259,116.338541,2009-02-06 20:33:51,0.006846676428681843,8.216011714418213,3.0
180,39.926412,116.338736,2009-02-06 20:34:12,0.003980826725995741,2.866195242716933,5.0
181,39.925907,116.338179,2009-02-06 20:34:22,0.06881601071152421,30.96720482018589,8.0
182,39.925973,116.337772,2009-02-06 20:34:24,0.008140123132095736,29.30444327554465,1.0
183,39.926126,116.338571,2009-02-06 20:34:43,0.0052631815228038345,4.736863370523452,4.0
