,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
45,39.900391,116.386005,2008-11-21 08:53:55,0.0070684935648554345,5.0893153666959146,5
46,39.900533,116.386496,2008-11-21 08:54:30,0.008513564614811184,6.1297665226640525,5
47,39.900446,116.386697,2008-11-21 08:54:35,0.019717409533908808,14.196534864414346,5
48,39.900566,116.386766,2008-11-21 08:54:50,0.005885355600709748,4.237456032511018,5
49,39.900349,116.385602,2008-11-21 11:29:57,0.10241709405843367,0.03961550860753853,9307
50,39.90023,116.38531,2008-11-21 11:30:17,0.002680686648064581,1.9300943866064983,5
51,39.899534,116.385695,2008-11-21 11:31:07,0.012170856466516021,8.763016655891532,5
52,39.899368,116.385691,2008-11-21 11:31:22,0.005118662932720932,3.685437311559072,5
53,39.899133,116.385475,2008-11-21 11:31:52,0.006117284858828922,4.404445098356823,5
54,39.899152,116.384183,2008-11-21 11:33:22,0.006136501787237564,4.418281286811046,5
55,39.89930800000001,116.384056,2008-11-21 11:33:37,0.005703971570427653,4.10685953070791,5
56,39.899237,116.383379,2008-11-21 11:34:22,0.0016248655938423387,1.1699032275664838,5
57,39.899262,116.38331399999998,2008-11-21 11:34:37,0.0012202551419519926,0.8785837022054345,5
58,39.89924600000001,116.383306,2008-11-21 11:34:42,0.0019037071420800853,1.3706691422976611,5
59,39.899263,116.382243,2008-11-21 11:36:02,0.006970522522560283,5.0187762162434035,5
60,39.899023,116.38103,2008-11-21 11:36:57,0.00165157960784715,1.189137317649948,5
61,39.899023,116.38103,2008-11-21 11:36:57,0.00165157960784715,1.189137317649948,5
62,39.89915,116.379439,2008-11-21 11:38:52,0.0014915002649818164,1.073880190786908,5
63,39.89915,116.379439,2008-11-21 11:38:52,0.0014915002649818164,1.073880190786908,5
64,39.899051,116.37927,2008-11-21 11:39:17,0.00328653294311858,2.3663037190453773,5
65,39.899137,116.379062,2008-11-21 11:48:52,0.02018896098588976,0.12640045138991854,575
66,39.899214,116.378947,2008-11-21 11:49:02,0.00271013383851978,1.9512963637342409,5
67,39.89911,116.37923899999998,2008-11-21 11:49:22,0.001233277599057822,0.8879598713216319,5
68,39.899139,116.379495,2008-11-21 11:49:32,0.013199263511180434,9.503469728049913,5
69,39.899156,116.379454,2008-11-21 11:49:42,0.001470690770807896,1.0588973549816851,5
70,39.899175,116.379436,2008-11-21 11:49:50,0.0,0.0,3
71,39.899175,116.379433,2008-11-21 11:49:52,0.0002565579559725055,0.4618043207505099,2
72,39.8991,116.379183,2008-11-21 11:50:22,0.001084054601002911,0.7805193127220958,5
73,39.899045,116.379174,2008-11-21 11:50:37,0.0009490029159266512,0.6832820994671888,5
74,39.899043,116.379172,2008-11-21 11:50:42,0.00028029870301558575,0.20181506617122166,5
75,39.899043,116.379172,2008-11-21 11:50:45,0.0,0.0,3
76,39.89904,116.379177,2008-11-21 11:50:47,0.0005420275706771975,0.9756496272189557,2
77,39.89904,116.379177,2008-11-21 11:50:47,0.0005420275706771975,0.9756496272189557,2
78,39.899043,116.379189,2008-11-21 11:50:52,0.0010789393772436264,0.7768363516154109,5
79,39.899043,116.379189,2008-11-21 11:50:55,0.0,0.0,3
80,39.899045,116.379195,2008-11-21 11:50:57,0.0005591081984086106,1.0063947571354992,2
81,39.899054,116.379175,2008-11-21 11:51:02,0.0019809142342047206,1.4262582486273987,5
82,39.899142,116.379048,2008-11-21 11:51:17,0.0038721741109794643,2.787965359905213,5
83,39.899195,116.379546,2008-11-21 11:51:42,0.0014274244622597106,1.0277456128269915,5
84,39.899213,116.37978,2008-11-21 11:52:02,0.00433504925340962,3.1212354624549263,5
85,39.89912,116.379446,2008-11-21 11:52:30,0.0,0.0,3
86,39.899072,116.379218,2008-11-21 11:52:52,0.0026534269357381536,1.9104673937314705,5
87,39.89915300000001,116.379148,2008-11-21 11:53:07,0.003458970111629329,2.4904584803731167,5
88,39.89921,116.379249,2008-11-21 11:53:22,0.002435663259894521,1.753677547124055,5
89,39.899243,116.37913799999998,2008-11-21 11:53:32,0.002239370427388912,1.6123467077200166,5
90,39.899209,116.379325,2008-11-21 11:53:42,0.008242722000737506,5.9347598405310045,5
91,39.899182,116.379308,2008-11-21 11:53:50,0.0,0.0,3
92,39.899171,116.379212,2008-11-21 11:54:02,0.0010317029709967806,0.7428261391176821,5
93,39.899158,116.37918700000002,2008-11-21 11:54:10,0.0,0.0,3
94,39.899157,116.379182,2008-11-21 11:54:12,0.0004417773214438382,0.7951991785989087,2
95,39.899243,116.379118,2008-11-21 11:54:57,0.002575760972781651,1.8545479004027885,5
96,39.89916,116.379084,2008-11-21 11:55:22,0.001967998900911014,1.4169592086559302,5
97,39.899108,116.379083,2008-11-21 11:55:32,0.001597355341986092,1.1500958462299862,5
98,39.899098,116.37908600000002,2008-11-21 11:55:37,0.0011395823981918884,0.8204993266981601,5
99,39.89908300000001,116.379009,2008-11-21 11:55:57,0.0011648837020273824,0.8387162654597153,5
100,39.89905200000001,116.378996,2008-11-21 11:56:02,0.0036171053910785725,2.6043158815765723,5
101,39.899183,116.379267,2008-11-21 11:56:37,0.0077154268208201125,5.555107310990481,5
102,39.899141,116.379419,2008-11-21 11:56:52,0.0007776417685325558,0.5599020733434399,5
103,39.899142,116.379432,2008-11-21 11:56:57,0.0011172824496992714,0.8044433637834751,5
104,39.899142,116.379432,2008-11-21 11:57:00,0.0,0.0,3
105,39.899141,116.379439,2008-11-21 11:57:02,0.0006088454241403695,1.0959217634526652,2
106,39.899141,116.379452,2008-11-21 11:57:07,0.0011117516943993694,0.8004612199675458,5
107,39.89912800000001,116.379465,2008-11-21 11:57:12,0.0018219406930595648,1.3117972990028866,5
108,39.89912800000001,116.379465,2008-11-21 11:57:12,0.0018219406930595648,1.3117972990028866,5
109,39.899132,116.37946399999998,2008-11-21 11:57:17,0.0004522894117765915,0.32564837647914585,5
110,39.899131,116.379463,2008-11-21 11:57:22,0.00014014928605081617,0.10090748595658763,5
111,39.899131,116.379463,2008-11-21 11:57:25,0.0,0.0,3
112,39.899129,116.379456,2008-11-21 11:57:27,0.0006384963944072472,1.1492935099330448,2
113,39.899126,116.379443,2008-11-21 11:57:32,0.0011605803079593774,0.8356178217307517,5
114,39.899125,116.379444,2008-11-21 11:57:37,0.00014014929149466543,0.1009074898761591,5
115,39.899125,116.379444,2008-11-21 11:57:40,0.0,0.0,3
116,39.899124,116.379441,2008-11-21 11:57:42,0.0002795538243527117,0.503196883834881,2
117,39.898982,116.379263,2008-11-21 11:58:05,0.0,0.0,3
118,39.898954,116.379247,2008-11-21 11:58:12,0.0023236552581106288,1.6730317858396526,5
119,39.899036,116.379215,2008-11-21 11:58:27,0.0010029469356235316,0.7221217936489427,5
120,39.899037,116.379218,2008-11-21 11:58:32,0.00027955412505496383,0.2012789700395739,5
121,39.899037,116.379218,2008-11-21 11:58:35,0.0,0.0,3
122,39.899039,116.37922,2008-11-21 11:58:37,0.00028029871104543375,0.5045376798817808,2
123,39.899041,116.379229,2008-11-21 11:58:42,0.000801070050516442,0.5767704363718382,5
124,39.899041,116.379222,2008-11-21 11:58:47,0.0005986363977829332,0.4310182064037119,5
125,39.89904,116.379221,2008-11-21 11:58:52,0.00014014935311492882,0.10090753424274873,5
126,39.899039,116.37922,2008-11-21 11:58:57,0.00014014935442824996,0.10090753518833998,5
127,39.899039,116.37922,2008-11-21 11:59:00,0.0,0.0,3
128,39.899156,116.381664,2008-11-21 12:05:42,0.006240484448142347,4.49314880266249,5
129,39.899408,116.381883,2008-11-21 12:06:07,0.005593631697546131,4.027414822233213,5
130,39.899843,116.38191100000002,2008-11-21 12:06:42,0.00600529087131675,4.32380942734806,5
131,39.900528,116.381828,2008-11-21 12:07:32,0.005610023364278347,4.03921682228041,5
132,39.900807,116.382445,2008-11-21 12:08:17,0.0030490038772025604,2.195282791585844,5
133,39.900419,116.384615,2008-11-21 12:10:32,0.016425355246938566,11.826255777795767,5
134,39.90054600000001,116.386387,2008-11-21 12:12:27,0.008698946008248604,6.263241125938995,5
135,39.900403,116.386636,2008-11-21 12:12:42,0.0014766209547322426,1.0631670874072146,5
136,39.900401,116.386628,2008-11-21 12:12:47,0.0007192800651335742,0.5178816468961734,5
137,39.900401,116.386628,2008-11-21 12:12:50,0.0,0.0,3
138,39.900399,116.38662,2008-11-21 12:12:52,0.000719280086252439,1.29470415525439,2
139,39.900392,116.386596,2008-11-21 12:12:57,0.002194662286802321,1.5801568464976712,5
140,39.900581,116.386499,2008-11-21 12:13:22,0.002752228458787109,1.9816044903267185,5
141,39.900593,116.386456,2008-11-21 12:13:30,0.0,0.0,3
142,39.900593,116.386449,2008-11-21 12:13:32,0.000598622893269002,1.0775212078842036,2
143,39.900588,116.38616299999998,2008-11-21 12:13:47,0.013335848643186578,9.601811023094335,5
