,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
140,39.921267,116.338277,2009-02-26 21:55:13,0.00033309935980840774,0.2398315390620536,5
141,39.921262,116.338279,2009-02-26 21:55:18,0.0005808995350121164,0.41824766520872375,5
142,39.921262,116.338279,2009-02-26 21:55:21,0.0,0.0,3
143,39.921248,116.338294,2009-02-26 21:55:28,0.001017761463621516,0.7327882538074915,5
144,39.9215,116.33821,2009-02-26 21:55:40,0.009097682811593821,16.375829060868877,2
145,39.924282,116.337949,2009-02-26 21:56:15,0.013467884281023813,48.48438341168573,1
146,39.925132,116.337981,2009-02-26 21:56:23,0.010016362211535169,36.05890396152661,1
147,39.926193,116.33783400000002,2009-02-26 21:56:39,0.005462316976079583,19.664341113886497,1
148,39.92635,116.337875,2009-02-26 21:56:53,0.0015591416379926192,1.1225819793546858,5
149,39.92635,116.337875,2009-02-26 21:56:53,0.0015591416379926192,1.1225819793546858,5
150,39.927901,116.337731,2009-02-26 21:57:24,0.0066669289678028005,24.000944284090085,1
151,39.928138,116.337865,2009-02-26 21:57:34,0.00495129214303636,4.4561629287327245,4
152,39.92804,116.33783400000002,2009-02-26 21:57:47,0.0016939000409061222,1.2196080294524079,5
153,39.928006,116.337815,2009-02-26 21:57:52,0.004109694495858011,2.958980037017768,5
154,39.927766,116.337852,2009-02-26 21:58:04,0.006457483422307759,7.748980106769311,3
155,39.927488,116.337713,2009-02-26 21:58:24,0.005419589613409538,3.9021045216548673,5
156,39.92725,116.337772,2009-02-26 21:58:42,0.006301911533606447,5.6717203802458025,4
157,39.926732,116.33748,2009-02-26 21:59:22,0.005973501367609328,5.376151230848394,4
158,39.926636,116.336557,2009-02-26 22:00:20,0.0038648092650950725,2.7826626708684525,5
159,39.926437,116.336546,2009-02-26 22:00:39,0.005303066914776687,4.772760223299019,4
160,39.926378,116.337229,2009-02-26 22:01:29,0.0038189400604331626,2.749636843511877,5
161,39.926169,116.337682,2009-02-26 22:08:36,0.04514576893774616,0.3806200659856819,427
162,39.926169,116.337682,2009-02-26 22:08:36,0.04514576893774616,0.3806200659856819,427
163,39.926025,116.337357,2009-02-26 22:08:42,0.0035329506859637116,12.718622469469366,1
164,39.926126,116.337139,2009-02-26 22:09:06,0.0029865975774445155,2.150350255760051,5
165,39.92632800000001,116.33735,2009-02-26 22:09:31,0.004910700175598928,4.419630158039037,4
166,39.926488,116.337215,2009-02-26 22:09:48,0.0035591470436058814,2.5625858713962346,5
167,39.92579600000001,116.337294,2009-02-26 22:10:20,0.008798243109220758,10.55789173106491,3
168,39.925625,116.337571,2009-02-26 22:10:35,0.005216721705073464,3.7560396276528936,5
169,39.92537700000001,116.33754,2009-02-26 22:10:47,0.007278161455061464,13.100690619110635,2
