,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
45,39.898014,116.37936299999998,2009-02-02 17:59:11,0.006983278158120837,12.569900684617505,2.0
46,39.897681,116.378951,2009-02-02 17:59:37,0.0061645900337327685,5.548131030359492,4.0
47,39.897553,116.378386,2009-02-02 18:00:14,0.005277212071879595,6.332654486255515,3.0
48,39.897897,116.3782,2009-02-02 18:00:22,0.003469154304085783,6.244477747354409,2.0
49,39.897532,116.378207,2009-02-02 18:00:53,0.006348781542309081,5.713903388078173,4.0
50,39.897442,116.378406,2009-02-02 18:01:12,0.0043555908767744355,3.1360254312775924,5.0
51,39.897093,116.378175,2009-02-02 18:01:38,0.005465661606553385,6.558793927864063,3.0
52,39.897035,116.378254,2009-02-02 18:01:47,0.002522864539563254,1.8164624684855428,5.0
53,39.897078,116.378246,2009-02-02 18:02:01,0.0019716571593217337,1.4195931547116485,5.0
54,39.89708,116.378257,2009-02-02 18:02:06,0.0009665955434050324,0.6959487912516233,5.0
55,39.89708,116.378257,2009-02-02 18:02:09,0.0,0.0,3.0
56,39.897073,116.378257,2009-02-02 18:02:11,0.0007772285879229504,1.3990114582613111,2.0
57,39.897039,116.378233,2009-02-02 18:02:24,0.0,0.0,3.0
58,39.897041,116.378237,2009-02-02 18:02:26,0.0004078444872567712,0.7341200770621882,2.0
59,39.897095,116.378171,2009-02-02 18:02:41,0.0013575349839697554,0.9774251884582236,5.0
60,39.89735200000001,116.378016,2009-02-02 18:02:58,0.0053034709338017644,19.092495361686357,1.0
61,39.897807,116.377946,2009-02-02 18:03:11,0.007217630151012283,8.661156181214741,3.0
62,39.897887,116.377788,2009-02-02 18:03:36,0.0,0.0,3.0
63,39.897882,116.377788,2009-02-02 18:03:38,0.0005551633529242856,0.9992940352637144,2.0
64,39.89789,116.377778,2009-02-02 18:03:43,0.0012330413807782304,0.887789794160326,5.0
65,39.897957,116.377697,2009-02-02 18:03:52,0.005536941573403939,3.986597932850836,5.0
66,39.898476,116.377634,2009-02-02 18:04:16,0.0020634070015301217,1.4856530411016882,5.0
67,39.898646,116.377582,2009-02-02 18:04:31,0.007221923724728645,8.666308469674375,3.0
68,39.89869,116.377428,2009-02-02 18:04:35,0.008424105061790758,15.163389111223367,2.0
69,39.898475,116.370806,2009-02-02 18:05:48,0.005108013322043235,3.6777695918711286,5.0
70,39.89872800000001,116.368256,2009-02-02 18:06:39,0.004873212586986303,8.771782656575345,2.0
71,39.899066,116.368127,2009-02-02 18:06:49,0.009316740484359043,16.77013287184628,2.0
72,39.902734,116.368134,2009-02-02 18:07:45,0.006328867516761311,22.78392306034072,1.0
73,39.903068,116.368152,2009-02-02 18:07:52,0.007332651955134531,13.198773519242158,2.0
74,39.903661,116.368358,2009-02-02 18:08:05,0.005787842700714863,20.836233722573507,1.0
75,39.903805,116.368127,2009-02-02 18:08:11,0.006147093436692376,11.064768186046276,2.0
76,39.904146,116.367942,2009-02-02 18:08:24,0.008214479780875127,14.786063605575228,2.0
77,39.904535,116.368006,2009-02-02 18:08:53,0.006460308706733206,4.6514222688479085,5.0
78,39.904812,116.367959,2009-02-02 18:09:00,0.0068165859394433755,24.53970938199615,1.0
79,39.905963,116.367998,2009-02-02 18:09:18,0.005221344407955773,18.79683986864078,1.0
80,39.90759600000001,116.368214,2009-02-02 18:09:48,0.007573923296025781,13.633061932846408,2.0
81,39.907676,116.368084,2009-02-02 18:10:05,0.002630411690883877,2.3673705217954897,4.0
82,39.907722,116.369237,2009-02-02 18:10:43,0.0013700069077998785,0.9864049736159124,5.0
83,39.907726,116.369253,2009-02-02 18:10:48,0.0014384217810354495,1.0356636823455236,5.0
84,39.907753,116.369881,2009-02-02 18:11:01,0.007894537493510392,28.42033497663741,1.0
85,39.907608,116.370058,2009-02-02 18:11:05,0.007124297453019703,25.64747083087093,1.0
86,39.907313,116.370126,2009-02-02 18:11:09,0.006114116662267647,22.010819984163533,1.0
87,39.9061,116.370146,2009-02-02 18:11:29,0.007887503688219655,14.197506638795385,2.0
88,39.90593,116.370039,2009-02-02 18:11:35,0.00785961578467476,14.147308412414567,2.0
89,39.905905,116.36978700000002,2009-02-02 18:11:39,0.006152966656046885,22.15067996176879,1.0
90,39.905906,116.368279,2009-02-02 18:12:00,0.0,0.0,3.0
91,39.90591,116.368271,2009-02-02 18:12:02,0.0008156153790214316,1.468107682238577,2.0
92,39.905904,116.368283,2009-02-02 18:12:07,0.0012234230802969355,0.8808646178137937,5.0
93,39.905904,116.368283,2009-02-02 18:12:07,0.0012234230802969355,0.8808646178137937,5.0
94,39.905903,116.368303,2009-02-02 18:12:12,0.0017138196004835812,1.2339501123481782,5.0
95,39.905916,116.368309,2009-02-02 18:12:17,0.0015318998346073205,1.1029678809172707,5.0
96,39.905932,116.368307,2009-02-02 18:12:22,0.0017847381543992535,1.2850114711674627,5.0
97,39.905983,116.368323,2009-02-02 18:12:37,0.0012243508539548536,0.8815326148474943,5.0
98,39.905983,116.368323,2009-02-02 18:12:37,0.0012243508539548536,0.8815326148474943,5.0
99,39.905991,116.368302,2009-02-02 18:12:42,0.0020034093526560114,1.4424547339123281,5.0
100,39.90600300000001,116.368265,2009-02-02 18:12:50,0.0,0.0,3.0
101,39.906016,116.368268,2009-02-02 18:12:57,0.0011526415292273313,0.8299019010436784,5.0
102,39.906016,116.368268,2009-02-02 18:13:00,0.0,0.0,3.0
103,39.906017,116.368273,2009-02-02 18:13:02,0.00044173608792137165,0.7951249582584691,2.0
104,39.906019,116.368136,2009-02-02 18:13:09,0.008212041008445855,14.781673815202534,2.0
105,39.90594,116.357997,2009-02-02 18:15:01,0.0017102331175589116,1.231367844642416,5.0
106,39.90594,116.357997,2009-02-02 18:15:04,0.0,0.0,3.0
107,39.905935,116.358002,2009-02-02 18:15:06,0.000700721137223912,1.2612980470030415,2.0
108,39.905931,116.357471,2009-02-02 18:15:46,0.0012110189642569214,0.8719336542649835,5.0
109,39.905923,116.357475,2009-02-02 18:15:51,0.0009518426038329572,0.6853266747597292,5.0
110,39.905923,116.357475,2009-02-02 18:15:54,0.0,0.0,3.0
111,39.905917,116.357475,2009-02-02 18:15:56,0.0006661969508801054,1.19915451158419,2.0
112,39.905921,116.357446,2009-02-02 18:16:04,0.0,0.0,3.0
113,39.905909,116.35751100000002,2009-02-02 18:16:09,0.0050755987488985705,6.0907184986782825,3.0
114,39.905944,116.357526,2009-02-02 18:16:19,0.0002039037693558876,0.14681071393623907,5.0
115,39.905944,116.357526,2009-02-02 18:16:22,0.0,0.0,3.0
116,39.905946,116.357533,2009-02-02 18:16:24,0.000638440886495542,1.1491935956919757,2.0
117,39.905937,116.357533,2009-02-02 18:16:29,0.000999295430212757,0.719492709753185,5.0
118,39.905941,116.357524,2009-02-02 18:16:34,0.0008885572538671804,0.6397612227843699,5.0
119,39.906048,116.352057,2009-02-02 18:18:11,0.007587909923370479,6.829118931033433,4.0
120,39.905882,116.349954,2009-02-02 18:18:37,0.009618333136002095,34.62599928960755,1.0
121,39.90598,116.34658799999998,2009-02-02 18:19:27,0.006025335698160219,7.230402837792263,3.0
122,39.906796,116.346591,2009-02-02 18:19:52,0.006349633858578622,22.85868189088304,1.0
123,39.907579,116.346898,2009-02-02 18:20:10,0.004774412834273636,8.593943101692545,2.0
124,39.907744,116.3464,2009-02-02 18:20:33,0.0068639569583416144,8.236748350009936,3.0
125,39.907909,116.346486,2009-02-02 18:20:41,0.007138102744288975,12.848584939720151,2.0
126,39.910025,116.346542,2009-02-02 18:21:02,0.23499437274467824,40.28474961337341,21.0
127,39.910236,116.346371,2009-02-02 18:21:03,0.02761622783626821,99.41842021056554,1.0
128,39.910324,116.346445,2009-02-02 18:21:04,0.011640725929919687,41.906613347710866,1.0
129,39.910817,116.346427,2009-02-02 18:21:10,0.009663269132259915,34.787768876135694,1.0
130,39.911382,116.346589,2009-02-02 18:21:18,0.007220923125658104,25.99532325236918,1.0
131,39.911929,116.346809,2009-02-02 18:21:41,0.001221362347463258,0.8793808901735457,5.0
132,39.91245,116.347042,2009-02-02 18:22:19,0.0,0.0,3.0
133,39.912454,116.347049,2009-02-02 18:22:21,0.0007453045534367383,1.3415481961861289,2.0
134,39.912445,116.347062,2009-02-02 18:22:26,0.0014946930227104304,1.0761789763515102,5.0
135,39.912454,116.347095,2009-02-02 18:22:31,0.0029933226087653425,2.1551922783110458,5.0
136,39.912493,116.34708700000002,2009-02-02 18:22:46,0.0014909052244250626,1.073451761586045,5.0
137,39.912441,116.347052,2009-02-02 18:22:56,0.0017351631727796249,1.24931748440133,5.0
138,39.91242800000001,116.347016,2009-02-02 18:23:06,0.0017979161720526726,1.2944996438779242,5.0
139,39.912572,116.34698600000002,2009-02-02 18:23:14,0.007018660194661362,12.633588350390456,2.0
140,39.912852,116.34701499999998,2009-02-02 18:23:20,0.006893371233465125,24.816136440474445,1.0
141,39.913815,116.347431,2009-02-02 18:23:35,0.009804189518987172,35.29508226835381,1.0
142,39.915118,116.347644,2009-02-02 18:23:48,0.011452048839883652,41.22737582358115,1.0
143,39.916389,116.3476,2009-02-02 18:24:02,0.006670753813850079,24.014713729860286,1.0
144,39.916628,116.347453,2009-02-02 18:24:12,0.004242064312665687,5.090477175198825,3.0
145,39.916636,116.347475,2009-02-02 18:24:17,0.0020801386977229263,1.4976998623605076,5.0
146,39.916624,116.347544,2009-02-02 18:24:31,0.00104972895955086,0.7558048508766192,5.0
147,39.916624,116.347544,2009-02-02 18:24:31,0.00104972895955086,0.7558048508766192,5.0
148,39.916497,116.347365,2009-02-02 18:24:42,0.004886201333739282,3.5180649602922824,5.0
149,39.91657100000001,116.347425,2009-02-02 18:24:49,0.0063433037389412725,5.708973365047146,4.0
150,39.916947,116.34738,2009-02-02 18:25:04,0.006186859472660814,11.136347050789464,2.0
151,39.917089,116.34683400000002,2009-02-02 18:25:17,0.009287597775656652,16.717675996181974,2.0
152,39.91695900000001,116.345609,2009-02-02 18:25:32,0.0091724260786749,33.020733883229646,1.0
153,39.917037,116.34356,2009-02-02 18:26:01,0.0052342007389628254,9.421561330133086,2.0
154,39.916718,116.34109,2009-02-02 18:26:41,0.009106161949142409,32.78218301691268,1.0
155,39.91682,116.339033,2009-02-02 18:27:19,0.006831686095133282,24.594069942479816,1.0
156,39.916987,116.339123,2009-02-02 18:27:21,0.007147653682792931,25.731553258054557,1.0
157,39.917114,116.33890900000002,2009-02-02 18:27:25,0.006713156996697577,24.16736518811128,1.0
158,39.917549,116.338826,2009-02-02 18:27:33,0.006775174043411492,24.390626556281372,1.0
159,39.918647,116.339038,2009-02-02 18:27:47,0.009171134584289857,33.01608450344347,1.0
160,39.919951,116.339072,2009-02-02 18:28:02,0.009441297372112993,33.988670539606765,1.0
161,39.920927,116.338911,2009-02-02 18:28:17,0.005234998920299125,9.422998056538423,2.0
162,39.920968,116.339069,2009-02-02 18:28:27,0.00680028270204983,8.160339242459798,3.0
163,39.921355,116.33922,2009-02-02 18:28:39,0.007047135683716146,12.684844230689066,2.0
164,39.921409,116.339028,2009-02-02 18:29:11,0.0016121656487266302,1.1607592670831737,5.0
165,39.921401,116.339019,2009-02-02 18:29:16,0.0011751721945396508,0.8461239800685486,5.0
166,39.921401,116.339019,2009-02-02 18:29:19,0.0,0.0,3.0
167,39.921397,116.339014,2009-02-02 18:29:21,0.000616420621824012,1.1095571192832216,2.0
168,39.921372,116.338912,2009-02-02 18:29:41,0.0016481330912863964,1.1866558257262052,5.0
169,39.921381,116.3389,2009-02-02 18:29:46,0.0014321552628795676,1.0311517892732889,5.0
170,39.9215,116.338814,2009-02-02 18:30:05,0.006149840494996328,5.534856445496695,4.0
171,39.922851,116.338761,2009-02-02 18:30:29,0.009255318847867514,33.31914785232305,1.0
172,39.924402,116.338333,2009-02-02 18:30:47,0.011220664587806631,40.39439251610389,1.0
173,39.926098,116.338196,2009-02-02 18:31:08,0.006681708554926585,24.054150797735705,1.0
174,39.927044,116.337939,2009-02-02 18:31:24,0.005384839997693964,19.385423991698264,1.0
175,39.927598,116.337969,2009-02-02 18:31:36,0.008438526301722302,15.189347343100145,2.0
176,39.927832,116.337917,2009-02-02 18:31:57,0.002825836318284825,2.034602149165073,5.0
177,39.92783,116.337899,2009-02-02 18:32:02,0.0015546481440026172,1.1193466636818843,5.0
178,39.927911,116.337782,2009-02-02 18:32:13,0.0044699718549351284,5.363966225922153,3.0
179,39.92778300000001,116.338106,2009-02-02 18:32:37,0.0018983133672631593,1.3667856244294745,5.0
180,39.92778300000001,116.338106,2009-02-02 18:32:37,0.0018983133672631593,1.3667856244294745,5.0
181,39.927779,116.337983,2009-02-02 18:32:44,0.006337611663095192,22.815401987142693,1.0
182,39.927636,116.338033,2009-02-02 18:32:53,0.0049123126414902345,5.89477516978828,3.0
183,39.927379,116.337885,2009-02-02 18:33:08,0.007480233669725142,6.7322103027526286,4.0
184,39.927299,116.33795,2009-02-02 18:33:14,0.006368583838983336,7.642300606780005,3.0
185,39.927179,116.337809,2009-02-02 18:33:33,0.0032955094301185244,3.9546113161422296,3.0
186,39.927179,116.337841,2009-02-02 18:33:43,0.001956062210490104,1.4083647915528748,5.0
187,39.927051,116.337899,2009-02-02 18:33:56,0.005280910453089697,4.752819407780726,4.0
188,39.927045,116.337879,2009-02-02 18:34:01,0.0018349039674283687,1.3211308565484257,5.0
189,39.926954,116.337456,2009-02-02 18:34:32,0.004019318493512209,2.89390931532879,5.0
190,39.926801,116.337467,2009-02-02 18:34:56,0.0008407722863612259,0.6053560461800827,5.0
191,39.926801,116.337467,2009-02-02 18:34:56,0.0008407722863612259,0.6053560461800827,5.0
192,39.926801,116.337467,2009-02-02 18:34:59,0.0,0.0,3.0
193,39.926805,116.337468,2009-02-02 18:35:01,0.0004522849963362125,0.8141129934051825,2.0
194,39.926375,116.33678,2009-02-02 18:35:56,0.005065044450945181,9.117080011701326,2.0
195,39.926369,116.336608,2009-02-02 18:36:04,0.005215867805500672,9.38856204990121,2.0
196,39.92656,116.336586,2009-02-02 18:36:13,0.004573576764361157,3.292975270340033,5.0
197,39.926371,116.337035,2009-02-02 18:36:22,0.00629269938820901,22.653717797552428,1.0
198,39.926284,116.33697,2009-02-02 18:36:29,0.0058520969960829715,5.266887296474674,4.0
199,39.926325,116.337076,2009-02-02 18:36:38,0.00697740260207996,6.279662341871965,4.0
200,39.926371,116.336932,2009-02-02 18:36:46,0.006442629894796818,7.731155873756182,3.0
201,39.92648300000001,116.336994,2009-02-02 18:36:56,0.004365051986624139,3.928546787961725,4.0
202,39.926478,116.336944,2009-02-02 18:36:59,0.0043101716339697185,5.172205960763663,3.0
