,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
46,39.928012,116.337619,2008-12-12 08:10:48,0.0017099674970679224,1.2311765978889042,5.0
47,39.927981,116.337616,2008-12-12 08:10:58,0.001002948851023114,0.7221231727366421,5.0
48,39.927981,116.337616,2008-12-12 08:11:01,0.0,0.0,3.0
49,39.927986,116.337609,2008-12-12 08:11:08,0.001343323034197465,0.9671925846221748,5.0
50,39.928018,116.337597,2008-12-12 08:11:16,0.0,0.0,3.0
51,39.928012,116.337602,2008-12-12 08:11:18,0.0007915221485533438,1.4247398673960188,2.0
52,39.927987,116.337578,2008-12-12 08:11:26,0.0,0.0,3.0
53,39.927971,116.337578,2008-12-12 08:11:33,0.001056180784560756,0.7604501648837444,5.0
54,39.927936,116.337572,2008-12-12 08:11:48,0.0017708099639385199,1.2749831740357342,5.0
55,39.927936,116.337579,2008-12-12 08:11:53,0.0005983849008039733,0.4308371285788608,5.0
56,39.927936,116.337579,2008-12-12 08:11:56,0.0,0.0,3.0
57,39.927938,116.337572,2008-12-12 08:11:58,0.0006382617077967963,1.1488710740342334,2.0
58,39.927803,116.33741299999998,2008-12-12 08:12:03,0.020234239934714137,14.568652752994176,5.0
59,39.927442,116.337472,2008-12-12 08:12:13,0.01772970564513306,12.765388064495802,5.0
60,39.92716,116.337846,2008-12-12 08:12:38,0.004686042088233698,3.3739503035282623,5.0
61,39.926887,116.337831,2008-12-12 08:12:48,0.018378030400386408,13.232181888278218,5.0
62,39.926274,116.338,2008-12-12 08:12:58,0.04293284680941408,30.911649702778128,5.0
63,39.925412,116.337837,2008-12-12 08:13:13,0.014215031404260862,10.234822611067822,5.0
64,39.925431,116.337758,2008-12-12 08:13:28,0.001324858028475911,0.953897780502656,5.0
65,39.925431,116.337758,2008-12-12 08:13:28,0.001324858028475911,0.953897780502656,5.0
66,39.925207,116.337938,2008-12-12 08:13:33,0.02924666446898915,21.057598417672178,5.0
67,39.924418,116.337986,2008-12-12 08:13:48,0.032842134532436264,23.646336863354104,5.0
68,39.923539,116.338225,2008-12-12 08:14:13,0.001152447116132431,0.8297619236153503,5.0
69,39.923539,116.338225,2008-12-12 08:14:13,0.001152447116132431,0.8297619236153503,5.0
70,39.923574,116.338245,2008-12-12 08:14:23,0.0020149851354818184,1.4507892975469092,5.0
71,39.923632,116.338298,2008-12-12 08:14:43,0.0009992984878002206,0.7194949112161589,5.0
72,39.923632,116.338298,2008-12-12 08:14:43,0.0009992984878002206,0.7194949112161589,5.0
73,39.923278,116.338391,2008-12-12 08:15:08,0.0015972578387758814,1.1500256439186347,5.0
74,39.923278,116.338391,2008-12-12 08:15:08,0.0015972578387758814,1.1500256439186347,5.0
75,39.923068,116.338001,2008-12-12 08:15:38,0.00042039447299977367,0.30268402055983706,5.0
76,39.923068,116.338001,2008-12-12 08:15:41,0.0,0.0,3.0
77,39.923073,116.337997,2008-12-12 08:15:43,0.0006520311382956245,1.1736560489321242,2.0
78,39.92306,116.338054,2008-12-12 08:15:53,0.002320420208330732,1.6707025499981272,5.0
79,39.923064,116.338014,2008-12-12 08:16:01,0.0,0.0,3.0
80,39.923068,116.338012,2008-12-12 08:16:03,0.00047590721777568515,0.8566329919962333,2.0
81,39.923071,116.337994,2008-12-12 08:16:08,0.0015744524848393387,1.1336057890843239,5.0
82,39.923147,116.337853,2008-12-12 08:16:18,0.0032616607281865943,2.348395724294348,5.0
83,39.923136,116.337839,2008-12-12 08:16:23,0.001710026182554977,1.2312188514395834,5.0
84,39.92302700000001,116.337927,2008-12-12 08:16:36,0.0,0.0,3.0
85,39.923019,116.337931,2008-12-12 08:16:38,0.0009518145038619569,1.7132661069515225,2.0
86,39.922878,116.337803,2008-12-12 08:16:48,0.004883396796436326,3.5160456934341537,5.0
87,39.923115,116.337793,2008-12-12 08:17:03,0.006385670688016577,4.597682895371936,5.0
88,39.923149,116.33751200000002,2008-12-12 08:17:13,0.012029412345442136,8.661176888718337,5.0
89,39.922948,116.337854,2008-12-12 08:17:28,0.03025217395467194,21.7815652473638,5.0
90,39.922755,116.339432,2008-12-12 08:17:48,0.0051963720947458564,3.741387908217016,5.0
91,39.922908,116.3399,2008-12-12 08:17:58,0.03693785159315058,26.595253147068423,5.0
92,39.922599,116.340675,2008-12-12 08:18:08,0.04430315346188517,31.89827049255733,5.0
93,39.92254000000001,116.34303,2008-12-12 08:18:28,0.05469875014221516,39.383100102394906,5.0
94,39.922269,116.344426,2008-12-12 08:18:38,0.06323460028159919,45.52891220275141,5.0
95,39.922271,116.344688,2008-12-12 08:18:48,0.0011178990482091577,0.8048873147105934,5.0
96,39.922267,116.344699,2008-12-12 08:18:53,0.0010399998089522596,0.7487998624456269,5.0
97,39.922553,116.345497,2008-12-12 08:19:08,0.036647355812944316,26.38609618531991,5.0
98,39.922681,116.34691,2008-12-12 08:19:23,0.04416175027281952,31.79646019643005,5.0
99,39.922522,116.347288,2008-12-12 08:19:43,0.0013433235154124016,0.967192931096929,5.0
100,39.922518,116.347297,2008-12-12 08:19:48,0.0008883971802259432,0.6396459697626791,5.0
101,39.922407,116.347698,2008-12-12 08:20:03,0.007978276284282259,5.744358924683228,5.0
102,39.899066,116.379195,2008-12-12 08:35:47,0.004863047998540371,3.501394558949067,5.0
103,39.899053,116.381703,2008-12-12 08:38:12,0.00746087771781742,5.371831956828543,5.0
104,39.89927,116.381888,2008-12-12 08:38:32,0.006470235548494522,4.658569594916057,5.0
105,39.900468,116.381754,2008-12-12 08:40:02,0.007420739622710407,5.342932528351493,5.0
106,39.90062,116.381969,2008-12-12 08:40:17,0.01336401421685028,9.6220902361322,5.0
107,39.900714,116.382673,2008-12-12 08:41:02,0.00874098682965955,6.293510517354876,5.0
108,39.900245,116.385164,2008-12-12 08:43:32,0.008927766537796665,6.427991907213599,5.0
109,39.900662,116.385432,2008-12-12 08:44:02,0.0016328568167543788,1.1756569080631527,5.0
110,39.900671,116.385433,2008-12-12 08:44:07,0.0010029470453632734,0.7221218726615568,5.0
111,39.900682,116.38546399999998,2008-12-12 08:44:12,0.002918859140781692,2.1015785813628183,5.0
112,39.900431,116.386027,2008-12-12 08:44:47,0.006240393927707488,4.4930836279493915,5.0
113,39.900488,116.386829,2008-12-12 08:45:35,0.0,0.0,3.0
114,39.900475,116.386846,2008-12-12 08:45:42,0.001092297184229265,0.7864539726450708,5.0
115,39.900475,116.386846,2008-12-12 08:45:42,0.001092297184229265,0.7864539726450708,5.0
116,39.9008,116.386602,2008-12-12 08:46:07,0.03731543646591362,8.955704751819267,15.0
117,39.900982,116.386593,2008-12-12 08:46:12,0.02022260810151089,14.560277833087845,5.0
118,39.9014,116.386619,2008-12-12 08:46:17,0.04646491135824049,33.45473617793315,5.0
119,39.902377,116.38692,2008-12-12 08:47:12,0.09997761355992292,71.98388176314451,5.0
120,39.901774,116.386904,2008-12-12 08:47:22,0.060789073939976575,43.768133236783136,5.0
121,39.900804,116.386666,2008-12-12 08:47:47,0.004237389613152872,3.050920521470068,5.0
122,39.900366,116.385185,2008-12-12 11:40:09,0.13566764590435493,0.04722524900944477,10341.999999999998
123,39.900382,116.385181,2008-12-12 11:40:39,0.0019154585217543746,1.3791301356631491,5.0
124,39.900285,116.384994,2008-12-12 11:40:44,0.01928044847432464,13.881922901513741,5.0
125,39.899788,116.385808,2008-12-12 11:41:19,0.003759481813923693,2.7068269060250585,5.0
126,39.899616,116.385756,2008-12-12 11:41:39,0.004769266806380314,3.433872100593825,5.0
127,39.899461,116.385406,2008-12-12 11:41:59,0.00516986959225891,3.722306106426415,5.0
128,39.899249,116.385351,2008-12-12 11:42:24,0.006801148867831012,4.896827184838329,5.0
129,39.899042,116.379507,2008-12-12 11:48:54,0.006959039743128368,5.010508615052425,5.0
130,39.899084,116.379833,2008-12-12 12:14:54,0.028266673555657394,0.06523078512844015,1559.9999999999998
131,39.899279,116.385304,2008-12-12 12:21:34,0.006814158438680182,4.906194075849732,5.0
132,39.89934,116.385392,2008-12-12 12:21:44,0.004687915023903891,3.375298817210801,5.0
133,39.899621,116.385434,2008-12-12 12:22:09,0.005346695300523945,3.8496206163772406,5.0
134,39.900236,116.385235,2008-12-12 12:23:19,0.0056409449292535215,4.061480349062534,5.0
135,39.900561,116.386752,2008-12-12 12:25:19,0.004217949023251007,3.036923296740725,5.0
136,39.90073,116.386765,2008-12-12 12:25:44,0.00710660894754602,5.1167584422331345,5.0
137,39.901142,116.386413,2008-12-12 12:26:09,0.05476113172254202,7.885602968046051,25.0
138,39.900682,116.386067,2008-12-12 12:26:44,0.04864941249475195,5.837929499370233,30.0
139,39.900877,116.386478,2008-12-12 12:27:09,0.0022061884987440395,1.5884557190957085,5.0
140,39.900935,116.386448,2008-12-12 12:27:24,0.0014014794950033744,1.0090652364024295,5.0
141,39.900935,116.386448,2008-12-12 12:27:27,0.0,0.0,3.0
142,39.900945,116.38643700000002,2008-12-12 12:27:34,0.0008835331614095453,0.6361438762148726,5.0
143,39.900945,116.38643700000002,2008-12-12 12:27:37,0.0,0.0,3.0
144,39.900945,116.386433,2008-12-12 12:27:39,0.00034206847620934984,0.6157232571768299,2.0
145,39.900883,116.38626,2008-12-12 12:28:19,0.006277204406659279,4.51958717279468,5.0
146,39.900876,116.386367,2008-12-12 12:28:24,0.009183289970288222,6.61196877860752,5.0
147,39.900876,116.386367,2008-12-12 12:28:27,0.0,0.0,3.0
148,39.900876,116.386364,2008-12-12 12:28:29,0.0002565516138670063,0.4617929049606114,2.0
149,39.901169,116.385996,2008-12-12 12:28:49,0.04526308601812702,8.147355483262862,20.0
150,39.901183,116.386028,2008-12-12 12:28:57,0.0,0.0,3.0
151,39.901253,116.386024,2008-12-12 12:29:09,0.003138182630954776,2.2594914942874382,5.0
152,39.901172,116.386042,2008-12-12 12:29:17,0.0,0.0,3.0
153,39.901176,116.386041,2008-12-12 12:29:19,0.0004522890855727608,0.8141203540309697,2.0
154,39.901187,116.386041,2008-12-12 12:29:24,0.0012213600760904591,0.8793792547851307,5.0
155,39.901187,116.386041,2008-12-12 12:29:27,0.0,0.0,3.0
156,39.901186,116.386033,2008-12-12 12:29:29,0.0006930861044342727,1.2475549879816912,2.0
157,39.901183,116.386024,2008-12-12 12:29:34,0.0008386403697952508,0.6038210662525806,5.0
158,39.901111,116.385996,2008-12-12 12:29:44,0.0011395810916307251,0.8204983859741222,5.0
159,39.901116,116.386007,2008-12-12 12:29:49,0.0010922897270920877,0.786448603506303,5.0
160,39.901116,116.386007,2008-12-12 12:29:49,0.0010922897270920877,0.786448603506303,5.0
