,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
32,39.902326,116.214946,2008-10-27 07:47:59,0.0017640900904709329,1.2701448651390714,5.0
33,39.902335,116.214926,2008-10-27 07:48:04,0.0019808440914558874,1.4262077458482392,5.0
34,39.902381,116.214917,2008-10-27 07:48:09,0.005165168814023869,3.718921546097185,5.0
35,39.903024,116.215042,2008-10-27 07:48:24,0.012501650221256874,22.502970398262374,2.0
36,39.903831,116.21506399999998,2008-10-27 07:48:43,0.0,0.0,3.0
37,39.903835,116.215072,2008-10-27 07:48:45,0.0008156326026824367,1.4681386848283862,2.0
38,39.903835,116.215072,2008-10-27 07:48:45,0.0008156326026824367,1.4681386848283862,2.0
39,39.903842,116.21506200000002,2008-10-27 07:48:50,0.0011555699568496,0.8320103689317119,5.0
40,39.903849,116.215049,2008-10-27 07:48:55,0.001356432264702775,0.976631230585998,5.0
41,39.903855,116.214965,2008-10-27 07:49:10,0.0020390811458085526,1.4681384249821583,5.0
42,39.903855,116.214965,2008-10-27 07:49:10,0.0020390811458085526,1.4681384249821583,5.0
43,39.904327,116.215103,2008-10-27 07:49:29,0.01102840024901977,13.234080298823724,3.0
44,39.905352,116.215196,2008-10-27 07:49:49,0.011932677755170488,21.47881995930688,2.0
45,39.90589,116.215067,2008-10-27 07:50:06,0.008726465156261,6.283054912507922,5.0
46,39.905926,116.214877,2008-10-27 07:50:49,0.0013564048191394124,0.9766114697803768,5.0
47,39.90624,116.214243,2008-10-27 07:51:17,0.012539114105672504,15.046936926807005,3.0
48,39.900141,116.385475,2008-10-27 08:39:20,0.007498432526126623,5.3988714188111695,5.0
49,39.899849,116.385555,2008-10-27 08:39:45,0.009591509662691972,6.90588695713822,5.0
50,39.899288,116.385479,2008-10-27 08:40:25,0.009389070614791158,6.760130842649634,5.0
51,39.899271,116.385753,2008-10-27 08:40:43,0.0034002666858550623,2.4481920138156448,5.0
52,39.899124,116.385748,2008-10-27 08:40:58,0.002490594940682826,1.7932283572916343,5.0
53,39.899124,116.385748,2008-10-27 08:41:01,0.0,0.0,3.0
54,39.899129,116.385748,2008-10-27 08:41:03,0.0005551634735978714,0.9992942524761684,2.0
55,39.89914,116.385756,2008-10-27 08:41:08,0.0013999240612404015,1.0079453240930891,5.0
56,39.899098,116.385826,2008-10-27 08:41:23,0.0045583295525442715,3.281997277831876,5.0
57,39.899103,116.385805,2008-10-27 08:41:28,0.0018797581577407894,1.3534258735733689,5.0
58,39.899077,116.385779,2008-10-27 08:41:36,0.0,0.0,3.0
59,39.899073,116.385773,2008-10-27 08:41:38,0.0006786316005446348,1.2215368809803422,2.0
60,39.899062,116.385769,2008-10-27 08:41:43,0.0012683597970395075,0.9132190538684456,5.0
61,39.899051,116.385754,2008-10-27 08:41:48,0.0017712353400599875,1.2752894448431908,5.0
62,39.899051,116.385754,2008-10-27 08:41:48,0.0017712353400599875,1.2752894448431908,5.0
63,39.899041,116.385757,2008-10-27 08:41:53,0.001139582435083906,0.8204993532604123,5.0
64,39.899028,116.385759,2008-10-27 08:41:58,0.0014535233355960936,1.0465368016291874,5.0
65,39.898811,116.385839,2008-10-27 08:42:13,0.010429580599177871,7.5092980314080675,5.0
66,39.898613,116.385793,2008-10-27 08:42:28,0.005032205341138889,3.62318784562,5.0
67,39.898514,116.385662,2008-10-27 08:42:38,0.00698651358666357,5.0302897823977695,5.0
68,39.898412,116.385741,2008-10-27 08:42:53,0.0006117581835528881,0.4404658921580794,5.0
69,39.898416,116.385733,2008-10-27 08:42:58,0.0008156775740894183,0.5872878533443812,5.0
70,39.898423,116.385731,2008-10-27 08:43:03,0.000795826247782613,0.5729948984034814,5.0
71,39.898423,116.385731,2008-10-27 08:43:06,0.0,0.0,3.0
72,39.898429,116.385736,2008-10-27 08:43:08,0.0007916186294289245,1.424913532972064,2.0
73,39.898431,116.385748,2008-10-27 08:43:13,0.0010499940930510188,0.7559957469967334,5.0
74,39.898393,116.385808,2008-10-27 08:43:28,0.0018347394499835848,1.321012403988181,5.0
75,39.89836,116.385765,2008-10-27 08:43:38,0.0010258179832600056,0.7385889479472041,5.0
76,39.898355,116.385759,2008-10-27 08:43:43,0.0007559765838813773,0.5443031403945915,5.0
77,39.898355,116.38576,2008-10-27 08:43:48,8.552033915266169e-05,0.061574644189916414,5.0
78,39.898355,116.38576,2008-10-27 08:43:51,0.0,0.0,3.0
79,39.898367,116.385779,2008-10-27 08:43:58,0.0011667831749262992,0.8400838859469354,5.0
80,39.898371,116.385793,2008-10-27 08:44:03,0.0012770051872278089,0.919443734804022,5.0
81,39.898405,116.385839,2008-10-27 08:44:13,0.002222299751366379,1.6000558209837927,5.0
82,39.898355,116.385841,2008-10-27 08:44:26,0.0,0.0,3.0
83,39.898351,116.38584,2008-10-27 08:44:28,0.0004522895363922129,0.8141211655059832,2.0
84,39.898281,116.385786,2008-10-27 08:44:48,0.0006716628249919443,0.4835972339941998,5.0
85,39.898276,116.385782,2008-10-27 08:44:53,0.0006520937844492138,0.4695075248034338,5.0
86,39.898269,116.385789,2008-10-27 08:44:58,0.0009810494743462024,0.7063556215292657,5.0
87,39.898263,116.385797,2008-10-27 08:45:03,0.000954932993081498,0.6875517550186786,5.0
88,39.898258,116.385796,2008-10-27 08:45:08,0.0005617117938763769,0.4044324915909913,5.0
89,39.898257,116.385801,2008-10-27 08:45:13,0.0004417827289197009,0.31808356482218464,5.0
90,39.898255,116.385808,2008-10-27 08:45:18,0.0006385035138368887,0.45972252996256,5.0
91,39.898255,116.385808,2008-10-27 08:45:18,0.0006385035138368887,0.45972252996256,5.0
92,39.898255,116.385808,2008-10-27 08:45:21,0.0,0.0,3.0
93,39.898255,116.38581,2008-10-27 08:45:23,0.00017104092569244077,0.3078736662463934,2.0
94,39.8984,116.385706,2008-10-27 08:45:32,0.012440133926997223,11.1961205342975,4.0
95,39.898755,116.385804,2008-10-27 08:45:49,0.006974852387008675,5.021893718646246,5.0
96,39.89876,116.385609,2008-10-27 08:46:14,0.003854589300537549,2.775304296387036,5.0
97,39.89876,116.385609,2008-10-27 08:46:17,0.0,0.0,3.0
98,39.898764,116.385608,2008-10-27 08:46:19,0.0004522894717919257,0.8141210492254662,2.0
99,39.89879000000001,116.385591,2008-10-27 08:46:29,0.0011753353000430735,0.8462414160310129,5.0
100,39.898784,116.385602,2008-10-27 08:46:34,0.0011527216866316393,0.8299596143747803,5.0
101,39.898785,116.385613,2008-10-27 08:46:39,0.0009472477635421527,0.6820183897503501,5.0
102,39.898783,116.385615,2008-10-27 08:46:44,0.0002802990875057884,0.2018153430041676,5.0
103,39.898783,116.385615,2008-10-27 08:46:47,0.0,0.0,3.0
104,39.898783,116.38562,2008-10-27 08:46:49,0.0004275990308412213,0.7696782555141983,2.0
105,39.898764,116.385696,2008-10-27 08:47:04,0.0015595070949132625,1.1228451083375488,5.0
106,39.898784,116.385693,2008-10-27 08:47:09,0.002235425209792707,1.6095061510507491,5.0
107,39.898845,116.38557,2008-10-27 08:47:24,0.0014977787499949491,1.0784006999963636,5.0
108,39.898854,116.385584,2008-10-27 08:47:29,0.0015595060219805313,1.1228443358259823,5.0
109,39.8992,116.385332,2008-10-27 08:48:04,0.007587828518894867,5.463236533604302,5.0
110,39.899514,116.38541399999998,2008-10-27 08:48:18,0.011885422706882538,10.696880436194283,4.0
111,39.899695,116.385269,2008-10-27 08:48:26,0.011877647346391169,10.689882611752052,4.0
112,39.900269,116.385246,2008-10-27 08:49:11,0.007108151852364075,5.117869333702134,5.0
113,39.900598,116.386813,2008-10-27 08:50:19,0.003191249312001204,2.297699504640867,5.0
114,39.900923,116.38669,2008-10-27 08:50:35,0.010360246176030288,12.432295411236346,3.0
115,39.901125,116.386317,2008-10-27 08:52:17,0.008401950724124974,6.049404521369983,5.0
116,39.900965,116.386398,2008-10-27 08:52:47,0.0012683576333683132,0.9132174960251854,5.0
117,39.900974,116.386415,2008-10-27 08:52:52,0.0017641135060139325,1.2701617243300312,5.0
118,39.900974,116.386415,2008-10-27 08:52:52,0.0017641135060139325,1.2701617243300312,5.0
119,39.900974,116.386364,2008-10-27 08:53:02,0.0014230021832445634,1.0245615719360859,5.0
120,39.900974,116.386364,2008-10-27 08:53:05,0.0,0.0,3.0
121,39.90097700000001,116.386358,2008-10-27 08:53:07,0.0006117422367803053,1.1011360262045495,2.0
122,39.901017,116.386373,2008-10-27 08:53:27,0.0017670646173294344,1.2722865244771928,5.0
123,39.901026,116.38638600000002,2008-10-27 08:53:37,0.0014273978694289199,1.0277264659888223,5.0
124,39.90101,116.386378,2008-10-27 08:53:42,0.0019037013484007285,1.3706649708485243,5.0
125,39.90100200000001,116.386358,2008-10-27 08:53:47,0.0019272454304702527,1.387616709938582,5.0
126,39.901013,116.386364,2008-10-27 08:53:52,0.0013247619606547955,0.9538286116714528,5.0
127,39.901055,116.386431,2008-10-27 08:54:07,0.001541626469362835,1.1099710579412412,5.0
128,39.900592,116.386034,2008-10-27 08:55:48,0.06561051569170934,2.4603943384391003,96.0
129,39.900859,116.38611000000002,2008-10-27 08:55:51,0.014773541705175553,26.592375069315995,2.0
130,39.90091500000001,116.386425,2008-10-27 08:56:11,0.004664158677856157,3.3581942480564333,5.0
131,39.900814,116.38636,2008-10-27 08:56:26,0.0016310021712488238,1.174321563299153,5.0
132,39.900814,116.38636,2008-10-27 08:56:26,0.0016310021712488238,1.174321563299153,5.0
133,39.90083900000001,116.386417,2008-10-27 08:56:36,0.0015626336518354438,1.1250962293215194,5.0
134,39.901041,116.385997,2008-10-27 08:57:00,0.008064032501565255,5.806103401126982,5.0
135,39.901135,116.385933,2008-10-27 08:57:25,0.003402031502235892,2.449462681609842,5.0
136,39.901185,116.386019,2008-10-27 08:57:43,0.0,0.0,3.0
137,39.90119,116.386014,2008-10-27 08:57:45,0.0007007387937672082,1.261329828780975,2.0
138,39.9012,116.386024,2008-10-27 08:57:50,0.001401477523831166,1.0090638171584396,5.0
139,39.9012,116.386024,2008-10-27 08:57:50,0.001401477523831166,1.0090638171584396,5.0
140,39.901083,116.386637,2008-10-27 08:58:29,0.0016248219947314119,1.1698718362066165,5.0
141,39.901083,116.386637,2008-10-27 08:58:29,0.0016248219947314119,1.1698718362066165,5.0
142,39.901228,116.387076,2008-10-27 08:59:24,0.0017949525686104433,0.6461829246997597,10.0
143,39.901228,116.387076,2008-10-27 08:59:27,0.0,0.0,3.0
144,39.901232,116.387084,2008-10-27 08:59:29,0.0008156542032906588,1.4681775659231855,2.0
145,39.901232,116.387084,2008-10-27 08:59:29,0.0008156542032906588,1.4681775659231855,2.0
146,39.90100200000001,116.38678,2008-10-27 09:00:00,0.0,0.0,3.0
147,39.900996,116.38678,2008-10-27 09:00:02,0.0006661963851837536,1.1991534933307564,2.0
148,39.900982,116.386767,2008-10-27 09:00:07,0.0019110902147759094,1.375984954638655,5.0
149,39.900982,116.386767,2008-10-27 09:00:07,0.0019110902147759094,1.375984954638655,5.0
150,39.900994,116.386729,2008-10-27 09:00:17,0.0013152590834187793,0.9469865400615208,5.0
151,39.901006,116.386582,2008-10-27 09:00:19,0.012641418916233852,22.75455404922093,2.0
152,39.901165,116.386149,2008-10-27 09:00:46,0.001658612226235636,1.1942008028896578,5.0
153,39.901213,116.386067,2008-10-27 09:00:56,0.006440399832463072,4.6370878793734125,5.0
154,39.90137100000001,116.385929,2008-10-27 09:01:11,0.00648450416400284,4.668842998082044,5.0
155,39.901514,116.385929,2008-10-27 09:01:26,0.006277458869042712,4.5197703857107525,5.0
156,39.901505,116.386106,2008-10-27 09:01:36,0.006414692748005996,4.618578778564316,5.0
157,39.901514,116.385699,2008-10-27 09:02:16,0.004450998667403691,3.2047190405306574,5.0
158,39.901294,116.385858,2008-10-27 09:02:23,0.010919265337320943,19.654677607177703,2.0
159,39.901188,116.385856,2008-10-27 09:02:38,0.001849519844146048,1.331654287785154,5.0
160,39.901157,116.385831,2008-10-27 09:02:43,0.004051934270183613,2.9173926745322016,5.0
161,39.90104,116.386249,2008-10-27 09:03:17,0.008666968993737952,6.240217675491325,5.0
162,39.900935,116.38604,2008-10-27 09:03:27,0.010018268660014549,7.213153435210472,5.0
163,39.900797,116.386158,2008-10-27 09:03:33,0.008527811420784272,10.233373704941128,3.0
164,39.900748,116.386047,2008-10-27 09:03:43,0.0046914325335758005,3.3778314241745764,5.0
165,39.900682,116.386297,2008-10-27 09:04:08,0.0033554731532287768,2.4159406703247184,5.0
166,39.900527,116.386026,2008-10-27 09:04:22,0.012386748484922548,11.148073636430292,4.0
167,39.900566,116.38576299999998,2008-10-27 09:04:29,0.013328036849526631,11.99523316457397,4.0
168,39.900924,116.385506,2008-10-27 09:04:57,0.023095204682154247,41.57136842787765,2.0
169,39.901036,116.385904,2008-10-27 09:05:20,0.0,0.0,3.0
170,39.901038,116.3859,2008-10-27 09:05:22,0.00040782790276200673,0.7340902249716121,2.0
171,39.90098,116.386244,2008-10-27 09:06:41,0.0038881071607896243,2.7994371557685294,5.0
172,39.901157,116.385222,2008-10-27 09:09:17,0.08958070018206221,2.0672469272783585,156.0
173,39.901134000000006,116.385597,2008-10-27 09:10:03,0.0037916834728621523,0.3900017286372499,35.0
174,39.901106,116.38566000000002,2008-10-27 09:10:18,0.0017620986761860875,1.268711046853983,5.0
175,39.901016,116.38628,2008-10-27 09:10:30,0.011231598635214446,8.0867510173544,5.0
176,39.901016,116.38628,2008-10-27 09:10:33,0.0,0.0,3.0
177,39.901003,116.386134,2008-10-27 09:10:58,0.0,0.0,3.0
178,39.90100200000001,116.386127,2008-10-27 09:11:00,0.0006088295072776989,1.095893113099858,2.0
179,39.900927,116.386106,2008-10-27 09:11:15,0.001220237657426655,0.8785711133471916,5.0
180,39.900916,116.386099,2008-10-27 09:11:20,0.001360171404457818,0.9793234112096292,5.0
181,39.900996,116.385999,2008-10-27 09:11:40,0.003458216616108301,2.4899159635979764,5.0
182,39.901014,116.386001,2008-10-27 09:11:45,0.002005894132346136,1.4442437752892177,5.0
183,39.901024,116.38601,2008-10-27 09:11:50,0.0013509969814553676,0.9727178266478644,5.0
184,39.901006,116.386052,2008-10-27 09:12:05,0.0014977693249010825,1.0783939139287793,5.0
185,39.901011,116.38603,2008-10-27 09:12:10,0.0019615754121968853,1.4123342967817574,5.0
186,39.900979,116.386231,2008-10-27 09:12:30,0.009284411929277132,6.684776589079535,5.0
187,39.900873,116.386357,2008-10-27 09:12:45,0.004889312004816357,3.5203046434677767,5.0
188,39.900832,116.386297,2008-10-27 09:12:50,0.0068593969362443575,4.9387657940959375,5.0
189,39.900836,116.38598600000002,2008-10-27 09:13:15,0.005364606043691867,3.862516351458144,5.0
190,39.900676,116.387646,2008-10-27 09:13:59,0.002824259340455713,2.033466725128113,5.0
191,39.900794,116.387225,2008-10-27 09:14:14,0.0014766138543636448,1.0631619751418244,5.0
192,39.900794,116.387225,2008-10-27 09:14:17,0.0,0.0,3.0
193,39.900794,116.387233,2008-10-27 09:14:19,0.0006841384504126313,1.231449210742736,2.0
194,39.900794,116.387233,2008-10-27 09:14:19,0.0006841384504126313,1.231449210742736,2.0
