,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
39,39.899575,116.3861,2008-11-11 08:40:09,0.00048181923128040686,0.8672746163047321,2.0
40,39.899489,116.38631200000002,2008-11-11 08:40:19,0.01867255309086381,13.444238225421946,5.0
41,39.900136,116.38631200000002,2008-11-11 08:40:24,0.07183816199349444,51.72347663531599,5.0
42,39.900142,116.38646,2008-11-11 08:40:34,0.00476044255688364,3.4275186409562206,5.0
43,39.900962,116.386839,2008-11-11 08:41:24,0.09664372601919463,6.958348273382013,50.0
44,39.900939,116.387043,2008-11-11 08:41:29,0.017631415229371998,12.694618965147836,5.0
45,39.901025,116.386597,2008-11-11 08:41:49,0.002745539889036416,1.976788720106219,5.0
46,39.901294,116.387159,2008-11-11 08:41:59,0.056585286557181924,20.37070316058549,10.0
47,39.901227,116.387089,2008-11-11 08:42:17,0.0,0.0,3.0
48,39.899193,116.385279,2008-11-11 11:32:38,0.017983153502784285,12.947870522004685,5.0
49,39.899189,116.385201,2008-11-11 11:32:46,0.0,0.0,3.0
50,39.899166,116.38373,2008-11-11 11:34:31,0.0,0.0,3.0
51,39.899163,116.383722,2008-11-11 11:34:33,0.0007609349026681957,1.3696828248027526,2.0
52,39.899166,116.383739,2008-11-11 11:34:38,0.0014914999345545829,1.0738799528792995,5.0
53,39.899111,116.38366299999998,2008-11-11 11:34:48,0.006234090661878018,4.4885452765521725,5.0
54,39.899168,116.382796,2008-11-11 11:36:01,0.0,0.0,3.0
55,39.899166,116.382801,2008-11-11 11:36:03,0.0004818214683906212,0.8672786431031182,2.0
56,39.899164,116.382791,2008-11-11 11:36:08,0.0008835545489231355,0.6361592752246576,5.0
57,39.899252,116.382251,2008-11-11 11:36:38,0.009973335216851415,7.180801356133019,5.0
58,39.899039,116.379675,2008-11-11 11:38:53,0.007930999042642805,5.710319310702817,5.0
59,39.899109,116.379184,2008-11-11 11:39:38,0.00513596713048166,3.6978963339467943,5.0
60,39.899433,116.378987,2008-11-11 11:39:58,0.007916154448981501,5.699631203266683,5.0
61,39.899527,116.379022,2008-11-11 11:40:13,0.002820477337431525,2.0307436829506984,5.0
62,39.899489,116.379298,2008-11-11 11:40:23,0.014647098846901466,10.545911169769058,5.0
63,39.899205,116.379614,2008-11-11 11:40:38,0.009958391427964204,7.170041828134228,5.0
64,39.899154,116.379161,2008-11-11 11:41:23,0.0012614239393887695,0.9082252363599141,5.0
65,39.899042,116.378967,2008-11-11 11:42:03,0.0016657443821315675,1.199335955134729,5.0
66,39.899062,116.378852,2008-11-11 11:42:26,0.0,0.0,3.0
67,39.899062,116.378849,2008-11-11 11:42:28,0.0002565583773608441,0.4618050792495193,2.0
68,39.899062,116.378849,2008-11-11 11:42:28,0.0002565583773608441,0.4618050792495193,2.0
69,39.899061,116.378859,2008-11-11 11:42:33,0.0008623723454461612,0.6209080887212362,5.0
70,39.899036,116.379022,2008-11-11 11:42:51,0.0,0.0,3.0
71,39.899223,116.379602,2008-11-11 11:43:38,0.0009472418034057008,0.6820140984521046,5.0
72,39.899209,116.379633,2008-11-11 11:43:43,0.003073215874622339,2.212715429728084,5.0
73,39.899211,116.379544,2008-11-11 11:43:58,0.0013197202984639776,0.9501986148940637,5.0
74,39.899082,116.379338,2008-11-11 11:44:28,0.0012176918818453068,0.8767381549286208,5.0
75,39.899104,116.379368,2008-11-11 11:44:38,0.0008491771420737468,0.6114075422930976,5.0
76,39.899104,116.379368,2008-11-11 11:44:41,0.0,0.0,3.0
77,39.899092,116.379111,2008-11-11 11:45:18,0.00518938554455405,3.736357592078916,5.0
78,39.899341,116.379284,2008-11-11 11:45:43,0.003750906074811649,2.700652373864388,5.0
79,39.899452,116.379186,2008-11-11 11:46:03,0.0025765608538571537,1.8551238147771505,5.0
80,39.899257,116.379604,2008-11-11 11:46:23,0.007306987115117575,5.261030722884653,5.0
81,39.899174,116.379415,2008-11-11 11:46:38,0.0015595016635670555,1.1228411977682802,5.0
82,39.899136,116.379331,2008-11-11 11:46:48,0.002788454365884692,2.007687143436978,5.0
83,39.89924,116.379727,2008-11-11 11:46:58,0.0037371850084919173,2.69077320611418,5.0
84,39.899414,116.379069,2008-11-11 11:47:53,0.002319667422348973,1.6701605440912604,5.0
85,39.899299,116.379248,2008-11-11 11:48:13,0.004645772854818499,3.3449564554693194,5.0
86,39.899217,116.379244,2008-11-11 11:48:28,0.001776523145101358,1.2790966644729775,5.0
87,39.89917,116.37924,2008-11-11 11:48:33,0.005229736342674222,3.76541016672544,5.0
88,39.898888,116.379021,2008-11-11 11:49:03,0.006660328643269661,4.795436623154155,5.0
89,39.898869,116.378936,2008-11-11 11:49:16,0.0,0.0,3.0
90,39.898865,116.378933,2008-11-11 11:49:18,0.0005129080875969136,0.9232345576744444,2.0
91,39.89884,116.378824,2008-11-11 11:49:33,0.005416270551882035,3.899714797355065,5.0
92,39.89888300000001,116.378904,2008-11-11 11:49:48,0.0017229112984700975,1.2404961348984702,5.0
93,39.899098,116.379033,2008-11-11 11:50:08,0.003979129905398152,2.8649735318866694,5.0
94,39.899038,116.379192,2008-11-11 11:50:18,0.0075228295888147174,5.416437303946596,5.0
95,39.898864,116.379217,2008-11-11 11:50:33,0.005417264738766052,3.9004306119115575,5.0
96,39.898933,116.379342,2008-11-11 11:50:58,0.0010938403704329456,0.787565066711721,5.0
97,39.898919,116.379413,2008-11-11 11:51:03,0.006267713358274999,4.512753617958,5.0
98,39.898784,116.379492,2008-11-11 11:51:18,0.003618315717949036,2.6051873169233057,5.0
99,39.89899000000001,116.379163,2008-11-11 11:51:48,0.0058503720768586145,4.2122678953382025,5.0
100,39.89899000000001,116.379163,2008-11-11 11:51:51,0.0,0.0,3.0
101,39.898922,116.379331,2008-11-11 11:52:08,0.006426935707709232,4.6273937095506446,5.0
102,39.898568,116.379097,2008-11-11 11:52:28,0.012101582314218444,8.713139266237281,5.0
103,39.89845,116.37864,2008-11-11 11:52:43,0.023598971062040047,16.991259164668833,5.0
104,39.89862,116.378408,2008-11-11 11:52:53,0.011867049503436495,8.544275642474275,5.0
105,39.898819,116.378517,2008-11-11 11:53:03,0.013181169545758608,9.490442072946196,5.0
106,39.899016,116.378516,2008-11-11 11:53:18,0.0074888905593786265,5.3920012027526125,5.0
107,39.899337,116.379429,2008-11-11 11:54:08,0.001304182245273756,0.9390112165971044,5.0
108,39.899366,116.379486,2008-11-11 11:54:21,0.0,0.0,3.0
109,39.899357,116.379424,2008-11-11 11:54:43,0.0014434250912156107,1.0392660656752395,5.0
110,39.899387,116.379406,2008-11-11 11:54:48,0.0036694702878112212,2.642018607224079,5.0
111,39.89926,116.379249,2008-11-11 11:54:58,0.007071676071643828,5.091606771583557,5.0
112,39.899042,116.379398,2008-11-11 11:55:23,0.005084256817059811,3.6606649082830636,5.0
113,39.899041,116.379384,2008-11-11 11:55:28,0.0012024102406773107,0.8657353732876636,5.0
114,39.899053,116.379333,2008-11-11 11:55:38,0.001628659147981326,1.1726345865465546,5.0
115,39.89905,116.379354,2008-11-11 11:55:43,0.0018265385788503413,1.3151077767722459,5.0
116,39.899076,116.379105,2008-11-11 11:56:33,0.004144761846136988,2.9842285292186315,5.0
117,39.898958,116.379334,2008-11-11 11:56:43,0.0034850504081216037,2.5092362938475548,5.0
118,39.899084,116.379482,2008-11-11 11:56:53,0.011563560535843521,8.325763585807335,5.0
119,39.899081,116.379493,2008-11-11 11:56:58,0.000997946257372608,0.7185213053082777,5.0
120,39.899086,116.37951,2008-11-11 11:57:03,0.0015562227278582382,1.1204803640579315,5.0
121,39.899077,116.379519,2008-11-11 11:57:08,0.0012613439134683865,0.9081676176972382,5.0
122,39.899106,116.38156399999998,2008-11-11 11:59:46,0.0,0.0,3.0
123,39.89912,116.381628,2008-11-11 11:59:58,0.001979441676597953,1.4251980071505264,5.0
124,39.899098,116.381667,2008-11-11 12:00:06,0.0,0.0,3.0
125,39.8991,116.381675,2008-11-11 12:00:08,0.0007192923747270952,1.2947262745087715,2.0
126,39.899158,116.381724,2008-11-11 12:00:23,0.005320767695717556,3.83095274091664,5.0
127,39.899098,116.381733,2008-11-11 12:00:36,0.0,0.0,3.0
128,39.899096,116.381727,2008-11-11 12:00:38,0.0005591078375724796,1.0063941076304632,2.0
129,39.899086,116.381711,2008-11-11 12:00:43,0.0017621294741650816,1.2687332213988585,5.0
130,39.899082,116.381704,2008-11-11 12:00:48,0.0007453973678687737,0.536686104865517,5.0
131,39.899082,116.381704,2008-11-11 12:00:51,0.0,0.0,3.0
132,39.89908,116.381712,2008-11-11 12:00:53,0.0007192925442998168,1.29472657973967,2.0
133,39.899079,116.381723,2008-11-11 12:00:58,0.0009472437587967476,0.6820155063336582,5.0
134,39.899079,116.381723,2008-11-11 12:01:01,0.0,0.0,3.0
135,39.899072,116.381708,2008-11-11 12:01:08,0.0016358102914753106,1.1777834098622235,5.0
136,39.899034,116.381698,2008-11-11 12:01:18,0.002102240298282497,1.5136130147633975,5.0
137,39.899077,116.381878,2008-11-11 12:01:48,0.0009636439064510904,0.6938236126447851,5.0
138,39.899385,116.383901,2008-11-11 12:03:58,0.004884742625194616,3.5170146901401234,5.0
139,39.899437,116.38529,2008-11-11 12:05:38,0.002190627358299905,1.5772516979759317,5.0
140,39.899608,116.385257,2008-11-11 12:05:53,0.0038861446265591967,2.7980241311226215,5.0
141,39.899977,116.385359,2008-11-11 12:06:38,0.0022586736512163513,1.6262450288757728,5.0
142,39.900108,116.385335,2008-11-11 12:06:53,0.0011182018931715637,0.8051053630835259,5.0
143,39.900178,116.385319,2008-11-11 12:06:58,0.007891812774918698,5.682105197941463,5.0
144,39.900446,116.385593,2008-11-11 12:07:28,0.007738768301093913,5.571913176787616,5.0
145,39.900388,116.3861,2008-11-11 12:08:18,0.00196159160629664,1.4123459565335807,5.0
146,39.900376,116.386565,2008-11-11 12:08:48,0.004074173859470847,2.93340517881901,5.0
147,39.900985,116.389473,2008-11-11 14:33:25,0.01016495481691021,7.318767468175351,5.0
148,39.901332,116.389356,2008-11-11 14:33:45,0.010009743838011469,7.207015563368256,5.0
149,39.901698,116.38943,2008-11-11 14:34:15,0.006521506311269758,4.6954845441142234,5.0
150,39.901733,116.389456,2008-11-11 14:34:25,0.001123422930717766,0.8088645101167916,5.0
151,39.901737,116.389472,2008-11-11 14:34:30,0.001438534946072201,1.0357451611719848,5.0
152,39.901878,116.389855,2008-11-11 14:35:00,0.005715996292625585,4.1155173306904205,5.0
153,39.902343,116.390055,2008-11-11 14:35:25,0.011331905374403236,8.15897186957033,5.0
154,39.902898,116.390635,2008-11-11 14:36:15,0.0061475845794183494,4.426260897181211,5.0
155,39.903013,116.39069,2008-11-11 14:36:25,0.0069382122192189356,4.995512797837634,5.0
156,39.903504,116.390545,2008-11-11 14:37:10,0.0029385388915368947,2.115748001906564,5.0
157,39.903693,116.390669,2008-11-11 14:37:35,0.006583642973851407,4.7402229411730135,5.0
158,39.903579,116.390407,2008-11-11 14:59:40,0.025732951559371355,0.06991594385942405,1325.0
159,39.903119,116.389949,2008-11-11 15:00:05,0.014958911608711085,10.77041635827198,5.0
160,39.902598,116.389882,2008-11-11 15:00:30,0.00782900982623007,5.636887074885651,5.0
161,39.902096,116.389953,2008-11-11 15:00:50,0.013999713371070607,10.079793627170838,5.0
162,39.901822,116.38992,2008-11-11 15:01:05,0.011436692706458714,8.234418748650272,5.0
163,39.901783,116.389872,2008-11-11 15:01:15,0.001677729876817517,1.2079655113086123,5.0
164,39.901704,116.389478,2008-11-11 15:01:30,0.012072499857026834,8.69219989705932,5.0
165,39.90136500000001,116.389124,2008-11-11 15:02:05,0.008689151395217006,6.256189004556244,5.0
166,39.901304,116.388016,2008-11-11 15:03:05,0.004751378705168274,3.4209926677211566,5.0
167,39.900523,116.387973,2008-11-11 15:03:55,0.0050456736672732615,3.632885040436748,5.0
168,39.900464,116.387001,2008-11-11 15:04:45,0.010020963115421262,7.215093443103307,5.0
169,39.900588,116.38672,2008-11-11 15:05:10,0.0016943384081200324,1.2199236538464229,5.0
170,39.900706,116.386458,2008-11-11 15:05:30,0.006289801323492782,4.528656952914803,5.0
171,39.900458,116.386567,2008-11-11 15:05:40,0.01993831704022518,14.35558826896213,5.0
172,39.900171,116.387007,2008-11-11 15:05:50,0.019921840289569524,14.343725008490058,5.0
173,39.900365,116.387037,2008-11-11 15:06:00,0.012218388253775105,8.797239542718074,5.0
174,39.900365,116.387037,2008-11-11 15:06:03,0.0,0.0,3.0
175,39.900358,116.387037,2008-11-11 15:06:05,0.0007772290298259789,1.399012253686762,2.0
176,39.90063,116.386876,2008-11-11 15:06:25,0.002932095557617191,1.0555544007421884,10.0
177,39.900737,116.386824,2008-11-11 15:06:30,0.012685475914086057,9.13354265814196,5.0
178,39.901093,116.38598799999998,2008-11-11 15:08:15,0.08169204523679857,2.8008701224045223,105.0
179,39.900429,116.386411,2008-11-11 15:08:40,0.007683194082451548,5.531899739365115,5.0
180,39.900384,116.386464,2008-11-11 15:08:45,0.006745944972968379,4.857080380537234,5.0
181,39.900527,116.386398,2008-11-11 15:08:55,0.011485769738166571,8.269754211479933,5.0
182,39.900549,116.386418,2008-11-11 15:09:05,0.0011527021102509278,0.829945519380668,5.0
183,39.90054600000001,116.386459,2008-11-11 15:09:10,0.0035220090812914436,2.5358465385298388,5.0
184,39.90039,116.386632,2008-11-11 15:09:20,0.01389256916284418,10.002649797247807,5.0
185,39.900687,116.38657,2008-11-11 15:14:20,0.03340024164330925,0.400802899719711,300.0
186,39.900707,116.386562,2008-11-11 15:14:25,0.002323650820658201,1.6730285908739049,5.0
187,39.900851,116.386468,2008-11-11 15:14:30,0.01789576709288877,12.884952306879914,5.0
188,39.900753,116.386455,2008-11-11 15:14:35,0.010937851849087151,7.875253331342749,5.0
189,39.900781,116.386525,2008-11-11 15:14:45,0.004539316568816936,3.2683079295481936,5.0
190,39.901318,116.386645,2008-11-11 15:15:05,0.008775337115590628,6.318242723225253,5.0
191,39.901403,116.386537,2008-11-11 15:15:15,0.005428949439117494,3.908843596164596,5.0
192,39.901172,116.386382,2008-11-11 15:15:25,0.016881895779896752,12.154964961525659,5.0
193,39.898414,116.386769,2008-11-11 15:17:30,0.30801142658406233,8.870729085620994,125.0
194,39.90068,116.38648,2008-11-11 15:17:40,0.06395561470539797,46.04804258788654,5.0
195,39.900679,116.386111,2008-11-11 15:18:10,0.00496589996198331,3.575447972627983,5.0
196,39.900801,116.386126,2008-11-11 15:18:15,0.013606593566719307,9.796747368037902,5.0
197,39.9008,116.386309,2008-11-11 15:18:33,0.0,0.0,3.0
198,39.900801,116.386309,2008-11-11 15:18:35,0.0001110327288288919,0.1998589118920054,2.0
199,39.900801,116.386309,2008-11-11 15:18:35,0.0001110327288288919,0.1998589118920054,2.0
200,39.900498,116.386328,2008-11-11 15:18:45,0.017240640558328236,12.413261201996331,5.0
201,39.900693,116.386443,2008-11-11 15:19:05,0.005217744821712121,3.756776271632727,5.0
202,39.900486,116.386343,2008-11-11 15:19:20,0.0016851347455718495,1.2132970168117319,5.0
203,39.900486,116.386343,2008-11-11 15:19:20,0.0016851347455718495,1.2132970168117319,5.0
204,39.900419,116.386425,2008-11-11 15:19:30,0.009240557815991935,6.653201627514192,5.0
205,39.899598,116.386645,2008-11-11 15:19:55,0.02175334194942611,15.662406203586798,5.0
206,39.901124,116.386405,2008-11-11 15:22:00,0.17067448542519018,4.915425180245476,125.0
207,39.900664,116.386672,2008-11-11 15:22:30,0.008090735193194136,5.825329339099778,5.0
208,39.900737,116.386719,2008-11-11 15:22:35,0.0090472235332683,6.514000943953175,5.0
209,39.900952,116.386649,2008-11-11 15:22:40,0.024611151929349376,17.72002938913155,5.0
210,39.900829,116.385842,2008-11-11 15:24:35,0.062315547934306326,2.2433597256350284,100.0
211,39.900758,116.386268,2008-11-11 15:24:58,0.0,0.0,3.0
212,39.90075,116.386271,2008-11-11 15:25:00,0.0009245690914924524,1.6642243646864143,2.0
213,39.901089,116.386284,2008-11-11 15:25:15,0.03765650930088243,9.037562232211783,15.0
214,39.900912,116.386442,2008-11-11 15:25:35,0.0017981880613480907,1.2946954041706251,5.0
215,39.900885,116.386477,2008-11-11 15:25:40,0.004236267362792349,3.050112501210492,5.0
216,39.900693,116.386217,2008-11-11 15:26:00,0.008892568648138439,6.402649426659676,5.0
217,39.90089,116.385863,2008-11-11 15:26:20,0.0016286158639347839,1.1726034220330446,5.0
218,39.90089,116.385863,2008-11-11 15:26:20,0.0016286158639347839,1.1726034220330446,5.0
219,39.900358,116.386366,2008-11-11 15:26:45,0.0010138257445469758,0.7299545360738225,5.0
220,39.900315,116.386393,2008-11-11 15:26:50,0.0053034292447279715,3.8184690562041403,5.0
221,39.900092,116.386315,2008-11-11 15:27:15,0.0012176746071347266,0.8767257171370031,5.0
222,39.900092,116.386315,2008-11-11 15:27:15,0.0012176746071347266,0.8767257171370031,5.0
223,39.900135,116.386444,2008-11-11 15:27:30,0.005506580021555792,3.9647376155201695,5.0
224,39.900149,116.386432,2008-11-11 15:27:35,0.0018626491425259688,1.3411073826186974,5.0
225,39.900529,116.386267,2008-11-11 15:27:45,0.037356404876134466,26.896611510816808,5.0
226,39.900603,116.386328,2008-11-11 15:27:50,0.009732533850995177,7.0074243727165255,5.0
227,39.900776,116.386287,2008-11-11 15:28:10,0.0009245690730178856,0.6656897325728776,5.0
228,39.900776,116.386287,2008-11-11 15:28:10,0.0009245690730178856,0.6656897325728776,5.0
229,39.900776,116.386287,2008-11-11 15:28:13,0.0,0.0,3.0
230,39.900773,116.386288,2008-11-11 15:28:15,0.00034390058039807174,0.6190210447165291,2.0
231,39.900732,116.38628500000002,2008-11-11 15:28:23,0.0,0.0,3.0
232,39.900919,116.386125,2008-11-11 15:28:45,0.004149173155947817,2.987404672282428,5.0
233,39.901051,116.386245,2008-11-11 15:29:10,0.003025866442730076,2.1786238387656542,5.0
234,39.900912,116.386334,2008-11-11 15:29:33,0.0,0.0,3.0
235,39.900913,116.386336,2008-11-11 15:29:35,0.00020391420916847708,0.3670455765032588,2.0
236,39.900913,116.386336,2008-11-11 15:29:35,0.00020391420916847708,0.3670455765032588,2.0
237,39.900922,116.386329,2008-11-11 15:29:40,0.0011648757920542947,0.8387105702790925,5.0
238,39.900888,116.386306,2008-11-11 15:29:50,0.00017103437860057906,0.12314475259241693,5.0
239,39.900894,116.386306,2008-11-11 15:29:55,0.0006661963718494461,0.4796613877316012,5.0
240,39.900897,116.38631399999998,2008-11-11 15:30:00,0.0007609194690350274,0.5478620177052197,5.0
241,39.900897,116.38631399999998,2008-11-11 15:30:03,0.0,0.0,3.0
242,39.900895,116.38632,2008-11-11 15:30:05,0.000559095553134755,1.0063719956425592,2.0
243,39.900904,116.38631,2008-11-11 15:30:10,0.0013152598002691466,0.9469870561937852,5.0
244,39.900896,116.386294,2008-11-11 15:30:15,0.0016313138829739595,1.174545995741251,5.0
245,39.900905,116.38628,2008-11-11 15:30:20,0.0015594788476783119,1.122824770328385,5.0
246,39.900872,116.386273,2008-11-11 15:30:25,0.003712657921883959,2.6731137037564503,5.0
247,39.900883,116.386265,2008-11-11 15:30:30,0.0013999159121536881,1.0079394567506552,5.0
248,39.900965,116.386337,2008-11-11 15:30:55,0.0017560959434439586,1.2643890792796502,5.0
249,39.900965,116.386337,2008-11-11 15:30:55,0.0017560959434439586,1.2643890792796502,5.0
250,39.901022,116.386269,2008-11-11 15:31:10,0.002149427589686393,1.547587864574202,5.0
251,39.900898,116.386376,2008-11-11 15:31:30,0.0017352807657761973,1.249402151358862,5.0
252,39.900898,116.386376,2008-11-11 15:31:33,0.0,0.0,3.0
253,39.900862,116.38638600000002,2008-11-11 15:31:43,0.0,0.0,3.0
254,39.900856,116.386384,2008-11-11 15:31:45,0.00068780112068692,1.2380420172364561,2.0
255,39.900856,116.386384,2008-11-11 15:31:45,0.00068780112068692,1.2380420172364561,2.0
256,39.900959,116.386495,2008-11-11 15:32:10,0.0016777350011638926,1.2079692008380027,5.0
257,39.900975,116.386496,2008-11-11 15:32:15,0.0017785807717548194,1.28057815566347,5.0
258,39.900975,116.386496,2008-11-11 15:32:15,0.0017785807717548194,1.28057815566347,5.0
259,39.900969,116.386442,2008-11-11 15:32:25,0.0018797115508745567,1.353392316629681,5.0
260,39.90096,116.386432,2008-11-11 15:32:30,0.0013152592836444227,0.9469866842239842,5.0
261,39.90096,116.386432,2008-11-11 15:32:33,0.0,0.0,3.0
262,39.90096,116.386431,2008-11-11 15:32:35,8.551709979848034e-05,0.1539307796372646,2.0
263,39.90078,116.386641,2008-11-11 15:32:55,0.005165170047417117,3.718922434140324,5.0
264,39.90079,116.386641,2008-11-11 15:33:00,0.0011103272657279524,0.7994356313241257,5.0
265,39.900796,116.386585,2008-11-11 15:33:10,0.00124271611829785,0.8947556051744521,5.0
266,39.900882,116.386461,2008-11-11 15:33:45,0.0005129044644318357,0.3692912143909217,5.0
267,39.900882,116.386461,2008-11-11 15:33:48,0.0,0.0,3.0
268,39.900881,116.38646,2008-11-11 15:33:50,0.00014014798591282428,0.2522663746430837,2.0
269,39.900868,116.386472,2008-11-11 15:33:55,0.0017710383419007078,1.2751476061685096,5.0
270,39.900868,116.386472,2008-11-11 15:33:58,0.0,0.0,3.0
271,39.900863,116.386473,2008-11-11 15:34:00,0.0005617115474975297,1.0110807854955537,2.0
272,39.900863,116.386473,2008-11-11 15:34:00,0.0005617115474975297,1.0110807854955537,2.0
273,39.900783,116.386592,2008-11-11 15:34:15,0.001031701738083014,0.7428252514197701,5.0
274,39.90077700000001,116.386612,2008-11-11 15:34:20,0.00183551155068608,1.3215683164939778,5.0
275,39.900792,116.386607,2008-11-11 15:34:25,0.001719502898748749,1.2380420870990991,5.0
276,39.900802,116.386599,2008-11-11 15:34:30,0.0013041748430487133,0.9390058869950736,5.0
277,39.900802,116.386599,2008-11-11 15:34:33,0.0,0.0,3.0
278,39.900802,116.386599,2008-11-11 15:34:35,0.0,0.0,2.0
279,39.900796,116.386608,2008-11-11 15:34:40,0.0010179329486080977,0.7329117229978304,5.0
280,39.900758,116.386651,2008-11-11 15:34:50,0.0010354375437956695,0.7455150315328821,5.0
281,39.900756,116.386652,2008-11-11 15:34:55,0.00023796277543718068,0.17133319831477006,5.0
282,39.900759,116.386652,2008-11-11 15:35:00,0.0003330981775299424,0.23983068782155845,5.0
283,39.900759,116.386652,2008-11-11 15:35:03,0.0,0.0,3.0
284,39.900767,116.38665,2008-11-11 15:35:05,0.0009045783020055914,1.6282409436100644,2.0
285,39.900768,116.38661,2008-11-11 15:35:15,0.0013601719426770725,0.9793237987274924,5.0
286,39.90073,116.386566,2008-11-11 15:35:30,0.0034806230383970195,2.506048587645854,5.0
287,39.900743,116.386601,2008-11-11 15:35:40,0.001118193219250414,0.8050991178602981,5.0
288,39.900729,116.386617,2008-11-11 15:35:45,0.0020708754181167108,1.491030301044032,5.0
289,39.900727,116.386622,2008-11-11 15:35:50,0.00048181288735384646,0.34690527889476946,5.0
290,39.900733,116.386623,2008-11-11 15:35:55,0.0006716627154709179,0.483597155139061,5.0
291,39.900733,116.386623,2008-11-11 15:35:58,0.0,0.0,3.0
292,39.900728,116.386624,2008-11-11 15:36:00,0.0005617115593799386,1.0110808068838897,2.0
293,39.900652,116.38674,2008-11-11 15:36:20,0.00129379709872526,0.9315339110821872,5.0
294,39.900633,116.386834,2008-11-11 15:36:35,0.002490572322721109,1.7932120723591982,5.0
295,39.90085300000001,116.386693,2008-11-11 15:37:00,0.008190880162403769,5.8974337169307125,5.0
296,39.900747,116.386476,2008-11-11 15:37:45,0.002795482673926618,0.40254950504543296,25.0
297,39.900747,116.386476,2008-11-11 15:37:45,0.002795482673926618,0.40254950504543296,25.0
298,39.900881,116.386724,2008-11-11 15:38:00,0.008707718071664088,6.269557011598143,5.0
299,39.901043,116.386649,2008-11-11 15:38:25,0.006615654379689905,4.763271153376731,5.0
300,39.901533,116.386653,2008-11-11 15:39:00,0.054407116067373015,5.596160509786938,35.0
301,39.900836,116.386275,2008-11-11 15:39:05,0.08386961531051981,60.38612302357426,5.0
