,Latitude,Longitude,Date_Time,Distance,Velocity,delta_t
119,39.917092,116.339395,2008-12-12 20:36:42,0.0019695642102572587,1.4180862313852258,5
120,39.917007,116.338631,2008-12-12 20:37:02,0.01073376209707085,7.728308709891013,5
121,39.917444,116.338444,2008-12-12 20:37:12,0.030639250370081736,22.06026026645885,5
122,39.918046,116.338384,2008-12-12 20:37:27,0.0216637498789318,15.5978999128309,5
123,39.918416,116.338257,2008-12-12 20:37:32,0.04249287955360763,30.59487327859749,5
124,39.921406,116.338234,2008-12-12 20:38:27,0.01643988380121502,11.836716336874812,5
125,39.921506,116.338293,2008-12-12 20:38:37,0.00028026530831387007,0.20179102198598645,5
126,39.92151,116.338291,2008-12-12 20:38:42,0.00047590849799059503,0.3426541185532284,5
127,39.92151,116.338291,2008-12-12 20:38:45,0.0,0.0,3
128,39.921515,116.338292,2008-12-12 20:38:47,0.0005617095978260305,1.011077276086855,2
129,39.92155,116.338385,2008-12-12 20:39:07,0.001967564842152234,1.4166466863496083,5
130,39.921547,116.338363,2008-12-12 20:39:12,0.0019100818942167253,1.3752589638360422,5
131,39.921553,116.338393,2008-12-12 20:39:20,0.0,0.0,3
132,39.921559,116.338397,2008-12-12 20:39:22,0.0007488401055756612,1.3479121900361903,2
133,39.921559,116.338397,2008-12-12 20:39:22,0.0007488401055756612,1.3479121900361903,2
134,39.92145900000001,116.338323,2008-12-12 20:39:37,0.0010316860331728876,0.7428139438844791,5
135,39.921343,116.338238,2008-12-12 20:39:50,0.0,0.0,3
136,39.921348,116.338237,2008-12-12 20:39:52,0.000561709616091009,1.0110773089638163,2
137,39.921348,116.338237,2008-12-12 20:39:52,0.000561709616091009,1.0110773089638163,2
138,39.922231,116.338291,2008-12-12 20:40:07,0.0375573300518706,27.04127763734683,5
139,39.924033,116.338039,2008-12-12 20:40:37,0.034519930700353134,24.85435010425425,5
140,39.925565,116.337948,2008-12-12 20:40:57,0.045877105261608084,33.03151578835781,5
141,39.926266,116.33774,2008-12-12 20:41:17,0.01166962537987658,8.402130273511139,5
142,39.926331,116.337755,2008-12-12 20:41:32,0.00023795226656675244,0.17132563192806174,5
143,39.926333,116.337757,2008-12-12 20:41:37,0.0002802581301130755,0.2017858536814144,5
144,39.926332,116.337757,2008-12-12 20:41:42,0.00011103321737610859,0.07994391651079819,5
145,39.92633,116.337758,2008-12-12 20:41:47,0.00023795226587485527,0.17132563142989582,5
146,39.92633,116.337758,2008-12-12 20:41:50,0.0,0.0,3
147,39.926337,116.337757,2008-12-12 20:41:52,0.0007819195414129175,1.4074551745432515,2
148,39.926686,116.33771000000002,2008-12-12 20:42:02,0.0220126480579285,15.849106601708524,5
149,39.927917,116.337756,2008-12-12 20:42:27,0.01887739386058041,13.5917235796179,5
150,39.927886,116.337931,2008-12-12 20:42:37,0.010605065996786385,7.635647517686197,5
151,39.927753,116.337899,2008-12-12 20:42:47,0.006111975506384996,4.400622364597197,5
152,39.927479,116.338065,2008-12-12 20:43:12,0.00777974945401048,5.601419606887545,5
153,39.927426,116.33761,2008-12-12 20:43:37,0.008602962084301604,6.194132700697155,5
154,39.927165,116.337507,2008-12-12 20:43:57,0.006331989060377193,4.559032123471578,5
155,39.927,116.3376,2008-12-12 20:44:12,0.009341842990295649,6.726126953012867,5
156,39.926874,116.337456,2008-12-12 20:44:27,0.0015544651899726052,1.1192149367802755,5
157,39.92681500000001,116.337459,2008-12-12 20:44:32,0.006555978273660351,4.720304357035452,5
158,39.926756,116.33723,2008-12-12 20:44:52,0.0019148140648446426,1.3786661266881424,5
159,39.92691,116.336638,2008-12-12 20:45:27,0.007187563125830466,5.175045450597935,5
160,39.926741,116.336541,2008-12-12 20:45:32,0.020515084665168003,14.770860958920961,5
161,39.926338,116.336627,2008-12-12 20:46:02,0.006644553295619888,4.784078372846318,5
162,39.926427,116.336887,2008-12-12 20:46:22,0.0061022709915033715,4.393635113882427,5
163,39.926266,116.337106,2008-12-12 20:46:37,0.0034517418855819705,2.4852541576190186,5
164,39.926806,116.337805,2008-12-12 20:48:12,0.05979449305596288,3.075145357163805,70
165,39.926109,116.337086,2008-12-12 20:49:12,0.001834925623238281,1.3211464487315625,5
166,39.926109,116.337086,2008-12-12 20:49:12,0.001834925623238281,1.3211464487315625,5
167,39.925721,116.336946,2008-12-12 20:49:32,0.0109211819468801,7.863251001753671,5
168,39.925619,116.33666200000002,2008-12-12 20:49:52,0.012134261897399348,8.73666856612753,5
169,39.925273,116.336355,2008-12-12 20:50:02,0.025016971228503368,18.012219284522427,5
170,39.926376,116.337359,2008-12-12 20:51:17,0.0005128585936094286,0.3692581873987886,5
171,39.926371,116.33736,2008-12-12 20:51:22,0.0005617091400766187,0.4044305808551654,5
172,39.926371,116.33736,2008-12-12 20:51:25,0.0,0.0,3
173,39.926377,116.33736,2008-12-12 20:51:27,0.000666199307975623,1.1991587543561213,2
174,39.926556,116.337443,2008-12-12 20:51:47,0.003295538444164311,2.372787679798304,5
175,39.926143,116.337027,2008-12-12 20:52:07,0.01830772680113145,13.181563296814645,5
176,39.925676,116.336793,2008-12-12 20:52:22,0.00794817245736513,5.722684169302894,5
177,39.925409,116.336314,2008-12-12 20:52:57,0.00567110329985812,4.083194375897846,5
178,39.925079,116.336035,2008-12-12 20:53:17,0.013111535141328392,9.440305301756442,5
179,39.925087,116.336054,2008-12-12 20:53:22,0.001851275237160032,1.332918170755223,5
180,39.925484,116.336241,2008-12-12 20:53:57,0.001293552876224512,0.9313580708816486,5
181,39.925562,116.336277,2008-12-12 20:54:02,0.009191132674994924,6.617615525996345,5
182,39.926046,116.33773899999998,2008-12-12 21:00:02,0.09232816467723083,1.0227119779631724,325
183,39.926074,116.337918,2008-12-12 21:00:07,0.015614604237956697,11.242515051328821,5
184,39.926016,116.337499,2008-12-12 21:00:12,0.03639291776046639,26.2029007875358,5
185,39.926349,116.338032,2008-12-12 21:00:32,0.005055382302832525,3.639875258039418,5
186,39.925813,116.337546,2008-12-12 21:01:17,0.014159545658557503,10.194872874161401,5
187,39.925825,116.337534,2008-12-12 21:01:22,0.0016815533613436773,1.2107184201674477,5
188,39.926092,116.337715,2008-12-12 21:01:42,0.005045269202572996,3.632593825852557,5
189,39.926227,116.337981,2008-12-12 21:01:52,0.0020636393929759625,1.4858203629426932,5
190,39.926378,116.33815,2008-12-12 21:02:17,0.0017133114915158915,1.2335842738914418,5
191,39.926355,116.338199,2008-12-12 21:02:27,0.004314797096016189,3.1066539091316545,5
192,39.926604,116.338304,2008-12-12 21:02:52,0.0033633762059003245,2.4216308682482337,5
193,39.926261,116.338136,2008-12-12 21:03:07,0.004811782133772801,3.4644831363164164,5
194,39.926267,116.338119,2008-12-12 21:03:12,0.0015986788271538381,1.1510487555507634,5
195,39.92626,116.337906,2008-12-12 21:03:32,0.005840477648117672,4.205143906644723,5
196,39.92596500000001,116.337619,2008-12-12 21:03:52,0.004902059812865459,3.5294830652631304,5
197,39.926275,116.337934,2008-12-12 21:04:07,0.01240764651238254,8.93350548891543,5
198,39.926088,116.337905,2008-12-12 21:04:17,0.011498872029844755,8.279187861488225,5
199,39.926102,116.337898,2008-12-12 21:04:22,0.0016656665458708241,1.1992799130269929,5
200,39.926098,116.33785,2008-12-12 21:04:32,0.0017227137843941322,1.2403539247637752,5
201,39.926188,116.337833,2008-12-12 21:04:42,0.00493309572364126,3.551828921021707,5
202,39.926037,116.337683,2008-12-12 21:04:52,0.00916080303416846,6.595778184601293,5
203,39.926035,116.337684,2008-12-12 21:04:57,0.0002379523876214479,0.17132571908744246,5
204,39.926035,116.337684,2008-12-12 21:05:00,0.0,0.0,3
205,39.92604,116.337685,2008-12-12 21:05:02,0.0005617091712445943,1.01107650824027,2
206,39.926362,116.338019,2008-12-12 21:05:32,0.007125425429801234,5.130306309456889,5
207,39.926543,116.338064,2008-12-12 21:05:42,0.004372456135146791,3.1481684173056887,5
208,39.926487,116.338124,2008-12-12 21:05:57,0.0015387364680003355,1.1078902569602416,5
209,39.926435,116.338168,2008-12-12 21:06:02,0.006890844405207618,4.9614079717494874,5
210,39.926339,116.338108,2008-12-12 21:06:07,0.011829043649286684,8.516911427486413,5
211,39.926509,116.338327,2008-12-12 21:06:22,0.008267608382854627,5.952678035655332,5
212,39.92652,116.338194,2008-12-12 21:06:50,0.0,0.0,3
213,39.926506,116.338181,2008-12-12 21:06:57,0.001445013316278202,1.0404095877203057,5
214,39.92642100000001,116.338105,2008-12-12 21:07:15,0.0,0.0,3
215,39.926422,116.338105,2008-12-12 21:07:17,0.00011103321759564312,0.19985979167215764,2
216,39.926472,116.338103,2008-12-12 21:07:27,0.002387444834248679,1.7189602806590485,5
217,39.926204,116.337986,2008-12-12 21:07:37,0.006405428258354934,4.611908346015553,5
218,39.926288,116.338106,2008-12-12 21:07:42,0.013864389767071637,9.982360632291575,5
219,39.926287,116.338094,2008-12-12 21:07:47,0.001031818783889478,0.7429095244004241,5
220,39.926404,116.338169,2008-12-12 21:08:02,0.0040355846739633435,2.905620965253607,5
221,39.92626,116.338062,2008-12-12 21:08:17,0.0018493218683530445,1.3315117452141918,5
222,39.92626,116.338062,2008-12-12 21:08:17,0.0018493218683530445,1.3315117452141918,5
223,39.926279,116.338052,2008-12-12 21:08:25,0.0,0.0,3
224,39.926279,116.338055,2008-12-12 21:08:27,0.00025645685349054046,0.4616223362829728,2
225,39.926371,116.338019,2008-12-12 21:08:37,0.0044926365306204395,3.2346983020467155,5
226,39.926151,116.337923,2008-12-12 21:08:52,0.004036095560499536,2.9059888035596657,5
227,39.926161,116.337904,2008-12-12 21:08:57,0.0019674753911286392,1.4165822816126197,5
228,39.926303,116.33794,2008-12-12 21:09:07,0.00453978444248426,3.268644798588668,5
229,39.926698,116.338831,2008-12-12 21:09:57,0.08443138879080549,6.754511103264438,45
230,39.926875,116.339082,2008-12-12 21:10:12,0.012870101815180038,9.266473306929626,5
231,39.926974,116.339057,2008-12-12 21:10:27,0.002642553388214333,1.90263843951432,5
232,39.926788,116.338736,2008-12-12 21:10:47,0.00704517032783852,5.072522636043735,5
233,39.927118,116.339608,2008-12-12 21:12:02,0.08306129454425837,3.9869421381244017,75
234,39.926365,116.338418,2008-12-12 21:12:22,0.004116225947150071,2.963682681948052,5
235,39.92636,116.337789,2008-12-12 21:12:57,0.009302425094938916,6.697746068356018,5
236,39.926541,116.33792,2008-12-12 21:13:07,0.02222053474529617,15.998785016613246,5
237,39.926388,116.33778,2008-12-12 21:13:22,0.013497152556479744,9.717949840665415,5
238,39.926382,116.337855,2008-12-12 21:13:42,0.004991998928389068,3.594239228440129,5
239,39.9262,116.33778999999998,2008-12-12 21:13:47,0.02095806537276976,15.089807068394222,5
240,39.926088,116.337632,2008-12-12 21:13:57,0.012010747086589595,8.64773790234451,5
241,39.926208,116.337563,2008-12-12 21:14:02,0.014571242858929684,10.491294858429374,5
242,39.926824,116.337548,2008-12-12 21:14:12,0.032311120484812834,23.26400674906523,5
243,39.927008,116.337769,2008-12-12 21:14:17,0.02782629617001424,20.03493324241025,5
244,39.927024,116.338074,2008-12-12 21:14:27,0.013086496251946095,9.422277301401188,5
245,39.926828,116.338194,2008-12-12 21:14:37,0.007146562555354731,5.145525039855407,5
246,39.926725,116.338119,2008-12-12 21:14:52,0.0014434877581732865,1.039311185884766,5
247,39.926407,116.337915,2008-12-12 21:15:12,0.02992323797240268,21.54473134012993,5
248,39.926149,116.33754,2008-12-12 21:15:27,0.005200900456222669,3.744648328480322,5
249,39.926168,116.337672,2008-12-12 21:15:47,0.0018894994241755508,1.3604395854063964,5
250,39.926143,116.337741,2008-12-12 21:15:52,0.006519029956287632,4.693701568527094,5
251,39.926395,116.338124,2008-12-12 21:16:37,0.0016325316329310465,1.1754227757103537,5
252,39.926787,116.338519,2008-12-12 21:17:32,0.003909597707603661,2.8149103494746366,5
253,39.926309,116.33832,2008-12-12 21:19:37,0.05573356511231483,1.6051266752346671,125
254,39.926243,116.338071,2008-12-12 21:19:52,0.001360079244009422,0.9792570556867838,5
255,39.926239,116.338057,2008-12-12 21:19:57,0.0012765510551589262,0.9191167597144267,5
256,39.926261,116.338035,2008-12-12 21:20:02,0.0030828407799286988,2.219645361548664,5
257,39.926021,116.337794,2008-12-12 21:20:12,0.020397117777295918,14.68592479965306,5
258,39.925424,116.337577,2008-12-12 21:20:32,0.014599961167821213,10.511972040831274,5
259,39.925285,116.337114,2008-12-12 21:21:07,0.01070660387950201,7.708754793241447,5
260,39.925382,116.337047,2008-12-12 21:21:27,0.005400209616341945,3.8881509237662,5
261,39.925935,116.337405,2008-12-12 21:21:47,0.02384491680363944,17.168340098620394,5
262,39.926171,116.338126,2008-12-12 21:22:07,0.009104922956773478,6.555544528876902,5
263,39.926389,116.33812,2008-12-12 21:22:22,0.0020705435202021073,1.4907913345455173,5
264,39.926389,116.33812,2008-12-12 21:22:22,0.0020705435202021073,1.4907913345455173,5
265,39.926336,116.338264,2008-12-12 21:22:37,0.007462283720001889,5.37284427840136,5
266,39.925924,116.337595,2008-12-12 21:22:52,0.08219449501357863,29.59001820488831,10
267,39.926237,116.338239,2008-12-12 21:23:02,0.0320839877102103,23.10047115135141,5
268,39.926607,116.338367,2008-12-12 21:23:07,0.04251452672066079,30.61045923887577,5
269,39.926212,116.337938,2008-12-12 21:23:22,0.02129571130733458,15.332912141280895,5
270,39.926181,116.337685,2008-12-12 21:23:47,0.0017785870005370891,1.2805826403867042,5
271,39.926174,116.337671,2008-12-12 21:23:52,0.0014270324462337682,1.027463361288313,5
272,39.926151,116.337544,2008-12-12 21:24:02,0.001834924790295264,1.3211458490125898,5
273,39.926151,116.337544,2008-12-12 21:24:02,0.001834924790295264,1.3211458490125898,5
274,39.926156,116.337788,2008-12-12 21:24:17,0.0011234183222201288,0.8088611919984927,5
275,39.926485,116.338277,2008-12-12 21:24:57,0.0019645467476327185,1.4144736582955573,5
276,39.926485,116.338277,2008-12-12 21:25:00,0.0,0.0,3
277,39.926476,116.338293,2008-12-12 21:25:07,0.0012870788148763993,0.9266967467110075,5
278,39.926414,116.338302,2008-12-12 21:25:17,0.0014434895573794445,1.0393124813131998,5
279,39.926552,116.338476,2008-12-12 21:25:32,0.008340313265785793,6.005025551365772,5
280,39.92646,116.33835,2008-12-12 21:25:37,0.014844699286442819,10.688183486238833,5
281,39.92683,116.337695,2008-12-12 21:25:57,0.010366347559501908,7.463770242841374,5
282,39.926687,116.337867,2008-12-12 21:26:02,0.02164009365756303,15.580867433445382,5
283,39.926505,116.337917,2008-12-12 21:26:12,0.0013721645157563072,0.9879584513445412,5
284,39.926419,116.337885,2008-12-12 21:26:17,0.009932965622009612,7.15173524784692,5
285,39.92662,116.338948,2008-12-12 21:28:17,0.001849312851161168,1.3315052528360405,5
286,39.926611,116.338957,2008-12-12 21:28:22,0.0012611596909270415,0.90803497746747,5
287,39.926709,116.339259,2008-12-12 21:28:42,0.003043047913355521,2.190994497615975,5
